=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 448
timestamp,starttime,pid,nice,utime,stime
1747351397.916870621,57731,1409,-5,2,30
1747351397.916870621,57731,1413,-5,1,30
1747351397.916870621,57731,1417,-5,2,33
1747351397.916870621,57731,1421,-5,4,32
1747351397.916870621,57731,1425,-5,1,34
1747351397.916870621,57731,1429,-5,0,35
1747351397.916870621,57731,1431,-5,1,35
1747351397.916870621,57731,1435,-5,1,35
1747351397.916870621,57731,1439,-5,2,28
1747351397.916870621,57731,1443,-5,1,29
1747351397.916870621,57731,1446,-5,3,27
1747351397.916870621,57731,1451,-5,2,27
1747351397.916870621,57731,1455,-5,1,29
1747351397.916870621,57731,1459,-5,2,28
1747351397.916870621,57731,1462,-5,2,32
1747351397.916870621,57731,1465,-5,2,32
1747351397.916870621,57731,1469,-5,0,33
1747351397.916870621,57731,1472,-5,1,33
1747351397.916870621,57731,1476,-5,2,32
1747351397.916870621,57731,1480,-5,1,33
1747351397.916870621,57731,1487,-5,3,26
1747351397.916870621,57731,1491,-5,2,28
1747351397.916870621,57731,1494,-5,2,28
1747351397.916870621,57731,1498,-5,1,28
1747351397.916870621,57731,1502,-5,0,29
1747351397.916870621,57731,1506,-5,1,28
1747351397.916870621,57731,1511,-5,0,34
1747351397.916870621,57731,1513,-5,1,34
1747351397.916870621,57731,1517,-5,0,34
1747351397.916870621,57731,1522,-5,1,34
1747351397.916870621,57731,1525,-5,1,35
1747351397.916870621,57731,1528,-5,0,36
1747351397.916870621,57731,1534,-5,1,30
1747351397.916870621,57731,1538,-5,4,26
1747351397.916870621,57731,1542,-5,2,29
1747351397.916870621,57731,1552,-5,1,30
1747351397.916870621,57731,1556,-5,0,30
1747351397.916870621,57731,1560,-5,2,29
1747351397.916870621,57731,1564,-5,2,33
1747351397.916870621,57732,1567,-5,2,33
1747351397.916870621,57732,1571,-5,2,33
1747351397.916870621,57732,1574,-5,2,33
1747351397.916870621,57732,1577,-5,1,34
1747351397.916870621,57732,1581,-5,1,33
1747351397.916870621,57732,1586,-5,0,30
1747351397.916870621,57732,1590,-5,1,29
1747351397.916870621,57732,1594,-5,2,28
1747351397.916870621,57732,1598,-5,1,29
1747351397.916870621,57732,1602,-5,2,28
1747351397.916870621,57732,1605,-5,2,28
1747351397.916870621,57732,1609,-5,1,33
1747351397.916870621,57732,1613,-5,2,33
1747351397.916870621,57732,1615,-5,2,32
1747351397.916870621,57732,1619,-5,1,33
1747351397.916870621,57732,1623,-5,2,32
1747351397.916870621,57732,1627,-5,1,33
1747351397.916870621,57732,1630,-5,1,30
1747351397.916870621,57732,1634,-5,2,29
1747351397.916870621,57732,1637,-5,1,29
1747351397.916870621,57732,1641,-5,2,29
1747351397.916870621,57732,1645,-5,1,30
1747351397.916870621,57732,1649,-5,1,30
1747351397.916870621,57732,1653,-5,3,32
1747351397.916870621,57732,1657,-5,2,33
1747351397.916870621,57732,1659,-5,0,35
1747351397.916870621,57732,1662,-5,4,31
1747351397.916870621,57732,1665,-5,0,35
1747351397.916870621,57732,1668,-5,2,33
1747351397.916870621,57732,1673,-5,0,27
1747351397.916870621,57732,1678,-5,1,27
1747351397.916870621,57732,1682,-5,2,26
1747351397.916870621,57732,1686,-5,0,28
1747351397.916870621,57732,1691,-5,2,26
1747351397.916870621,57732,1695,-5,3,24
1747351397.916870621,57732,1698,-5,1,30
1747351397.916870621,57732,1701,-5,2,29
1747351397.916870621,57732,1706,-5,0,31
1747351397.916870621,57732,1710,-5,2,29
1747351397.916870621,57732,1713,-5,2,29
1747351397.916870621,57732,1716,-5,3,29
1747351397.916870621,57732,1719,-5,1,29
1747351397.916870621,57732,1722,-5,2,28
1747351397.916870621,57732,1725,-5,2,28
1747351397.916870621,57732,1728,-5,1,29
1747351397.916870621,57732,1731,-5,1,29
1747351397.916870621,57732,1735,-5,1,29
1747351397.916870621,57732,1738,-5,1,34
1747351397.916870621,57732,1741,-5,1,33
1747351397.916870621,57732,1743,-5,1,33
1747351397.916870621,57732,1745,-5,1,33
1747351397.916870621,57732,1748,-5,3,32
1747351397.916870621,57732,1752,-5,1,34
1747351397.916870621,57732,1755,-5,1,32
1747351397.916870621,57732,1758,-5,2,31
1747351397.916870621,57732,1761,-5,1,32
1747351397.916870621,57732,1765,-5,3,30
1747351397.916870621,57732,1768,-5,1,32
1747351397.916870621,57732,1771,-5,2,31
1747351397.916870621,57732,1774,-5,1,35
1747351397.916870621,57732,1777,-5,2,37
1747351397.916870621,57732,1780,-5,1,38
1747351397.916870621,57732,1782,-5,2,36
1747351397.916870621,57732,1785,-5,1,37
1747351397.916870621,57732,1787,-5,3,34
end sample
1747351399.022396964,57731,1219,18,0,0
1747351399.022396964,57731,1223,18,0,0
1747351399.022396964,57731,1227,18,0,0
1747351399.022396964,57731,1231,18,0,0
1747351399.022396964,57731,1236,18,0,0
1747351399.022396964,57731,1239,18,0,0
1747351399.022396964,57731,1244,18,0,0
1747351399.022396964,57731,1249,18,0,0
1747351399.022396964,57731,1254,18,0,0
1747351399.022396964,57731,1256,18,0,0
1747351399.022396964,57731,1260,18,0,0
1747351399.022396964,57731,1264,18,0,0
1747351399.022396964,57731,1267,18,0,0
1747351399.022396964,57731,1271,18,0,0
1747351399.022396964,57731,1276,18,0,0
1747351399.022396964,57731,1279,18,0,0
1747351399.022396964,57731,1225,10,0,1
1747351399.022396964,57731,1230,10,0,1
1747351399.022396964,57731,1235,10,0,1
1747351399.022396964,57731,1242,10,0,1
1747351399.022396964,57731,1247,10,1,0
1747351399.022396964,57731,1253,10,0,1
1747351399.022396964,57731,1258,10,0,1
1747351399.022396964,57731,1263,10,0,1
1747351399.022396964,57731,1268,10,0,1
1747351399.022396964,57731,1274,10,0,1
1747351399.022396964,57731,1278,10,0,0
1747351399.022396964,57731,1283,10,0,1
1747351399.022396964,57731,1288,10,0,0
1747351399.022396964,57731,1293,10,0,0
1747351399.022396964,57731,1299,10,0,0
1747351399.022396964,57731,1304,10,0,0
1747351399.022396964,57731,1309,10,0,0
1747351399.022396964,57731,1313,10,0,0
1747351399.022396964,57731,1318,10,0,0
1747351399.022396964,57731,1322,10,0,0
1747351399.022396964,57731,1326,10,0,0
1747351399.022396964,57731,1329,10,0,0
1747351399.022396964,57731,1333,10,0,1
1747351399.022396964,57731,1338,10,0,1
1747351399.022396964,57731,1343,10,0,0
1747351399.022396964,57731,1347,10,0,0
1747351399.022396964,57731,1352,10,0,0
1747351399.022396964,57731,1357,10,0,1
1747351399.022396964,57731,1361,10,1,0
1747351399.022396964,57731,1365,10,0,1
1747351399.022396964,57731,1369,10,0,0
1747351399.022396964,57731,1373,10,0,0
1747351399.022396964,57731,1376,10,0,1
1747351399.022396964,57731,1379,10,0,1
1747351399.022396964,57731,1383,10,0,1
1747351399.022396964,57731,1387,10,0,1
1747351399.022396964,57731,1392,10,0,1
1747351399.022396964,57731,1396,10,0,1
1747351399.022396964,57731,1400,10,0,1
1747351399.022396964,57731,1406,10,0,1
1747351399.022396964,57731,1410,10,0,1
1747351399.022396964,57731,1414,10,0,1
1747351399.022396964,57731,1418,10,0,1
1747351399.022396964,57731,1422,10,0,1
1747351399.022396964,57731,1426,10,0,1
1747351399.022396964,57731,1430,10,0,1
1747351399.022396964,57731,1433,10,0,1
1747351399.022396964,57731,1436,10,0,1
1747351399.022396964,57731,1441,10,0,1
1747351399.022396964,57731,1445,10,0,0
1747351399.022396964,57731,1449,10,0,1
1747351399.022396964,57731,1454,10,0,1
1747351399.022396964,57731,1458,10,0,1
1747351399.022396964,57731,1463,10,1,0
1747351399.022396964,57731,1467,10,0,1
1747351399.022396964,57731,1473,10,0,1
1747351399.022396964,57731,1477,10,0,1
1747351399.022396964,57731,1481,10,0,1
1747351399.022396964,57731,1484,10,0,1
1747351399.022396964,57731,1488,10,0,1
1747351399.022396964,57731,1492,10,0,0
1747351399.022396964,57731,1497,10,0,0
1747351399.022396964,57731,1501,10,0,0
1747351399.022396964,57731,1505,10,0,0
1747351399.022396964,57731,1509,10,0,0
1747351399.022396964,57731,1515,10,0,0
1747351399.022396964,57731,1518,10,0,0
1747351399.022396964,57731,1520,10,0,1
1747351399.022396964,57731,1524,10,0,0
1747351399.022396964,57731,1529,10,0,0
1747351399.022396964,57731,1532,10,0,0
1747351399.022396964,57731,1536,10,0,0
1747351399.022396964,57731,1541,10,0,1
1747351399.022396964,57731,1545,10,0,1
1747351399.022396964,57731,1549,10,0,1
1747351399.022396964,57731,1554,10,0,1
1747351399.022396964,57731,1558,10,0,0
1747351399.022396964,57731,1562,10,0,1
1747351399.022396964,57732,1566,10,0,1
1747351399.022396964,57732,1569,10,0,1
1747351399.022396964,57732,1573,10,0,1
1747351399.022396964,57732,1578,10,0,1
1747351399.022396964,57732,1582,10,0,1
1747351399.022396964,57732,1585,10,0,0
1747351399.022396964,57732,1591,10,0,1
1747351399.022396964,57732,1595,10,0,0
1747351399.022396964,57732,1601,10,0,0
1747351399.022396964,57732,1606,10,0,1
1747351399.022396964,57732,1610,10,0,1
1747351399.022396964,57732,1616,10,1,0
1747351399.022396964,57732,1620,10,0,1
1747351399.022396964,57732,1624,10,0,1
1747351399.022396964,57732,1626,10,0,1
1747351399.022396964,57732,1628,10,0,1
1747351399.022396964,57732,1632,10,0,0
1747351399.022396964,57732,1636,10,0,1
1747351399.022396964,57732,1639,10,0,1
1747351399.022396964,57732,1642,10,0,1
1747351399.022396964,57732,1646,10,0,1
1747351399.022396964,57732,1650,10,0,1
1747351399.022396964,57732,1654,10,0,1
1747351399.022396964,57732,1658,10,0,1
1747351399.022396964,57732,1663,10,0,1
1747351399.022396964,57732,1666,10,0,0
1747351399.022396964,57732,1670,10,0,1
1747351399.022396964,57732,1672,10,0,1
1747351399.022396964,57732,1676,10,0,1
1747351399.022396964,57732,1681,10,0,1
1747351399.022396964,57732,1684,10,0,1
1747351399.022396964,57732,1688,10,0,1
1747351399.022396964,57732,1693,10,0,1
1747351399.022396964,57732,1696,10,0,1
1747351399.022396964,57732,1700,10,0,1
1747351399.022396964,57732,1703,10,0,1
1747351399.022396964,57732,1704,10,0,1
1747351399.022396964,57732,1707,10,0,0
1747351399.022396964,57732,1709,10,0,0
1747351399.022396964,57732,1712,10,0,1
1747351399.022396964,57732,1715,10,0,1
1747351399.022396964,57732,1718,10,0,1
1747351399.022396964,57732,1721,10,0,1
1747351399.022396964,57732,1724,10,0,0
1747351399.022396964,57732,1727,10,0,0
1747351399.022396964,57732,1730,10,0,1
1747351399.022396964,57732,1733,10,0,1
1747351399.022396964,57732,1736,10,0,1
1747351399.022396964,57732,1739,10,0,0
1747351399.022396964,57732,1746,10,0,0
1747351399.022396964,57732,1749,10,1,0
1747351399.022396964,57732,1751,10,0,1
1747351399.022396964,57732,1753,10,0,1
1747351399.022396964,57732,1756,10,0,0
1747351399.022396964,57732,1759,10,0,1
1747351399.022396964,57732,1762,10,0,2
1747351399.022396964,57732,1764,10,2,0
1747351399.022396964,57732,1766,10,0,2
1747351399.022396964,57732,1770,10,0,1
1747351399.022396964,57732,1773,10,0,1
1747351399.022396964,57732,1776,10,0,2
1747351399.022396964,57732,1779,10,0,1
1747351399.022396964,57732,1781,10,1,1
1747351399.022396964,57732,1783,10,0,1
1747351399.022396964,57732,1784,10,0,2
1747351399.022396964,57732,1786,10,0,2
1747351399.022396964,57730,1212,5,0,3
1747351399.022396964,57730,1213,5,0,3
1747351399.022396964,57730,1214,5,0,3
1747351399.022396964,57731,1215,5,0,3
1747351399.022396964,57731,1216,5,0,4
1747351399.022396964,57731,1217,5,0,4
1747351399.022396964,57731,1218,5,0,3
1747351399.022396964,57731,1220,5,0,5
1747351399.022396964,57731,1221,5,0,3
1747351399.022396964,57731,1222,5,0,5
1747351399.022396964,57731,1224,5,0,3
1747351399.022396964,57731,1226,5,0,4
1747351399.022396964,57731,1228,5,0,2
1747351399.022396964,57731,1229,5,0,2
1747351399.022396964,57731,1232,5,0,2
1747351399.022396964,57731,1233,5,0,2
1747351399.022396964,57731,1234,5,0,2
1747351399.022396964,57731,1237,5,0,2
