=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747352801.231739626,187053,12965,19,0,2
1747352801.231739626,187053,12967,19,0,2
1747352801.231739626,187053,12969,19,0,2
end sample
1747352801.370058285,187053,12937,-10,11,80
1747352801.370058285,187053,12938,-10,5,84
1747352801.370058285,187053,12940,-10,8,78
1747352801.370058285,187053,12942,-10,12,74
1747352801.370058285,187053,12946,-10,5,84
1747352801.370058285,187053,12948,-10,3,86
1747352801.370058285,187053,12952,-10,13,82
1747352801.370058285,187053,12954,-10,11,71
1747352801.370058285,187053,12956,-10,10,72
1747352801.370058285,187053,12958,-10,12,68
1747352801.370058285,187053,12964,-10,9,75
1747352801.370058285,187053,12966,-10,13,71
1747352801.370058285,187053,13009,-10,19,79
1747352801.370058285,187053,13010,-10,16,86
1747352801.370058285,187053,13011,-10,14,74
1747352801.370058285,187053,13012,-10,15,82
1747352801.370058285,187053,13013,-10,15,93
1747352801.370058285,187053,13014,-10,14,80
1747352801.370058285,187053,13015,-10,12,84
1747352801.370058285,187053,13016,-10,14,80
1747352801.370058285,187053,13025,-10,19,87
1747352801.370058285,187053,13026,-10,17,90
1747352801.370058285,187053,13027,-10,14,97
1747352801.370058285,187053,13028,-10,24,96
1747352801.370058285,187053,13029,-10,12,93
1747352801.370058285,187053,13031,-10,15,98
1747352801.370058285,187053,13032,-10,16,103
1747352801.370058285,187053,13033,-10,14,90
1747352801.370058285,187053,13034,-10,18,87
1747352801.370058285,187053,13035,-10,12,84
1747352801.370058285,187053,13036,-10,15,78
1747352801.370058285,187053,13038,-10,10,89
1747352801.370058285,187053,13039,-10,14,85
1747352801.370058285,187053,13041,-10,14,122
1747352801.370058285,187053,13042,-10,20,89
1747352801.370058285,187053,13043,-10,18,114
1747352801.370058285,187053,13044,-10,16,119
1747352801.370058285,187053,13045,-10,12,110
1747352801.370058285,187053,13046,-10,13,87
1747352801.370058285,187053,13047,-10,13,102
1747352801.370058285,187053,13048,-10,16,107
1747352801.370058285,187053,13049,-10,19,101
1747352801.370058285,187053,13050,-10,22,100
1747352801.370058285,187053,13051,-10,22,103
1747352801.370058285,187053,13052,-10,24,86
1747352801.370058285,187053,13053,-10,16,103
1747352801.370058285,187053,13057,-10,18,78
1747352801.370058285,187053,13058,-10,16,101
1747352801.370058285,187053,13059,-10,23,93
1747352801.370058285,187053,13060,-10,22,95
1747352801.370058285,187053,13061,-10,11,97
1747352801.370058285,187053,13062,-10,9,95
1747352801.370058285,187053,13063,-10,13,87
1747352801.370058285,187053,13064,-10,20,96
1747352801.370058285,187053,13073,-10,10,88
1747352801.370058285,187053,13074,-10,10,85
1747352801.370058285,187053,13075,-10,8,91
1747352801.370058285,187053,13076,-10,9,94
1747352801.370058285,187053,13080,-10,7,86
1747352801.370058285,187053,13089,-10,10,115
1747352801.370058285,187053,13090,-10,6,90
1747352801.370058285,187053,13091,-10,6,106
1747352801.370058285,187053,13092,-10,10,93
1747352801.370058285,187053,13093,-10,9,91
1747352801.370058285,187053,13094,-10,6,85
1747352801.370058285,187053,13095,-10,10,93
1747352801.370058285,187053,13096,-10,6,95
1747352801.370058285,187054,13121,-10,9,104
1747352801.370058285,187054,13122,-10,9,83
1747352801.370058285,187054,13123,-10,8,89
1747352801.370058285,187054,13124,-10,10,107
1747352801.370058285,187054,13125,-10,5,92
1747352801.370058285,187054,13127,-10,7,85
1747352801.370058285,187054,13128,-10,5,93
1747352801.370058285,187054,13129,-10,17,79
1747352801.370058285,187054,13130,-10,17,87
1747352801.370058285,187054,13131,-10,21,83
1747352801.370058285,187054,13132,-10,16,92
1747352801.370058285,187054,13133,-10,14,88
1747352801.370058285,187054,13134,-10,11,93
1747352801.370058285,187054,13135,-10,11,89
1747352801.370058285,187054,13136,-10,13,80
1747352801.370058285,187054,13161,-10,23,120
1747352801.370058285,187054,13162,-10,15,122
1747352801.370058285,187054,13163,-10,22,123
1747352801.370058285,187054,13164,-10,24,123
1747352801.370058285,187054,13165,-10,11,115
1747352801.370058285,187054,13166,-10,10,132
1747352801.370058285,187054,13167,-10,10,109
1747352801.370058285,187054,13168,-10,14,110
1747352801.370058285,187054,13177,-10,18,83
1747352801.370058285,187054,13178,-10,19,91
1747352801.370058285,187054,13179,-10,15,95
1747352801.370058285,187054,13180,-10,18,96
1747352801.370058285,187054,13182,-10,15,90
1747352801.370058285,187054,13183,-10,16,91
1747352801.370058285,187054,13184,-10,17,85
1747352801.370058285,187054,13185,-10,9,95
1747352801.370058285,187054,13186,-10,16,83
1747352801.370058285,187054,13187,-10,16,83
1747352801.370058285,187054,13188,-10,7,90
1747352801.370058285,187054,13189,-10,14,74
1747352801.370058285,187054,13190,-10,11,89
1747352801.370058285,187054,13191,-10,9,85
1747352801.370058285,187054,13201,-10,14,71
1747352801.370058285,187054,13202,-10,18,101
1747352801.370058285,187054,13203,-10,20,100
1747352801.370058285,187054,13204,-10,22,94
1747352801.370058285,187054,13205,-10,8,88
1747352801.370058285,187054,13206,-10,9,86
1747352801.370058285,187054,13207,-10,12,100
1747352801.370058285,187054,13208,-10,12,90
1747352801.370058285,187053,12939,19,0,1
1747352801.370058285,187053,12941,19,0,1
1747352801.370058285,187053,12943,19,0,1
1747352801.370058285,187053,12945,19,0,1
1747352801.370058285,187053,12947,19,0,1
1747352801.370058285,187053,12949,19,0,1
1747352801.370058285,187053,12951,19,0,1
1747352801.370058285,187053,12953,19,0,2
1747352801.370058285,187053,12955,19,0,3
1747352801.370058285,187053,12957,19,1,2
1747352801.370058285,187053,12959,19,0,3
1747352801.370058285,187053,12961,19,0,2
1747352801.370058285,187053,12963,19,0,3
1747352801.370058285,187053,12965,19,0,3
1747352801.370058285,187053,12967,19,0,3
1747352801.370058285,187053,12969,19,0,3
end sample
1747352801.726887800,187053,12952,-10,15,87
1747352801.726887800,187053,12954,-10,11,76
1747352801.726887800,187053,12956,-10,10,76
1747352801.726887800,187053,12958,-10,13,73
1747352801.726887800,187053,12964,-10,10,79
1747352801.726887800,187053,13025,-10,19,89
1747352801.726887800,187053,13026,-10,17,91
1747352801.726887800,187053,13027,-10,15,99
1747352801.726887800,187053,13028,-10,24,99
1747352801.726887800,187053,13029,-10,13,98
1747352801.726887800,187053,13041,-10,15,128
1747352801.726887800,187053,13042,-10,22,94
1747352801.726887800,187053,13043,-10,18,121
1747352801.726887800,187053,13044,-10,17,126
1747352801.726887800,187053,13045,-10,13,116
1747352801.726887800,187053,13046,-10,14,94
1747352801.726887800,187053,13047,-10,14,105
1747352801.726887800,187053,13048,-10,18,113
1747352801.726887800,187053,13049,-10,19,107
1747352801.726887800,187053,13050,-10,23,106
1747352801.726887800,187053,13051,-10,22,108
1747352801.726887800,187053,13052,-10,24,90
1747352801.726887800,187053,13053,-10,17,118
1747352801.726887800,187053,13057,-10,18,83
1747352801.726887800,187053,13058,-10,16,109
1747352801.726887800,187053,13059,-10,23,100
1747352801.726887800,187053,13060,-10,24,100
1747352801.726887800,187053,13061,-10,11,105
1747352801.726887800,187053,13062,-10,9,102
1747352801.726887800,187053,13063,-10,15,92
1747352801.726887800,187053,13064,-10,20,101
1747352801.726887800,187053,13089,-10,10,119
1747352801.726887800,187053,13090,-10,6,95
1747352801.726887800,187053,13091,-10,6,110
1747352801.726887800,187053,13092,-10,11,95
1747352801.726887800,187053,13093,-10,9,94
1747352801.726887800,187053,13094,-10,7,88
1747352801.726887800,187053,13095,-10,10,98
1747352801.726887800,187053,13096,-10,6,99
1747352801.726887800,187054,13121,-10,9,108
1747352801.726887800,187054,13122,-10,10,88
1747352801.726887800,187054,13123,-10,9,94
1747352801.726887800,187054,13124,-10,11,113
1747352801.726887800,187054,13125,-10,5,96
1747352801.726887800,187054,13127,-10,7,90
1747352801.726887800,187054,13128,-10,5,103
1747352801.726887800,187054,13129,-10,19,84
1747352801.726887800,187054,13130,-10,18,93
1747352801.726887800,187054,13131,-10,23,87
1747352801.726887800,187054,13132,-10,17,97
1747352801.726887800,187054,13133,-10,14,92
1747352801.726887800,187054,13134,-10,11,96
1747352801.726887800,187054,13135,-10,12,96
1747352801.726887800,187054,13136,-10,13,85
1747352801.726887800,187054,13161,-10,25,126
1747352801.726887800,187054,13162,-10,16,128
1747352801.726887800,187054,13163,-10,22,131
1747352801.726887800,187054,13164,-10,25,131
1747352801.726887800,187054,13165,-10,12,122
1747352801.726887800,187054,13166,-10,10,140
1747352801.726887800,187054,13167,-10,10,116
1747352801.726887800,187054,13168,-10,14,117
1747352801.726887800,187054,13177,-10,18,87
1747352801.726887800,187054,13178,-10,20,95
1747352801.726887800,187054,13179,-10,16,101
1747352801.726887800,187054,13180,-10,20,105
1747352801.726887800,187054,13184,-10,18,92
1747352801.726887800,187054,13201,-10,14,78
1747352801.726887800,187054,13202,-10,19,106
1747352801.726887800,187054,13203,-10,21,110
1747352801.726887800,187054,13204,-10,23,97
1747352801.726887800,187054,13205,-10,8,93
1747352801.726887800,187054,13206,-10,9,91
1747352801.726887800,187054,13207,-10,13,104
1747352801.726887800,187054,13208,-10,13,100
1747352801.726887800,187053,12939,19,0,2
1747352801.726887800,187053,12941,19,0,2
1747352801.726887800,187053,12943,19,0,2
1747352801.726887800,187053,12945,19,0,1
1747352801.726887800,187053,12947,19,0,1
1747352801.726887800,187053,12949,19,0,2
1747352801.726887800,187053,12951,19,0,1
1747352801.726887800,187053,12953,19,0,2
1747352801.726887800,187053,12955,19,0,3
1747352801.726887800,187053,12957,19,1,2
1747352801.726887800,187053,12959,19,0,3
1747352801.726887800,187053,12961,19,0,3
1747352801.726887800,187053,12963,19,0,3
1747352801.726887800,187053,12965,19,0,3
1747352801.726887800,187053,12967,19,0,4
1747352801.726887800,187053,12969,19,0,3
end sample
1747352801.859501081,187053,13041,-10,15,131
1747352801.859501081,187053,13042,-10,22,96
1747352801.859501081,187053,13043,-10,18,124
1747352801.859501081,187053,13044,-10,17,128
1747352801.859501081,187053,13045,-10,13,119
1747352801.859501081,187053,13046,-10,14,97
1747352801.859501081,187053,13047,-10,14,108
1747352801.859501081,187053,13048,-10,18,116
1747352801.859501081,187053,13049,-10,19,109
1747352801.859501081,187053,13050,-10,24,107
1747352801.859501081,187053,13051,-10,23,110
1747352801.859501081,187053,13052,-10,24,92
1747352801.859501081,187053,13053,-10,17,124
1747352801.859501081,187053,13057,-10,18,86
1747352801.859501081,187053,13058,-10,16,110
1747352801.859501081,187053,13059,-10,23,102
1747352801.859501081,187053,13060,-10,24,102
1747352801.859501081,187053,13061,-10,11,106
1747352801.859501081,187053,13062,-10,10,105
1747352801.859501081,187053,13063,-10,15,94
1747352801.859501081,187053,13064,-10,20,103
1747352801.859501081,187053,13089,-10,11,120
1747352801.859501081,187053,13090,-10,6,97
1747352801.859501081,187053,13091,-10,7,111
1747352801.859501081,187053,13092,-10,11,96
1747352801.859501081,187053,13093,-10,9,96
1747352801.859501081,187053,13094,-10,7,88
1747352801.859501081,187053,13095,-10,10,99
1747352801.859501081,187053,13096,-10,6,101
1747352801.859501081,187054,13121,-10,9,111
1747352801.859501081,187054,13122,-10,11,91
1747352801.859501081,187054,13123,-10,9,95
1747352801.859501081,187054,13124,-10,12,114
1747352801.859501081,187054,13125,-10,5,98
1747352801.859501081,187054,13127,-10,7,92
1747352801.859501081,187054,13128,-10,5,107
1747352801.859501081,187054,13129,-10,19,88
1747352801.859501081,187054,13130,-10,18,95
1747352801.859501081,187054,13131,-10,25,89
1747352801.859501081,187054,13132,-10,17,101
1747352801.859501081,187054,13133,-10,15,96
1747352801.859501081,187054,13134,-10,11,99
1747352801.859501081,187054,13135,-10,12,99
1747352801.859501081,187054,13136,-10,13,89
1747352801.859501081,187054,13161,-10,26,128
1747352801.859501081,187054,13162,-10,16,131
1747352801.859501081,187054,13163,-10,23,134
1747352801.859501081,187054,13164,-10,25,134
1747352801.859501081,187054,13165,-10,12,126
1747352801.859501081,187054,13166,-10,11,143
1747352801.859501081,187054,13167,-10,10,117
1747352801.859501081,187054,13168,-10,14,121
1747352801.859501081,187054,13201,-10,14,80
1747352801.859501081,187054,13202,-10,19,108
1747352801.859501081,187054,13203,-10,22,114
1747352801.859501081,187054,13204,-10,24,99
1747352801.859501081,187054,13205,-10,8,97
1747352801.859501081,187054,13206,-10,10,93
1747352801.859501081,187054,13207,-10,13,107
1747352801.859501081,187054,13208,-10,13,103
1747352801.859501081,187053,12939,19,0,3
1747352801.859501081,187053,12941,19,0,3
1747352801.859501081,187053,12943,19,0,3
1747352801.859501081,187053,12945,19,0,3
1747352801.859501081,187053,12947,19,0,2
1747352801.859501081,187053,12949,19,0,3
1747352801.859501081,187053,12951,19,0,3
1747352801.859501081,187053,12953,19,0,4
1747352801.859501081,187053,12955,19,0,4
1747352801.859501081,187053,12957,19,1,3
1747352801.859501081,187053,12959,19,0,4
1747352801.859501081,187053,12961,19,0,4
1747352801.859501081,187053,12963,19,0,4
1747352801.859501081,187053,12965,19,0,4
1747352801.859501081,187053,12967,19,1,5
1747352801.859501081,187053,12969,19,0,4
end sample
1747352801.981072349,187053,13041,-10,16,133
1747352801.981072349,187053,13042,-10,22,99
1747352801.981072349,187053,13043,-10,19,127
1747352801.981072349,187053,13044,-10,17,132
1747352801.981072349,187053,13045,-10,14,122
1747352801.981072349,187053,13046,-10,15,100
1747352801.981072349,187053,13047,-10,14,112
1747352801.981072349,187053,13048,-10,18,119
1747352801.981072349,187053,13057,-10,19,89
1747352801.981072349,187053,13058,-10,16,114
1747352801.981072349,187053,13059,-10,24,105
1747352801.981072349,187053,13060,-10,25,105
1747352801.981072349,187053,13061,-10,12,110
1747352801.981072349,187053,13062,-10,10,109
1747352801.981072349,187053,13063,-10,15,97
1747352801.981072349,187053,13064,-10,20,107
1747352801.981072349,187053,13089,-10,11,122
1747352801.981072349,187053,13090,-10,6,99
1747352801.981072349,187053,13091,-10,7,113
1747352801.981072349,187053,13092,-10,12,97
1747352801.981072349,187053,13094,-10,7,94
1747352801.981072349,187054,13121,-10,10,113
1747352801.981072349,187054,13122,-10,11,93
1747352801.981072349,187054,13123,-10,9,97
1747352801.981072349,187054,13124,-10,12,117
1747352801.981072349,187054,13125,-10,5,104
1747352801.981072349,187054,13129,-10,19,91
1747352801.981072349,187054,13130,-10,18,99
1747352801.981072349,187054,13131,-10,25,92
1747352801.981072349,187054,13132,-10,17,104
1747352801.981072349,187054,13133,-10,15,99
1747352801.981072349,187054,13134,-10,12,102
1747352801.981072349,187054,13135,-10,12,102
1747352801.981072349,187054,13136,-10,14,91
1747352801.981072349,187054,13161,-10,26,131
1747352801.981072349,187054,13162,-10,17,133
1747352801.981072349,187054,13163,-10,23,136
1747352801.981072349,187054,13164,-10,25,137
1747352801.981072349,187054,13165,-10,12,128
1747352801.981072349,187054,13166,-10,11,146
1747352801.981072349,187054,13167,-10,10,120
1747352801.981072349,187054,13168,-10,14,123
1747352801.981072349,187054,13201,-10,14,83
1747352801.981072349,187054,13202,-10,19,110
1747352801.981072349,187054,13203,-10,22,116
1747352801.981072349,187054,13204,-10,25,101
1747352801.981072349,187054,13205,-10,8,99
1747352801.981072349,187054,13206,-10,10,96
1747352801.981072349,187054,13207,-10,13,110
1747352801.981072349,187054,13208,-10,13,105
1747352801.981072349,187053,12939,19,0,4
1747352801.981072349,187053,12941,19,0,4
1747352801.981072349,187053,12943,19,0,4
1747352801.981072349,187053,12945,19,0,4
1747352801.981072349,187053,12947,19,0,4
1747352801.981072349,187053,12949,19,0,4
1747352801.981072349,187053,12951,19,0,4
1747352801.981072349,187053,12953,19,0,5
1747352801.981072349,187053,12955,19,1,5
1747352801.981072349,187053,12957,19,1,4
1747352801.981072349,187053,12959,19,0,5
1747352801.981072349,187053,12961,19,0,5
1747352801.981072349,187053,12963,19,0,5
1747352801.981072349,187053,12965,19,0,5
1747352801.981072349,187053,12967,19,2,6
1747352801.981072349,187053,12969,19,0,5
end sample
1747352802.092609654,187053,13041,-10,16,136
1747352802.092609654,187053,13042,-10,22,102
1747352802.092609654,187053,13043,-10,19,130
1747352802.092609654,187053,13044,-10,18,134
1747352802.092609654,187053,13045,-10,14,125
1747352802.092609654,187053,13046,-10,16,104
1747352802.092609654,187053,13047,-10,15,115
1747352802.092609654,187053,13048,-10,18,122
1747352802.092609654,187053,13057,-10,19,93
1747352802.092609654,187053,13058,-10,16,118
1747352802.092609654,187053,13059,-10,25,108
1747352802.092609654,187053,13060,-10,25,109
1747352802.092609654,187053,13061,-10,12,114
1747352802.092609654,187053,13062,-10,10,112
1747352802.092609654,187053,13063,-10,16,100
1747352802.092609654,187053,13064,-10,21,111
1747352802.092609654,187054,13129,-10,20,94
1747352802.092609654,187054,13130,-10,18,102
1747352802.092609654,187054,13131,-10,25,95
1747352802.092609654,187054,13132,-10,18,106
1747352802.092609654,187054,13133,-10,15,102
1747352802.092609654,187054,13134,-10,12,106
1747352802.092609654,187054,13135,-10,12,106
1747352802.092609654,187054,13136,-10,14,94
1747352802.092609654,187054,13161,-10,26,133
1747352802.092609654,187054,13162,-10,17,136
1747352802.092609654,187054,13163,-10,23,139
1747352802.092609654,187054,13164,-10,25,140
1747352802.092609654,187054,13165,-10,12,131
1747352802.092609654,187054,13166,-10,11,149
1747352802.092609654,187054,13167,-10,10,124
1747352802.092609654,187054,13168,-10,14,126
1747352802.092609654,187054,13201,-10,15,85
1747352802.092609654,187054,13202,-10,19,113
1747352802.092609654,187054,13203,-10,22,118
1747352802.092609654,187054,13204,-10,25,103
1747352802.092609654,187054,13205,-10,8,102
1747352802.092609654,187054,13206,-10,11,98
1747352802.092609654,187054,13207,-10,13,113
1747352802.092609654,187054,13208,-10,14,108
1747352802.092609654,187053,12939,19,0,5
1747352802.092609654,187053,12941,19,0,5
1747352802.092609654,187053,12943,19,0,6
1747352802.092609654,187053,12945,19,0,5
1747352802.092609654,187053,12947,19,0,5
1747352802.092609654,187053,12949,19,0,6
1747352802.092609654,187053,12951,19,0,5
1747352802.092609654,187053,12953,19,0,6
1747352802.092609654,187053,12955,19,1,6
1747352802.092609654,187053,12957,19,1,6
1747352802.092609654,187053,12959,19,0,6
1747352802.092609654,187053,12961,19,0,6
1747352802.092609654,187053,12963,19,1,6
1747352802.092609654,187053,12965,19,0,7
1747352802.092609654,187053,12967,19,2,7
1747352802.092609654,187053,12969,19,0,6
end sample
1747352802.204822532,187053,13041,-10,17,140
1747352802.204822532,187053,13042,-10,22,107
1747352802.204822532,187053,13043,-10,20,133
1747352802.204822532,187053,13044,-10,19,137
1747352802.204822532,187053,13045,-10,14,129
1747352802.204822532,187053,13046,-10,16,108
1747352802.204822532,187053,13047,-10,16,119
1747352802.204822532,187053,13048,-10,18,126
1747352802.204822532,187053,13057,-10,19,96
1747352802.204822532,187053,13058,-10,16,122
1747352802.204822532,187053,13059,-10,25,112
1747352802.204822532,187053,13060,-10,26,112
1747352802.204822532,187053,13061,-10,12,118
1747352802.204822532,187053,13062,-10,11,115
1747352802.204822532,187053,13063,-10,17,104
1747352802.204822532,187053,13064,-10,21,114
1747352802.204822532,187054,13129,-10,20,96
1747352802.204822532,187054,13130,-10,18,104
1747352802.204822532,187054,13131,-10,25,98
1747352802.204822532,187054,13132,-10,19,108
1747352802.204822532,187054,13136,-10,14,100
1747352802.204822532,187054,13161,-10,27,137
1747352802.204822532,187054,13162,-10,18,139
1747352802.204822532,187054,13163,-10,23,143
1747352802.204822532,187054,13164,-10,26,143
1747352802.204822532,187054,13165,-10,12,136
1747352802.204822532,187054,13166,-10,11,153
1747352802.204822532,187054,13167,-10,10,127
1747352802.204822532,187054,13168,-10,16,129
1747352802.204822532,187054,13201,-10,15,88
1747352802.204822532,187054,13202,-10,20,116
1747352802.204822532,187054,13203,-10,23,120
1747352802.204822532,187054,13204,-10,25,106
1747352802.204822532,187054,13205,-10,8,106
1747352802.204822532,187054,13206,-10,11,102
1747352802.204822532,187054,13207,-10,14,115
1747352802.204822532,187054,13208,-10,14,110
1747352802.204822532,187053,12939,19,1,6
1747352802.204822532,187053,12941,19,0,7
1747352802.204822532,187053,12943,19,0,7
1747352802.204822532,187053,12945,19,1,6
1747352802.204822532,187053,12947,19,0,7
1747352802.204822532,187053,12949,19,1,6
1747352802.204822532,187053,12951,19,1,7
1747352802.204822532,187053,12953,19,0,8
1747352802.204822532,187053,12955,19,1,7
1747352802.204822532,187053,12957,19,1,7
1747352802.204822532,187053,12959,19,0,8
1747352802.204822532,187053,12961,19,1,8
1747352802.204822532,187053,12963,19,1,8
1747352802.204822532,187053,12965,19,1,9
1747352802.204822532,187053,12967,19,2,8
1747352802.204822532,187053,12969,19,0,8
end sample
1747352802.316032697,187053,13041,-10,17,145
1747352802.316032697,187053,13042,-10,24,110
1747352802.316032697,187053,13043,-10,21,137
1747352802.316032697,187053,13044,-10,19,141
1747352802.316032697,187053,13045,-10,14,134
1747352802.316032697,187053,13046,-10,16,113
1747352802.316032697,187053,13047,-10,16,123
1747352802.316032697,187053,13048,-10,19,130
1747352802.316032697,187053,13057,-10,20,100
1747352802.316032697,187053,13058,-10,16,127
1747352802.316032697,187053,13059,-10,26,115
1747352802.316032697,187053,13060,-10,27,115
1747352802.316032697,187053,13061,-10,12,123
1747352802.316032697,187053,13062,-10,11,120
1747352802.316032697,187053,13063,-10,17,108
1747352802.316032697,187053,13064,-10,22,120
1747352802.316032697,187054,13161,-10,27,141
1747352802.316032697,187054,13162,-10,18,142
1747352802.316032697,187054,13163,-10,23,146
1747352802.316032697,187054,13164,-10,26,146
1747352802.316032697,187054,13166,-10,12,158
1747352802.316032697,187054,13167,-10,10,131
1747352802.316032697,187054,13168,-10,16,133
1747352802.316032697,187054,13201,-10,15,90
1747352802.316032697,187054,13202,-10,20,119
1747352802.316032697,187054,13203,-10,23,123
1747352802.316032697,187054,13204,-10,25,108
1747352802.316032697,187054,13205,-10,9,108
1747352802.316032697,187054,13206,-10,11,104
1747352802.316032697,187054,13207,-10,14,118
1747352802.316032697,187054,13208,-10,15,112
1747352802.316032697,187053,12939,19,1,8
1747352802.316032697,187053,12941,19,0,9
1747352802.316032697,187053,12943,19,0,9
1747352802.316032697,187053,12945,19,1,9
1747352802.316032697,187053,12947,19,0,9
1747352802.316032697,187053,12949,19,1,9
1747352802.316032697,187053,12951,19,1,9
1747352802.316032697,187053,12953,19,0,11
1747352802.316032697,187053,12955,19,2,9
1747352802.316032697,187053,12957,19,2,9
1747352802.316032697,187053,12959,19,1,10
1747352802.316032697,187053,12961,19,1,10
1747352802.316032697,187053,12963,19,1,10
1747352802.316032697,187053,12965,19,1,11
1747352802.316032697,187053,12967,19,3,10
1747352802.316032697,187053,12969,19,1,11
end sample
1747352802.424692459,187053,13041,-10,17,147
1747352802.424692459,187053,13042,-10,24,112
1747352802.424692459,187053,13043,-10,21,140
1747352802.424692459,187053,13044,-10,20,143
1747352802.424692459,187053,13046,-10,16,118
1747352802.424692459,187053,13047,-10,16,128
1747352802.424692459,187053,13057,-10,20,104
1747352802.424692459,187053,13058,-10,16,131
1747352802.424692459,187053,13059,-10,26,119
1747352802.424692459,187053,13060,-10,27,119
1747352802.424692459,187053,13061,-10,13,128
1747352802.424692459,187053,13062,-10,12,124
1747352802.424692459,187053,13063,-10,17,111
1747352802.424692459,187053,13064,-10,23,123
1747352802.424692459,187054,13161,-10,27,144
1747352802.424692459,187054,13162,-10,18,145
1747352802.424692459,187054,13163,-10,23,149
1747352802.424692459,187054,13164,-10,27,149
1747352802.424692459,187054,13166,-10,12,162
1747352802.424692459,187054,13167,-10,11,135
1747352802.424692459,187054,13168,-10,16,138
1747352802.424692459,187054,13201,-10,16,94
1747352802.424692459,187054,13202,-10,20,123
1747352802.424692459,187054,13203,-10,23,128
1747352802.424692459,187054,13204,-10,26,112
1747352802.424692459,187054,13205,-10,9,113
1747352802.424692459,187054,13206,-10,12,109
1747352802.424692459,187054,13207,-10,15,123
1747352802.424692459,187054,13208,-10,15,117
1747352802.424692459,187053,12939,19,1,11
1747352802.424692459,187053,12941,19,1,11
1747352802.424692459,187053,12943,19,1,11
1747352802.424692459,187053,12945,19,1,11
1747352802.424692459,187053,12947,19,0,12
1747352802.424692459,187053,12949,19,1,12
1747352802.424692459,187053,12951,19,1,12
1747352802.424692459,187053,12953,19,0,13
1747352802.424692459,187053,12955,19,2,11
1747352802.424692459,187053,12957,19,2,12
1747352802.424692459,187053,12959,19,1,12
1747352802.424692459,187053,12961,19,1,12
1747352802.424692459,187053,12963,19,1,13
1747352802.424692459,187053,12965,19,1,14
1747352802.424692459,187053,12967,19,3,12
1747352802.424692459,187053,12969,19,1,13
end sample
1747352802.533684533,187053,13057,-10,21,108
1747352802.533684533,187053,13058,-10,18,135
1747352802.533684533,187053,13059,-10,26,125
1747352802.533684533,187053,13060,-10,28,123
1747352802.533684533,187053,13061,-10,13,133
1747352802.533684533,187053,13062,-10,12,131
1747352802.533684533,187053,13063,-10,18,117
1747352802.533684533,187054,13161,-10,27,147
1747352802.533684533,187054,13162,-10,18,149
1747352802.533684533,187054,13163,-10,25,152
1747352802.533684533,187054,13164,-10,27,153
1747352802.533684533,187054,13167,-10,11,141
1747352802.533684533,187054,13168,-10,16,144
1747352802.533684533,187054,13201,-10,17,96
1747352802.533684533,187054,13202,-10,20,126
1747352802.533684533,187054,13203,-10,24,131
1747352802.533684533,187054,13204,-10,26,115
1747352802.533684533,187054,13205,-10,9,116
1747352802.533684533,187054,13206,-10,13,112
1747352802.533684533,187054,13207,-10,15,125
1747352802.533684533,187054,13208,-10,16,119
1747352802.533684533,187053,12939,19,2,13
1747352802.533684533,187053,12941,19,1,13
1747352802.533684533,187053,12943,19,1,14
1747352802.533684533,187053,12945,19,1,14
1747352802.533684533,187053,12947,19,1,15
1747352802.533684533,187053,12949,19,1,15
1747352802.533684533,187053,12951,19,1,15
1747352802.533684533,187053,12953,19,1,16
1747352802.533684533,187053,12955,19,2,14
1747352802.533684533,187053,12957,19,2,14
1747352802.533684533,187053,12959,19,1,14
1747352802.533684533,187053,12961,19,1,14
1747352802.533684533,187053,12963,19,1,15
1747352802.533684533,187053,12965,19,1,16
1747352802.533684533,187053,12967,19,3,15
1747352802.533684533,187053,12969,19,1,15
end sample
1747352802.640001202,187053,13057,-10,21,112
1747352802.640001202,187053,13058,-10,18,139
1747352802.640001202,187053,13059,-10,27,129
1747352802.640001202,187053,13060,-10,29,127
1747352802.640001202,187053,13063,-10,19,124
1747352802.640001202,187054,13201,-10,17,104
1747352802.640001202,187054,13202,-10,21,134
1747352802.640001202,187054,13203,-10,25,138
1747352802.640001202,187054,13204,-10,27,122
1747352802.640001202,187054,13205,-10,9,125
1747352802.640001202,187054,13206,-10,14,120
1747352802.640001202,187054,13207,-10,16,134
1747352802.640001202,187053,12939,19,2,14
1747352802.640001202,187053,12941,19,1,15
1747352802.640001202,187053,12943,19,1,15
1747352802.640001202,187053,12945,19,1,16
1747352802.640001202,187053,12947,19,1,17
1747352802.640001202,187053,12949,19,1,17
1747352802.640001202,187053,12951,19,2,16
1747352802.640001202,187053,12953,19,1,18
1747352802.640001202,187053,12955,19,2,15
1747352802.640001202,187053,12957,19,2,15
1747352802.640001202,187053,12959,19,2,15
1747352802.640001202,187053,12961,19,2,16
1747352802.640001202,187053,12963,19,2,17
1747352802.640001202,187053,12965,19,2,18
1747352802.640001202,187053,12967,19,3,16
1747352802.640001202,187053,12969,19,1,17
end sample
1747352802.747236969,187054,13201,-10,17,111
