=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747348111.963963866,123337,5431,-10,9,122
1747348111.963963866,123337,5432,-10,3,135
1747348111.963963866,123337,5433,-10,6,126
1747348111.963963866,123337,5442,-10,9,128
1747348111.963963866,123337,5443,-10,12,142
1747348111.963963866,123337,5444,-10,7,135
1747348111.963963866,123337,5445,-10,8,123
1747348111.963963866,123337,5446,-10,8,129
1747348111.963963866,123338,5458,-10,10,116
1747348111.963963866,123338,5459,-10,5,123
1747348111.963963866,123338,5460,-10,12,112
1747348111.963963866,123338,5461,-10,7,124
1747348111.963963866,123338,5462,-10,6,130
1747348111.963963866,123338,5466,-10,12,131
1747348111.963963866,123338,5467,-10,10,127
1747348111.963963866,123338,5468,-10,11,128
1747348111.963963866,123338,5469,-10,8,132
1747348111.963963866,123338,5471,-10,4,140
1747348111.963963866,123338,5472,-10,6,138
1747348111.963963866,123338,5473,-10,7,136
1747348111.963963866,123338,5474,-10,12,134
1747348111.963963866,123338,5475,-10,5,124
1747348111.963963866,123338,5476,-10,7,142
1747348111.963963866,123338,5477,-10,13,138
1747348111.963963866,123338,5480,-10,6,135
1747348111.963963866,123338,5481,-10,6,140
1747348111.963963866,123338,5490,-10,10,129
1747348111.963963866,123338,5491,-10,10,128
1747348111.963963866,123338,5492,-10,10,126
1747348111.963963866,123338,5493,-10,8,124
1747348111.963963866,123338,5495,-10,7,125
1747348111.963963866,123338,5496,-10,7,128
1747348111.963963866,123338,5522,-10,10,141
1747348111.963963866,123338,5523,-10,8,131
1747348111.963963866,123338,5524,-10,10,133
1747348111.963963866,123338,5525,-10,6,143
1747348111.963963866,123338,5529,-10,7,133
1747348111.963963866,123336,5324,19,1,0
1747348111.963963866,123336,5327,19,0,1
1747348111.963963866,123336,5329,19,0,1
1747348111.963963866,123336,5331,19,0,1
1747348111.963963866,123336,5333,19,0,1
1747348111.963963866,123336,5335,19,0,1
1747348111.963963866,123336,5337,19,0,2
1747348111.963963866,123336,5338,19,0,1
1747348111.963963866,123336,5340,19,0,2
1747348111.963963866,123336,5342,19,0,2
1747348111.963963866,123336,5345,19,0,2
1747348111.963963866,123336,5347,19,0,2
1747348111.963963866,123336,5349,19,0,2
1747348111.963963866,123336,5351,19,0,2
1747348111.963963866,123336,5353,19,0,3
1747348111.963963866,123336,5355,19,0,3
end sample
1747348112.133850514,123336,5322,-10,12,131
1747348112.133850514,123336,5323,-10,11,131
1747348112.133850514,123336,5325,-10,6,136
1747348112.133850514,123336,5326,-10,9,131
1747348112.133850514,123336,5328,-10,6,134
1747348112.133850514,123337,5402,-10,9,125
1747348112.133850514,123337,5403,-10,10,123
1747348112.133850514,123337,5404,-10,10,130
1747348112.133850514,123337,5405,-10,10,134
1747348112.133850514,123337,5409,-10,5,140
1747348112.133850514,123337,5426,-10,9,116
1747348112.133850514,123337,5427,-10,11,132
1747348112.133850514,123337,5428,-10,12,129
1747348112.133850514,123337,5429,-10,8,124
1747348112.133850514,123337,5430,-10,3,126
1747348112.133850514,123337,5431,-10,9,129
1747348112.133850514,123337,5433,-10,7,132
1747348112.133850514,123338,5458,-10,10,116
1747348112.133850514,123338,5459,-10,5,124
1747348112.133850514,123338,5460,-10,12,113
1747348112.133850514,123338,5461,-10,7,125
1747348112.133850514,123338,5462,-10,6,131
1747348112.133850514,123338,5466,-10,13,134
1747348112.133850514,123338,5467,-10,11,130
1747348112.133850514,123338,5468,-10,11,131
1747348112.133850514,123338,5469,-10,8,136
1747348112.133850514,123338,5471,-10,4,143
1747348112.133850514,123338,5472,-10,6,142
1747348112.133850514,123338,5473,-10,7,142
1747348112.133850514,123338,5474,-10,12,136
1747348112.133850514,123338,5475,-10,5,125
1747348112.133850514,123338,5476,-10,7,144
1747348112.133850514,123338,5477,-10,13,141
1747348112.133850514,123338,5481,-10,6,145
1747348112.133850514,123338,5490,-10,10,133
1747348112.133850514,123338,5491,-10,10,131
1747348112.133850514,123338,5492,-10,10,129
1747348112.133850514,123338,5493,-10,8,126
1747348112.133850514,123338,5495,-10,7,131
1747348112.133850514,123338,5496,-10,7,132
1747348112.133850514,123336,5324,19,1,0
1747348112.133850514,123336,5327,19,0,2
1747348112.133850514,123336,5329,19,0,2
1747348112.133850514,123336,5331,19,0,2
1747348112.133850514,123336,5333,19,0,2
1747348112.133850514,123336,5335,19,0,2
1747348112.133850514,123336,5337,19,0,3
1747348112.133850514,123336,5338,19,0,2
1747348112.133850514,123336,5340,19,0,3
1747348112.133850514,123336,5342,19,0,3
1747348112.133850514,123336,5345,19,0,3
1747348112.133850514,123336,5347,19,0,3
1747348112.133850514,123336,5349,19,0,3
1747348112.133850514,123336,5351,19,0,3
1747348112.133850514,123336,5353,19,0,3
1747348112.133850514,123336,5355,19,0,4
end sample
1747348112.264958513,123337,5426,-10,9,121
1747348112.264958513,123337,5427,-10,12,134
1747348112.264958513,123337,5428,-10,12,134
1747348112.264958513,123337,5429,-10,8,128
1747348112.264958513,123337,5430,-10,4,132
1747348112.264958513,123337,5431,-10,9,136
1747348112.264958513,123337,5433,-10,7,138
1747348112.264958513,123338,5466,-10,14,137
1747348112.264958513,123338,5467,-10,11,133
1747348112.264958513,123338,5468,-10,11,135
1747348112.264958513,123338,5469,-10,8,139
1747348112.264958513,123338,5473,-10,8,150
1747348112.264958513,123338,5490,-10,10,137
1747348112.264958513,123338,5491,-10,10,134
1747348112.264958513,123338,5492,-10,10,132
1747348112.264958513,123338,5493,-10,8,129
1747348112.264958513,123338,5495,-10,7,138
1747348112.264958513,123338,5496,-10,7,138
1747348112.264958513,123336,5324,19,1,1
1747348112.264958513,123336,5327,19,0,3
1747348112.264958513,123336,5329,19,0,3
1747348112.264958513,123336,5331,19,0,3
1747348112.264958513,123336,5333,19,0,3
1747348112.264958513,123336,5335,19,0,3
1747348112.264958513,123336,5337,19,0,4
1747348112.264958513,123336,5338,19,0,3
1747348112.264958513,123336,5340,19,0,3
1747348112.264958513,123336,5342,19,0,4
1747348112.264958513,123336,5345,19,0,4
1747348112.264958513,123336,5347,19,0,4
1747348112.264958513,123336,5349,19,0,4
1747348112.264958513,123336,5351,19,0,4
1747348112.264958513,123336,5353,19,0,5
1747348112.264958513,123336,5355,19,0,6
end sample
1747348112.377385951,123337,5426,-10,9,126
1747348112.377385951,123337,5427,-10,12,139
1747348112.377385951,123337,5428,-10,13,137
1747348112.377385951,123337,5429,-10,8,133
1747348112.377385951,123337,5430,-10,4,142
1747348112.377385951,123336,5324,19,1,5
1747348112.377385951,123336,5327,19,0,6
1747348112.377385951,123336,5329,19,1,5
1747348112.377385951,123336,5331,19,0,6
1747348112.377385951,123336,5333,19,0,7
1747348112.377385951,123336,5335,19,0,8
1747348112.377385951,123336,5337,19,0,8
1747348112.377385951,123336,5338,19,0,8
1747348112.377385951,123336,5340,19,0,7
1747348112.377385951,123336,5342,19,0,7
1747348112.377385951,123336,5345,19,0,8
1747348112.377385951,123336,5347,19,0,8
1747348112.377385951,123336,5349,19,0,9
1747348112.377385951,123336,5351,19,1,8
1747348112.377385951,123336,5353,19,1,9
1747348112.377385951,123336,5355,19,0,10
end sample
Time: 22.106
1747348112.483071617,123336,5324,19,2,10
1747348112.483071617,123336,5327,19,0,11
1747348112.483071617,123336,5329,19,2,10
1747348112.483071617,123336,5331,19,1,10
1747348112.483071617,123336,5333,19,0,14
1747348112.483071617,123336,5335,19,0,14
1747348112.483071617,123336,5337,19,0,15
1747348112.483071617,123336,5338,19,1,14
1747348112.483071617,123336,5340,19,1,12
1747348112.483071617,123336,5342,19,1,12
1747348112.483071617,123336,5345,19,0,14
1747348112.483071617,123336,5347,19,0,13
1747348112.483071617,123336,5349,19,1,15
1747348112.483071617,123336,5351,19,1,15
1747348112.483071617,123336,5353,19,1,16
1747348112.483071617,123336,5355,19,0,16
end sample
1747348112.588174711,123336,5324,19,2,16
1747348112.588174711,123336,5327,19,0,17
1747348112.588174711,123336,5329,19,2,16
1747348112.588174711,123336,5331,19,1,16
1747348112.588174711,123336,5333,19,0,21
1747348112.588174711,123336,5335,19,0,21
1747348112.588174711,123336,5337,19,0,22
1747348112.588174711,123336,5338,19,1,21
1747348112.588174711,123336,5340,19,2,17
1747348112.588174711,123336,5342,19,2,17
1747348112.588174711,123336,5345,19,0,19
1747348112.588174711,123336,5347,19,0,18
1747348112.588174711,123336,5349,19,1,21
1747348112.588174711,123336,5351,19,1,22
1747348112.588174711,123336,5353,19,1,23
1747348112.588174711,123336,5355,19,0,24
end sample
1747348112.693147359,123336,5324,19,2,22
1747348112.693147359,123336,5327,19,0,23
1747348112.693147359,123336,5329,19,2,21
1747348112.693147359,123336,5331,19,1,23
1747348112.693147359,123336,5333,19,1,28
1747348112.693147359,123336,5335,19,0,29
1747348112.693147359,123336,5337,19,0,30
1747348112.693147359,123336,5338,19,1,29
1747348112.693147359,123336,5340,19,3,21
1747348112.693147359,123336,5342,19,2,22
1747348112.693147359,123336,5345,19,0,24
1747348112.693147359,123336,5347,19,1,24
1747348112.693147359,123336,5349,19,2,28
1747348112.693147359,123336,5351,19,1,28
1747348112.693147359,123336,5353,19,2,29
1747348112.693147359,123336,5355,19,0,30
end sample
1747348112.798421944,123336,5324,19,2,28
1747348112.798421944,123336,5327,19,1,29
1747348112.798421944,123336,5329,19,2,28
1747348112.798421944,123336,5331,19,2,28
1747348112.798421944,123336,5333,19,2,35
1747348112.798421944,123336,5335,19,1,36
1747348112.798421944,123336,5337,19,1,38
1747348112.798421944,123336,5338,19,1,37
1747348112.798421944,123336,5340,19,3,27
1747348112.798421944,123336,5342,19,2,27
1747348112.798421944,123336,5345,19,0,30
1747348112.798421944,123336,5347,19,1,29
1747348112.798421944,123336,5349,19,2,35
1747348112.798421944,123336,5351,19,2,35
1747348112.798421944,123336,5353,19,3,36
1747348112.798421944,123336,5355,19,0,37
end sample
1747348112.903310506,123336,5324,19,3,33
1747348112.903310506,123336,5327,19,1,34
1747348112.903310506,123336,5329,19,3,33
1747348112.903310506,123336,5331,19,2,34
1747348112.903310506,123336,5333,19,2,43
1747348112.903310506,123336,5335,19,1,43
1747348112.903310506,123336,5337,19,2,43
1747348112.903310506,123336,5338,19,2,43
1747348112.903310506,123336,5340,19,3,32
1747348112.903310506,123336,5342,19,2,33
1747348112.903310506,123336,5345,19,1,35
1747348112.903310506,123336,5347,19,1,35
1747348112.903310506,123336,5349,19,2,42
1747348112.903310506,123336,5351,19,2,42
1747348112.903310506,123336,5353,19,3,43
1747348112.903310506,123336,5355,19,1,43
end sample
1747348113.009488164,123336,5324,19,3,39
1747348113.009488164,123336,5327,19,2,40
1747348113.009488164,123336,5329,19,3,39
1747348113.009488164,123336,5331,19,2,40
1747348113.009488164,123336,5333,19,2,50
1747348113.009488164,123336,5335,19,1,50
1747348113.009488164,123336,5337,19,2,50
1747348113.009488164,123336,5338,19,2,50
1747348113.009488164,123336,5340,19,4,38
1747348113.009488164,123336,5342,19,2,40
1747348113.009488164,123336,5345,19,1,42
1747348113.009488164,123336,5347,19,1,41
1747348113.009488164,123336,5349,19,2,50
1747348113.009488164,123336,5351,19,2,49
1747348113.009488164,123336,5353,19,3,51
1747348113.009488164,123336,5355,19,2,50
end sample
1747348113.114607558,123336,5324,19,3,45
1747348113.114607558,123336,5327,19,2,45
1747348113.114607558,123336,5329,19,3,44
1747348113.114607558,123336,5331,19,2,45
1747348113.114607558,123336,5333,19,2,57
1747348113.114607558,123336,5335,19,1,57
1747348113.114607558,123336,5337,19,3,57
1747348113.114607558,123336,5338,19,2,57
1747348113.114607558,123336,5340,19,4,44
1747348113.114607558,123336,5342,19,2,45
1747348113.114607558,123336,5345,19,1,48
1747348113.114607558,123336,5347,19,1,47
1747348113.114607558,123336,5349,19,2,57
1747348113.114607558,123336,5351,19,3,56
1747348113.114607558,123336,5353,19,3,58
1747348113.114607558,123336,5355,19,2,57
end sample
1747348113.219792244,123336,5324,19,3,51
1747348113.219792244,123336,5327,19,3,50
1747348113.219792244,123336,5329,19,4,49
1747348113.219792244,123336,5331,19,2,51
1747348113.219792244,123336,5333,19,3,63
1747348113.219792244,123336,5335,19,2,64
1747348113.219792244,123336,5337,19,3,64
1747348113.219792244,123336,5338,19,3,64
1747348113.219792244,123336,5340,19,4,50
1747348113.219792244,123336,5342,19,2,51
1747348113.219792244,123336,5345,19,1,53
1747348113.219792244,123336,5347,19,1,53
1747348113.219792244,123336,5349,19,2,64
1747348113.219792244,123336,5351,19,3,63
1747348113.219792244,123336,5353,19,3,65
1747348113.219792244,123336,5355,19,2,65
end sample
1747348113.324630702,123336,5324,19,4,56
1747348113.324630702,123336,5327,19,3,56
1747348113.324630702,123336,5329,19,5,54
1747348113.324630702,123336,5331,19,3,57
1747348113.324630702,123336,5333,19,3,71
1747348113.324630702,123336,5335,19,3,70
1747348113.324630702,123336,5337,19,4,70
1747348113.324630702,123336,5338,19,3,71
1747348113.324630702,123336,5340,19,4,56
1747348113.324630702,123336,5342,19,3,57
1747348113.324630702,123336,5345,19,1,59
1747348113.324630702,123336,5347,19,1,59
1747348113.324630702,123336,5349,19,2,72
1747348113.324630702,123336,5351,19,4,70
1747348113.324630702,123336,5353,19,3,73
1747348113.324630702,123336,5355,19,2,72
end sample
1747348113.430073672,123336,5324,19,4,62
1747348113.430073672,123336,5327,19,4,61
1747348113.430073672,123336,5329,19,5,60
1747348113.430073672,123336,5331,19,3,63
1747348113.430073672,123336,5333,19,4,78
1747348113.430073672,123336,5335,19,3,77
1747348113.430073672,123336,5337,19,5,78
1747348113.430073672,123336,5338,19,4,78
1747348113.430073672,123336,5340,19,4,62
1747348113.430073672,123336,5342,19,3,62
1747348113.430073672,123336,5345,19,1,65
1747348113.430073672,123336,5347,19,3,63
1747348113.430073672,123336,5349,19,2,79
1747348113.430073672,123336,5351,19,4,77
1747348113.430073672,123336,5353,19,3,80
1747348113.430073672,123336,5355,19,3,79
end sample
1747348113.535809693,123336,5324,19,4,68
1747348113.535809693,123336,5327,19,5,67
1747348113.535809693,123336,5329,19,6,66
1747348113.535809693,123336,5331,19,3,68
1747348113.535809693,123336,5333,19,4,85
1747348113.535809693,123336,5335,19,3,85
1747348113.535809693,123336,5337,19,5,85
1747348113.535809693,123336,5338,19,4,85
1747348113.535809693,123336,5340,19,4,67
1747348113.535809693,123336,5342,19,3,68
1747348113.535809693,123336,5345,19,1,70
1747348113.535809693,123336,5347,19,3,69
1747348113.535809693,123336,5349,19,2,86
1747348113.535809693,123336,5351,19,5,84
1747348113.535809693,123336,5353,19,3,87
1747348113.535809693,123336,5355,19,3,86
end sample
1747348113.640816966,123336,5324,19,4,73
1747348113.640816966,123336,5327,19,5,71
1747348113.640816966,123336,5329,19,6,71
1747348113.640816966,123336,5331,19,4,73
1747348113.640816966,123336,5333,19,4,91
1747348113.640816966,123336,5335,19,3,91
1747348113.640816966,123336,5337,19,5,92
1747348113.640816966,123336,5338,19,5,91
1747348113.640816966,123336,5340,19,4,73
1747348113.640816966,123336,5342,19,4,73
1747348113.640816966,123336,5345,19,1,76
1747348113.640816966,123336,5347,19,3,74
1747348113.640816966,123336,5349,19,3,92
1747348113.640816966,123336,5351,19,5,91
1747348113.640816966,123336,5353,19,3,94
1747348113.640816966,123336,5355,19,4,93
end sample
1747348113.745881918,123336,5324,19,5,78
1747348113.745881918,123336,5327,19,5,77
1747348113.745881918,123336,5329,19,7,76
1747348113.745881918,123336,5331,19,4,79
1747348113.745881918,123336,5333,19,5,98
1747348113.745881918,123336,5335,19,4,98
1747348113.745881918,123336,5337,19,6,99
1747348113.745881918,123336,5338,19,5,99
1747348113.745881918,123336,5340,19,4,79
1747348113.745881918,123336,5342,19,4,79
1747348113.745881918,123336,5345,19,1,82
1747348113.745881918,123336,5347,19,4,79
1747348113.745881918,123336,5349,19,4,99
1747348113.745881918,123336,5351,19,6,98
1747348113.745881918,123336,5353,19,4,101
1747348113.745881918,123336,5355,19,4,100
end sample
1747348113.851124263,123336,5324,19,6,84
1747348113.851124263,123336,5327,19,5,84
1747348113.851124263,123336,5329,19,7,83
1747348113.851124263,123336,5331,19,4,85
1747348113.851124263,123336,5333,19,5,106
1747348113.851124263,123336,5335,19,5,105
1747348113.851124263,123336,5337,19,6,106
1747348113.851124263,123336,5338,19,6,106
1747348113.851124263,123336,5340,19,5,85
1747348113.851124263,123336,5342,19,5,84
1747348113.851124263,123336,5345,19,1,88
1747348113.851124263,123336,5347,19,4,85
1747348113.851124263,123336,5349,19,4,106
1747348113.851124263,123336,5351,19,6,104
1747348113.851124263,123336,5355,19,4,107
end sample
Time: 23.579
# Starvation test complete
