=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747350207.415255315,333921,18816,-10,3,70
1747350207.415255315,333921,18817,-10,4,63
1747350207.415255315,333921,18818,-10,3,68
1747350207.415255315,333921,18819,-10,2,71
1747350207.415255315,333921,18820,-10,4,65
1747350207.415255315,333921,18821,-10,2,67
1747350207.415255315,333921,18822,-10,4,65
1747350207.415255315,333921,18823,-10,5,59
1747350207.415255315,333921,18824,-10,4,62
1747350207.415255315,333921,18825,-10,5,65
1747350207.415255315,333921,18826,-10,5,62
1747350207.415255315,333921,18827,-10,4,66
1747350207.415255315,333921,18828,-10,1,69
1747350207.415255315,333921,18829,-10,1,64
1747350207.415255315,333921,18830,-10,3,67
1747350207.415255315,333921,18831,-10,5,74
1747350207.415255315,333921,18832,-10,4,72
1747350207.415255315,333921,18833,-10,4,57
1747350207.415255315,333921,18834,-10,5,67
1747350207.415255315,333921,18835,-10,1,75
1747350207.415255315,333921,18836,-10,3,79
1747350207.415255315,333921,18837,-10,4,70
1747350207.415255315,333921,18838,-10,4,70
1747350207.415255315,333921,18839,-10,7,67
1747350207.415255315,333921,18840,-10,8,72
1747350207.415255315,333921,18841,-10,4,56
1747350207.415255315,333921,18842,-10,7,70
1747350207.415255315,333921,18843,-10,2,80
1747350207.415255315,333921,18844,-10,3,77
1747350207.415255315,333921,18845,-10,5,78
1747350207.415255315,333921,18846,-10,3,57
1747350207.415255315,333921,18847,-10,7,65
1747350207.415255315,333921,18848,-10,5,61
1747350207.415255315,333921,18849,-10,5,70
1747350207.415255315,333921,18850,-10,3,67
1747350207.415255315,333921,18851,-10,2,75
1747350207.415255315,333921,18852,-10,3,74
1747350207.415255315,333921,18853,-10,3,75
1747350207.415255315,333921,18854,-10,3,73
1747350207.415255315,333921,18855,-10,3,61
1747350207.415255315,333921,18856,-10,5,60
1747350207.415255315,333921,18857,-10,5,60
1747350207.415255315,333921,18858,-10,2,63
1747350207.415255315,333921,18859,-10,2,62
1747350207.415255315,333921,18860,-10,3,61
1747350207.415255315,333921,18861,-10,3,77
1747350207.415255315,333921,18862,-10,3,65
1747350207.415255315,333921,18863,-10,5,75
1747350207.415255315,333922,18864,-10,2,75
1747350207.415255315,333922,18865,-10,7,68
1747350207.415255315,333922,18866,-10,3,68
1747350207.415255315,333922,18867,-10,5,84
1747350207.415255315,333922,18868,-10,4,83
1747350207.415255315,333922,18869,-10,3,75
1747350207.415255315,333922,18870,-10,1,77
1747350207.415255315,333922,18871,-10,6,57
1747350207.415255315,333922,18872,-10,3,55
1747350207.415255315,333922,18873,-10,6,61
1747350207.415255315,333922,18874,-10,4,60
1747350207.415255315,333922,18875,-10,3,67
1747350207.415255315,333922,18876,-10,4,60
1747350207.415255315,333922,18877,-10,3,67
1747350207.415255315,333922,18878,-10,3,62
1747350207.415255315,333922,18879,-10,4,53
1747350207.415255315,333922,18880,-10,5,58
1747350207.415255315,333922,18881,-10,3,64
1747350207.415255315,333922,18882,-10,3,66
1747350207.415255315,333922,18883,-10,1,59
1747350207.415255315,333922,18884,-10,2,69
1747350207.415255315,333922,18885,-10,2,63
1747350207.415255315,333922,18886,-10,3,60
1747350207.415255315,333922,18887,-10,3,74
1747350207.415255315,333922,18888,-10,7,67
1747350207.415255315,333922,18889,-10,3,71
1747350207.415255315,333922,18890,-10,7,65
1747350207.415255315,333922,18891,-10,3,71
1747350207.415255315,333922,18892,-10,3,67
1747350207.415255315,333922,18893,-10,2,74
1747350207.415255315,333922,18894,-10,3,63
1747350207.415255315,333922,18895,-10,4,71
1747350207.415255315,333922,18896,-10,2,62
1747350207.415255315,333922,18897,-10,4,66
1747350207.415255315,333922,18898,-10,3,73
1747350207.415255315,333922,18899,-10,6,75
1747350207.415255315,333922,18900,-10,2,70
1747350207.415255315,333922,18901,-10,2,72
1747350207.415255315,333922,18902,-10,5,70
1747350207.415255315,333922,18903,-10,4,72
1747350207.415255315,333922,18904,-10,6,70
1747350207.415255315,333922,18905,-10,2,77
1747350207.415255315,333922,18906,-10,4,75
1747350207.415255315,333922,18907,-10,2,82
1747350207.415255315,333922,18908,-10,3,78
1747350207.415255315,333922,18909,-10,4,76
1747350207.415255315,333922,18910,-10,4,79
1747350207.415255315,333922,18911,-10,4,70
1747350207.415255315,333922,18912,-10,4,60
1747350207.415255315,333922,18913,-10,3,64
1747350207.415255315,333922,18914,-10,3,71
1747350207.415255315,333922,18915,-10,4,69
1747350207.415255315,333922,18916,-10,3,62
1747350207.415255315,333922,18917,-10,0,68
1747350207.415255315,333922,18918,-10,3,65
1747350207.415255315,333922,18919,-10,3,62
1747350207.415255315,333922,18920,-10,3,58
1747350207.415255315,333922,18921,-10,4,60
1747350207.415255315,333922,18922,-10,6,59
1747350207.415255315,333922,18923,-10,4,71
1747350207.415255315,333922,18924,-10,2,68
1747350207.415255315,333922,18925,-10,3,66
1747350207.415255315,333922,18926,-10,4,61
1747350207.415255315,333922,18927,-10,5,71
1747350207.415255315,333922,18928,-10,6,67
1747350207.415255315,333922,18929,-10,3,71
1747350207.415255315,333922,18930,-10,3,70
1747350207.415255315,333922,18931,-10,3,67
1747350207.415255315,333922,18932,-10,4,69
1747350207.415255315,333922,18933,-10,1,66
1747350207.415255315,333922,18934,-10,3,82
1747350207.415255315,333922,18935,-10,5,65
1747350207.415255315,333922,18936,-10,6,72
1747350207.415255315,333922,18937,-10,6,61
1747350207.415255315,333922,18938,-10,2,59
1747350207.415255315,333922,18939,-10,2,59
1747350207.415255315,333922,18940,-10,3,61
1747350207.415255315,333922,18941,-10,3,65
1747350207.415255315,333922,18942,-10,5,77
1747350207.415255315,333922,18943,-10,5,69
1747350207.415255315,333922,18944,-10,2,65
1747350207.415255315,333922,18945,-10,4,73
1747350207.415255315,333922,18946,-10,4,65
1747350207.415255315,333922,18947,-10,2,63
1747350207.415255315,333922,18948,-10,4,84
1747350207.415255315,333922,18949,-10,4,70
1747350207.415255315,333922,18950,-10,4,68
1747350207.415255315,333922,18951,-10,4,72
1747350207.415255315,333922,18952,-10,5,57
1747350207.415255315,333922,18953,-10,3,73
1747350207.415255315,333922,18954,-10,7,62
1747350207.415255315,333922,18955,-10,4,50
1747350207.415255315,333922,18956,-10,2,58
1747350207.415255315,333922,18957,-10,3,73
1747350207.415255315,333922,18958,-10,3,62
1747350207.415255315,333923,18959,-10,5,67
1747350207.415255315,333923,18960,-10,2,56
1747350207.415255315,333923,18961,-10,6,55
1747350207.415255315,333923,18962,-10,5,69
1747350207.415255315,333923,18963,-10,3,72
1747350207.415255315,333923,18964,-10,5,72
1747350207.415255315,333923,18965,-10,3,72
1747350207.415255315,333923,18966,-10,3,60
1747350207.415255315,333920,18761,19,0,1
1747350207.415255315,333920,18763,19,0,2
1747350207.415255315,333920,18765,19,0,1
1747350207.415255315,333920,18767,19,0,2
1747350207.415255315,333920,18769,19,0,2
1747350207.415255315,333920,18771,19,0,2
1747350207.415255315,333920,18773,19,0,2
1747350207.415255315,333920,18775,19,0,2
1747350207.415255315,333920,18777,19,0,1
1747350207.415255315,333920,18779,19,0,1
1747350207.415255315,333920,18781,19,0,1
1747350207.415255315,333920,18783,19,0,1
1747350207.415255315,333920,18785,19,1,0
1747350207.415255315,333920,18787,19,0,1
1747350207.415255315,333920,18789,19,0,1
1747350207.415255315,333920,18791,19,0,1
end sample
1747350209.504670528,333920,18759,-10,4,67
1747350209.504670528,333920,18760,-10,6,76
1747350209.504670528,333920,18762,-10,2,73
1747350209.504670528,333920,18764,-10,5,65
1747350209.504670528,333920,18766,-10,3,77
1747350209.504670528,333920,18768,-10,5,74
1747350209.504670528,333920,18770,-10,7,87
1747350209.504670528,333920,18772,-10,4,75
1747350209.504670528,333920,18774,-10,6,72
1747350209.504670528,333920,18776,-10,2,65
1747350209.504670528,333920,18778,-10,4,71
1747350209.504670528,333920,18780,-10,2,79
1747350209.504670528,333920,18782,-10,2,74
1747350209.504670528,333920,18784,-10,2,77
1747350209.504670528,333920,18786,-10,4,75
1747350209.504670528,333920,18788,-10,6,83
1747350209.504670528,333920,18790,-10,5,72
1747350209.504670528,333920,18792,-10,3,79
1747350209.504670528,333920,18793,-10,8,66
1747350209.504670528,333920,18794,-10,5,70
1747350209.504670528,333920,18795,-10,3,75
1747350209.504670528,333920,18796,-10,5,89
1747350209.504670528,333920,18797,-10,3,75
1747350209.504670528,333920,18798,-10,3,69
1747350209.504670528,333920,18799,-10,4,75
1747350209.504670528,333920,18800,-10,2,76
1747350209.504670528,333920,18801,-10,5,75
1747350209.504670528,333920,18802,-10,4,71
1747350209.504670528,333920,18803,-10,1,71
1747350209.504670528,333920,18804,-10,5,79
1747350209.504670528,333920,18805,-10,2,86
1747350209.504670528,333920,18806,-10,1,60
1747350209.504670528,333920,18807,-10,9,68
1747350209.504670528,333920,18808,-10,4,74
1747350209.504670528,333920,18809,-10,3,78
1747350209.504670528,333920,18810,-10,4,68
1747350209.504670528,333920,18811,-10,3,83
1747350209.504670528,333921,18812,-10,4,74
1747350209.504670528,333921,18813,-10,4,75
1747350209.504670528,333921,18814,-10,4,70
1747350209.504670528,333921,18815,-10,4,76
1747350209.504670528,333921,18816,-10,4,74
1747350209.504670528,333921,18817,-10,4,69
1747350209.504670528,333921,18818,-10,3,75
1747350209.504670528,333921,18819,-10,2,77
1747350209.504670528,333921,18820,-10,4,73
1747350209.504670528,333921,18821,-10,2,74
1747350209.504670528,333921,18822,-10,5,71
1747350209.504670528,333921,18823,-10,6,71
1747350209.504670528,333921,18824,-10,5,74
1747350209.504670528,333921,18825,-10,7,77
1747350209.504670528,333921,18826,-10,8,76
1747350209.504670528,333921,18827,-10,4,82
1747350209.504670528,333921,18828,-10,2,84
1747350209.504670528,333921,18829,-10,3,77
1747350209.504670528,333921,18830,-10,3,76
1747350209.504670528,333921,18831,-10,6,89
1747350209.504670528,333921,18832,-10,5,83
1747350209.504670528,333921,18833,-10,4,72
1747350209.504670528,333921,18834,-10,5,78
1747350209.504670528,333921,18835,-10,3,87
1747350209.504670528,333921,18836,-10,4,95
1747350209.504670528,333921,18837,-10,4,80
1747350209.504670528,333921,18838,-10,4,84
1747350209.504670528,333921,18839,-10,8,85
1747350209.504670528,333921,18840,-10,9,91
1747350209.504670528,333921,18841,-10,6,68
1747350209.504670528,333921,18842,-10,8,90
1747350209.504670528,333921,18843,-10,3,100
1747350209.504670528,333921,18844,-10,3,96
1747350209.504670528,333921,18845,-10,6,91
1747350209.504670528,333921,18846,-10,4,71
1747350209.504670528,333921,18847,-10,7,71
1747350209.504670528,333921,18848,-10,7,70
1747350209.504670528,333921,18849,-10,6,77
1747350209.504670528,333921,18850,-10,3,75
1747350209.504670528,333921,18851,-10,3,83
1747350209.504670528,333921,18852,-10,3,82
1747350209.504670528,333921,18853,-10,3,83
1747350209.504670528,333921,18854,-10,4,81
1747350209.504670528,333921,18855,-10,5,70
1747350209.504670528,333921,18856,-10,5,67
1747350209.504670528,333921,18857,-10,5,72
1747350209.504670528,333921,18858,-10,3,70
1747350209.504670528,333921,18859,-10,3,66
1747350209.504670528,333921,18860,-10,3,67
1747350209.504670528,333921,18861,-10,3,98
1747350209.504670528,333921,18862,-10,3,69
1747350209.504670528,333921,18863,-10,6,87
1747350209.504670528,333922,18864,-10,3,83
1747350209.504670528,333922,18865,-10,9,82
1747350209.504670528,333922,18866,-10,3,76
1747350209.504670528,333922,18867,-10,6,93
1747350209.504670528,333922,18868,-10,4,93
1747350209.504670528,333922,18869,-10,3,86
1747350209.504670528,333922,18870,-10,2,87
1747350209.504670528,333922,18871,-10,7,71
1747350209.504670528,333922,18872,-10,4,68
1747350209.504670528,333922,18873,-10,6,74
1747350209.504670528,333922,18874,-10,5,73
1747350209.504670528,333922,18875,-10,4,81
1747350209.504670528,333922,18876,-10,4,74
1747350209.504670528,333922,18877,-10,4,81
1747350209.504670528,333922,18878,-10,4,76
1747350209.504670528,333922,18879,-10,4,69
1747350209.504670528,333922,18880,-10,5,72
1747350209.504670528,333922,18881,-10,6,75
1747350209.504670528,333922,18882,-10,3,79
1747350209.504670528,333922,18883,-10,2,72
1747350209.504670528,333922,18884,-10,2,85
1747350209.504670528,333922,18885,-10,3,78
1747350209.504670528,333922,18886,-10,4,74
1747350209.504670528,333922,18887,-10,4,87
1747350209.504670528,333922,18888,-10,7,78
1747350209.504670528,333922,18889,-10,3,89
1747350209.504670528,333922,18890,-10,9,81
1747350209.504670528,333922,18891,-10,5,85
1747350209.504670528,333922,18892,-10,4,80
1747350209.504670528,333922,18893,-10,3,90
1747350209.504670528,333922,18894,-10,3,76
1747350209.504670528,333922,18895,-10,6,84
1747350209.504670528,333922,18896,-10,3,77
1747350209.504670528,333922,18897,-10,6,79
1747350209.504670528,333922,18898,-10,5,87
1747350209.504670528,333922,18899,-10,6,92
1747350209.504670528,333922,18900,-10,3,87
1747350209.504670528,333922,18901,-10,4,81
1747350209.504670528,333922,18902,-10,5,87
1747350209.504670528,333922,18903,-10,6,87
1747350209.504670528,333922,18904,-10,7,84
1747350209.504670528,333922,18905,-10,3,91
1747350209.504670528,333922,18906,-10,5,90
1747350209.504670528,333922,18907,-10,4,96
1747350209.504670528,333922,18908,-10,5,95
1747350209.504670528,333922,18909,-10,5,95
1747350209.504670528,333922,18910,-10,5,95
1747350209.504670528,333922,18911,-10,4,86
1747350209.504670528,333922,18912,-10,5,75
1747350209.504670528,333922,18913,-10,5,78
1747350209.504670528,333922,18914,-10,3,86
1747350209.504670528,333922,18915,-10,5,87
1747350209.504670528,333922,18916,-10,4,86
1747350209.504670528,333922,18917,-10,1,82
1747350209.504670528,333922,18918,-10,4,72
1747350209.504670528,333922,18919,-10,3,73
1747350209.504670528,333922,18920,-10,4,67
1747350209.504670528,333922,18921,-10,4,75
1747350209.504670528,333922,18922,-10,8,73
1747350209.504670528,333922,18923,-10,5,83
1747350209.504670528,333922,18924,-10,2,81
1747350209.504670528,333922,18925,-10,3,80
1747350209.504670528,333922,18926,-10,4,73
1747350209.504670528,333922,18927,-10,6,85
1747350209.504670528,333922,18928,-10,6,82
1747350209.504670528,333922,18929,-10,4,86
1747350209.504670528,333922,18930,-10,3,84
1747350209.504670528,333922,18931,-10,4,82
1747350209.504670528,333922,18932,-10,5,81
1747350209.504670528,333922,18933,-10,2,81
1747350209.504670528,333922,18934,-10,3,96
1747350209.504670528,333922,18935,-10,7,80
1747350209.504670528,333922,18936,-10,8,89
1747350209.504670528,333922,18937,-10,8,74
1747350209.504670528,333922,18938,-10,5,71
1747350209.504670528,333922,18939,-10,3,75
1747350209.504670528,333922,18940,-10,5,75
1747350209.504670528,333922,18941,-10,3,80
1747350209.504670528,333922,18942,-10,6,94
1747350209.504670528,333922,18943,-10,6,86
1747350209.504670528,333922,18944,-10,3,75
1747350209.504670528,333922,18945,-10,6,89
1747350209.504670528,333922,18946,-10,5,71
1747350209.504670528,333922,18947,-10,3,74
1747350209.504670528,333922,18948,-10,4,94
1747350209.504670528,333922,18949,-10,5,81
1747350209.504670528,333922,18950,-10,4,79
1747350209.504670528,333922,18951,-10,6,89
1747350209.504670528,333922,18952,-10,5,75
1747350209.504670528,333922,18953,-10,5,92
1747350209.504670528,333922,18954,-10,9,81
1747350209.504670528,333922,18955,-10,4,69
1747350209.504670528,333922,18956,-10,5,78
1747350209.504670528,333922,18957,-10,3,92
1747350209.504670528,333922,18958,-10,4,81
1747350209.504670528,333923,18959,-10,6,81
1747350209.504670528,333923,18960,-10,3,65
1747350209.504670528,333923,18961,-10,7,64
1747350209.504670528,333923,18962,-10,6,77
1747350209.504670528,333923,18963,-10,4,86
1747350209.504670528,333923,18964,-10,5,82
1747350209.504670528,333923,18965,-10,3,88
1747350209.504670528,333923,18966,-10,4,68
1747350209.504670528,333920,18761,19,0,1
1747350209.504670528,333920,18763,19,0,2
1747350209.504670528,333920,18765,19,0,1
1747350209.504670528,333920,18767,19,0,2
1747350209.504670528,333920,18769,19,0,2
1747350209.504670528,333920,18771,19,0,2
1747350209.504670528,333920,18773,19,0,2
1747350209.504670528,333920,18775,19,0,2
1747350209.504670528,333920,18777,19,0,1
1747350209.504670528,333920,18779,19,0,1
1747350209.504670528,333920,18781,19,0,1
1747350209.504670528,333920,18783,19,0,1
1747350209.504670528,333920,18785,19,1,0
1747350209.504670528,333920,18787,19,0,1
1747350209.504670528,333920,18789,19,0,1
1747350209.504670528,333920,18791,19,0,1
end sample
1747350211.676369473,333920,18759,-10,5,83
1747350211.676369473,333920,18760,-10,7,91
1747350211.676369473,333920,18762,-10,4,88
1747350211.676369473,333920,18764,-10,6,80
1747350211.676369473,333920,18766,-10,3,93
1747350211.676369473,333920,18768,-10,6,89
1747350211.676369473,333920,18770,-10,7,103
1747350211.676369473,333920,18772,-10,4,90
1747350211.676369473,333920,18774,-10,6,84
1747350211.676369473,333920,18776,-10,3,79
1747350211.676369473,333920,18778,-10,4,80
1747350211.676369473,333920,18780,-10,3,90
1747350211.676369473,333920,18782,-10,3,84
1747350211.676369473,333920,18784,-10,3,90
1747350211.676369473,333920,18786,-10,6,87
1747350211.676369473,333920,18788,-10,6,98
1747350211.676369473,333920,18790,-10,6,87
1747350211.676369473,333920,18792,-10,4,99
1747350211.676369473,333920,18793,-10,9,81
1747350211.676369473,333920,18794,-10,5,79
1747350211.676369473,333920,18795,-10,3,91
1747350211.676369473,333920,18796,-10,5,99
1747350211.676369473,333920,18797,-10,4,91
1747350211.676369473,333920,18798,-10,3,84
1747350211.676369473,333920,18799,-10,5,91
1747350211.676369473,333920,18800,-10,3,95
1747350211.676369473,333920,18801,-10,6,91
1747350211.676369473,333920,18802,-10,7,86
1747350211.676369473,333920,18803,-10,1,80
1747350211.676369473,333920,18804,-10,6,96
1747350211.676369473,333920,18805,-10,3,103
1747350211.676369473,333920,18806,-10,1,70
1747350211.676369473,333920,18807,-10,10,84
1747350211.676369473,333920,18808,-10,5,90
1747350211.676369473,333920,18809,-10,3,85
1747350211.676369473,333920,18810,-10,5,81
1747350211.676369473,333920,18811,-10,4,99
1747350211.676369473,333921,18812,-10,4,84
1747350211.676369473,333921,18813,-10,5,85
1747350211.676369473,333921,18814,-10,5,78
1747350211.676369473,333921,18815,-10,5,90
1747350211.676369473,333921,18816,-10,4,81
1747350211.676369473,333921,18817,-10,4,81
1747350211.676369473,333921,18818,-10,3,92
1747350211.676369473,333921,18819,-10,2,87
1747350211.676369473,333921,18820,-10,5,89
1747350211.676369473,333921,18821,-10,3,86
1747350211.676369473,333921,18822,-10,5,84
1747350211.676369473,333921,18823,-10,7,84
1747350211.676369473,333921,18824,-10,6,89
1747350211.676369473,333921,18825,-10,8,90
1747350211.676369473,333921,18826,-10,8,93
1747350211.676369473,333921,18827,-10,4,100
1747350211.676369473,333921,18828,-10,3,101
1747350211.676369473,333921,18829,-10,4,91
1747350211.676369473,333921,18830,-10,3,87
1747350211.676369473,333921,18831,-10,7,103
1747350211.676369473,333921,18832,-10,5,100
1747350211.676369473,333921,18833,-10,4,90
1747350211.676369473,333921,18834,-10,8,97
1747350211.676369473,333921,18835,-10,3,105
1747350211.676369473,333921,18836,-10,6,114
1747350211.676369473,333921,18837,-10,5,98
1747350211.676369473,333921,18838,-10,5,103
1747350211.676369473,333921,18839,-10,9,97
1747350211.676369473,333921,18840,-10,10,102
1747350211.676369473,333921,18841,-10,7,80
1747350211.676369473,333921,18842,-10,9,102
1747350211.676369473,333921,18843,-10,3,114
1747350211.676369473,333921,18844,-10,4,114
1747350211.676369473,333921,18845,-10,7,102
1747350211.676369473,333921,18846,-10,5,86
1747350211.676369473,333921,18847,-10,8,85
1747350211.676369473,333921,18848,-10,8,88
1747350211.676369473,333921,18849,-10,9,92
1747350211.676369473,333921,18850,-10,5,93
1747350211.676369473,333921,18851,-10,4,97
1747350211.676369473,333921,18852,-10,3,95
1747350211.676369473,333921,18853,-10,5,96
1747350211.676369473,333921,18854,-10,5,96
1747350211.676369473,333921,18855,-10,8,93
1747350211.676369473,333921,18856,-10,8,80
1747350211.676369473,333921,18857,-10,7,95
1747350211.676369473,333921,18858,-10,4,82
1747350211.676369473,333921,18859,-10,4,83
1747350211.676369473,333921,18860,-10,3,86
1747350211.676369473,333921,18861,-10,4,118
1747350211.676369473,333921,18862,-10,5,88
1747350211.676369473,333921,18863,-10,7,100
1747350211.676369473,333922,18864,-10,4,94
1747350211.676369473,333922,18865,-10,10,101
1747350211.676369473,333922,18866,-10,6,95
1747350211.676369473,333922,18867,-10,7,110
1747350211.676369473,333922,18868,-10,4,111
1747350211.676369473,333922,18869,-10,5,102
1747350211.676369473,333922,18870,-10,2,104
1747350211.676369473,333922,18871,-10,9,90
1747350211.676369473,333922,18872,-10,5,88
1747350211.676369473,333922,18873,-10,8,92
1747350211.676369473,333922,18874,-10,6,94
1747350211.676369473,333922,18875,-10,5,101
1747350211.676369473,333922,18876,-10,5,93
1747350211.676369473,333922,18877,-10,5,98
1747350211.676369473,333922,18878,-10,5,96
1747350211.676369473,333922,18879,-10,6,88
1747350211.676369473,333922,18880,-10,6,92
1747350211.676369473,333922,18881,-10,7,95
1747350211.676369473,333922,18882,-10,4,96
1747350211.676369473,333922,18883,-10,3,96
1747350211.676369473,333922,18884,-10,4,107
1747350211.676369473,333922,18885,-10,4,101
1747350211.676369473,333922,18886,-10,5,99
1747350211.676369473,333922,18887,-10,5,109
1747350211.676369473,333922,18888,-10,9,91
1747350211.676369473,333922,18889,-10,5,107
1747350211.676369473,333922,18890,-10,10,100
1747350211.676369473,333922,18891,-10,5,102
1747350211.676369473,333922,18892,-10,5,99
1747350211.676369473,333922,18893,-10,3,111
1747350211.676369473,333922,18894,-10,4,99
1747350211.676369473,333922,18895,-10,8,104
1747350211.676369473,333922,18896,-10,4,101
1747350211.676369473,333922,18897,-10,8,101
1747350211.676369473,333922,18898,-10,6,108
1747350211.676369473,333922,18899,-10,7,114
1747350211.676369473,333922,18900,-10,3,108
1747350211.676369473,333922,18901,-10,4,99
1747350211.676369473,333922,18902,-10,5,111
1747350211.676369473,333922,18903,-10,7,102
1747350211.676369473,333922,18904,-10,8,106
1747350211.676369473,333922,18905,-10,4,103
1747350211.676369473,333922,18906,-10,7,113
1747350211.676369473,333922,18907,-10,5,113
1747350211.676369473,333922,18908,-10,6,120
1747350211.676369473,333922,18909,-10,5,114
1747350211.676369473,333922,18910,-10,6,115
1747350211.676369473,333922,18911,-10,5,114
1747350211.676369473,333922,18912,-10,6,99
1747350211.676369473,333922,18913,-10,7,103
1747350211.676369473,333922,18914,-10,4,111
1747350211.676369473,333922,18915,-10,5,111
1747350211.676369473,333922,18916,-10,5,111
1747350211.676369473,333922,18917,-10,2,109
1747350211.676369473,333922,18918,-10,4,96
1747350211.676369473,333922,18919,-10,4,86
1747350211.676369473,333922,18920,-10,5,85
1747350211.676369473,333922,18921,-10,4,89
1747350211.676369473,333922,18922,-10,9,90
1747350211.676369473,333922,18923,-10,5,103
1747350211.676369473,333922,18924,-10,4,97
1747350211.676369473,333922,18925,-10,4,98
1747350211.676369473,333922,18926,-10,5,91
1747350211.676369473,333922,18927,-10,6,103
1747350211.676369473,333922,18928,-10,8,109
1747350211.676369473,333922,18929,-10,6,113
1747350211.676369473,333922,18930,-10,7,108
1747350211.676369473,333922,18931,-10,6,107
1747350211.676369473,333922,18932,-10,6,106
1747350211.676369473,333922,18933,-10,3,105
1747350211.676369473,333922,18934,-10,4,116
1747350211.676369473,333922,18935,-10,8,105
1747350211.676369473,333922,18936,-10,8,111
1747350211.676369473,333922,18937,-10,9,99
1747350211.676369473,333922,18938,-10,6,97
1747350211.676369473,333922,18939,-10,4,101
1747350211.676369473,333922,18940,-10,5,100
1747350211.676369473,333922,18941,-10,4,105
1747350211.676369473,333922,18942,-10,7,112
1747350211.676369473,333922,18943,-10,7,111
1747350211.676369473,333922,18944,-10,5,95
1747350211.676369473,333922,18945,-10,6,113
1747350211.676369473,333922,18946,-10,6,90
1747350211.676369473,333922,18947,-10,4,95
1747350211.676369473,333922,18948,-10,4,116
1747350211.676369473,333922,18949,-10,6,106
1747350211.676369473,333922,18950,-10,8,100
1747350211.676369473,333922,18951,-10,8,110
1747350211.676369473,333922,18952,-10,7,100
1747350211.676369473,333922,18953,-10,7,117
1747350211.676369473,333922,18954,-10,11,105
1747350211.676369473,333922,18955,-10,6,94
1747350211.676369473,333922,18956,-10,6,95
1747350211.676369473,333922,18957,-10,4,116
1747350211.676369473,333922,18958,-10,4,107
1747350211.676369473,333923,18959,-10,9,103
1747350211.676369473,333923,18960,-10,5,92
1747350211.676369473,333923,18961,-10,8,92
1747350211.676369473,333923,18962,-10,6,106
1747350211.676369473,333923,18963,-10,5,113
1747350211.676369473,333923,18964,-10,6,108
1747350211.676369473,333923,18965,-10,4,113
1747350211.676369473,333923,18966,-10,5,94
1747350211.676369473,333920,18761,19,0,1
1747350211.676369473,333920,18763,19,0,2
1747350211.676369473,333920,18765,19,0,1
1747350211.676369473,333920,18767,19,0,2
1747350211.676369473,333920,18769,19,0,2
1747350211.676369473,333920,18771,19,0,2
1747350211.676369473,333920,18773,19,0,2
1747350211.676369473,333920,18775,19,0,2
