=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 459
timestamp,starttime,pid,nice,utime,stime
1747350282.439034390,341643,19080,10,0,1
1747350282.439034390,341643,19084,10,0,2
1747350282.439034390,341643,19089,10,0,1
1747350282.439034390,341643,19093,10,0,2
1747350282.439034390,341643,19098,10,0,2
1747350282.439034390,341643,19103,10,0,2
1747350282.439034390,341643,19107,10,0,2
1747350282.439034390,341643,19112,10,0,1
1747350282.439034390,341643,19118,10,0,2
1747350282.439034390,341643,19121,10,0,2
1747350282.439034390,341643,19126,10,0,2
1747350282.439034390,341643,19131,10,0,1
1747350282.439034390,341643,19135,10,0,2
1747350282.439034390,341643,19139,10,1,1
1747350282.439034390,341643,19143,10,0,2
1747350282.439034390,341643,19148,10,0,2
1747350282.439034390,341643,19150,10,0,2
1747350282.439034390,341643,19154,10,0,2
1747350282.439034390,341643,19158,10,0,2
1747350282.439034390,341643,19162,10,0,2
1747350282.439034390,341643,19166,10,0,2
1747350282.439034390,341643,19170,10,0,1
1747350282.439034390,341643,19173,10,0,2
1747350282.439034390,341643,19177,10,0,1
1747350282.439034390,341643,19181,10,0,1
1747350282.439034390,341643,19184,10,0,1
1747350282.439034390,341643,19188,10,0,2
1747350282.439034390,341643,19191,10,0,2
1747350282.439034390,341643,19195,10,0,2
1747350282.439034390,341643,19198,10,0,1
1747350282.439034390,341643,19202,10,0,3
1747350282.439034390,341643,19206,10,0,3
1747350282.439034390,341643,19210,10,0,2
1747350282.439034390,341643,19215,10,0,2
1747350282.439034390,341643,19219,10,0,2
1747350282.439034390,341643,19223,10,0,1
1747350282.439034390,341643,19229,10,0,2
1747350282.439034390,341643,19233,10,0,3
1747350282.439034390,341643,19237,10,0,2
1747350282.439034390,341643,19240,10,0,3
1747350282.439034390,341643,19244,10,0,3
1747350282.439034390,341643,19248,10,0,3
1747350282.439034390,341643,19251,10,0,2
1747350282.439034390,341643,19255,10,0,1
1747350282.439034390,341643,19259,10,0,1
1747350282.439034390,341643,19262,10,0,2
1747350282.439034390,341643,19266,10,0,1
1747350282.439034390,341643,19270,10,0,1
1747350282.439034390,341643,19274,10,0,1
1747350282.439034390,341643,19276,10,0,2
1747350282.439034390,341643,19280,10,0,1
1747350282.439034390,341643,19284,10,0,2
1747350282.439034390,341643,19287,10,0,2
1747350282.439034390,341643,19291,10,0,2
1747350282.439034390,341643,19295,10,0,1
1747350282.439034390,341643,19299,10,0,2
1747350282.439034390,341643,19302,10,0,2
1747350282.439034390,341644,19306,10,0,2
1747350282.439034390,341644,19310,10,0,1
1747350282.439034390,341644,19313,10,0,1
1747350282.439034390,341644,19318,10,0,2
1747350282.439034390,341644,19320,10,0,1
1747350282.439034390,341644,19324,10,0,2
1747350282.439034390,341644,19328,10,0,2
1747350282.439034390,341644,19332,10,0,2
1747350282.439034390,341644,19336,10,0,2
1747350282.439034390,341644,19340,10,0,2
1747350282.439034390,341644,19344,10,0,1
1747350282.439034390,341644,19348,10,0,1
1747350282.439034390,341644,19352,10,0,1
1747350282.439034390,341644,19356,10,0,1
1747350282.439034390,341644,19361,10,0,0
1747350282.439034390,341644,19365,10,0,1
1747350282.439034390,341644,19367,10,0,2
1747350282.439034390,341644,19371,10,0,2
1747350282.439034390,341644,19375,10,0,2
1747350282.439034390,341644,19379,10,0,2
1747350282.439034390,341644,19382,10,0,1
1747350282.439034390,341644,19386,10,0,1
1747350282.439034390,341644,19391,10,0,1
1747350282.439034390,341644,19395,10,0,1
1747350282.439034390,341644,19399,10,1,0
1747350282.439034390,341644,19404,10,0,0
1747350282.439034390,341644,19407,10,0,1
1747350282.439034390,341644,19411,10,0,1
1747350282.439034390,341644,19414,10,0,1
1747350282.439034390,341644,19418,10,0,1
1747350282.439034390,341644,19421,10,0,2
1747350282.439034390,341644,19424,10,0,1
1747350282.439034390,341644,19428,10,0,1
1747350282.439034390,341644,19432,10,0,1
1747350282.439034390,341644,19436,10,0,1
1747350282.439034390,341644,19441,10,0,2
1747350282.439034390,341644,19445,10,0,2
1747350282.439034390,341644,19449,10,0,2
1747350282.439034390,341644,19453,10,0,2
1747350282.439034390,341644,19458,10,0,2
1747350282.439034390,341644,19460,10,0,2
1747350282.439034390,341644,19464,10,0,2
1747350282.439034390,341644,19467,10,0,2
1747350282.439034390,341644,19472,10,0,3
1747350282.439034390,341644,19476,10,0,2
1747350282.439034390,341644,19480,10,0,2
1747350282.439034390,341644,19484,10,0,1
1747350282.439034390,341644,19488,10,0,1
1747350282.439034390,341644,19492,10,0,1
1747350282.439034390,341644,19496,10,0,1
1747350282.439034390,341644,19500,10,0,1
1747350282.439034390,341644,19504,10,0,1
1747350282.439034390,341644,19508,10,0,2
1747350282.439034390,341644,19512,10,0,1
1747350282.439034390,341644,19514,10,0,1
1747350282.439034390,341644,19519,10,0,2
1747350282.439034390,341644,19523,10,0,2
1747350282.439034390,341644,19526,10,0,1
1747350282.439034390,341644,19531,10,0,2
1747350282.439034390,341644,19535,10,1,1
1747350282.439034390,341644,19539,10,0,2
1747350282.439034390,341644,19542,10,0,2
1747350282.439034390,341644,19546,10,0,2
1747350282.439034390,341644,19549,10,1,1
1747350282.439034390,341644,19553,10,2,0
1747350282.439034390,341644,19557,10,0,2
1747350282.439034390,341644,19561,10,0,2
1747350282.439034390,341644,19565,10,0,2
1747350282.439034390,341644,19568,10,0,3
1747350282.439034390,341644,19572,10,0,2
1747350282.439034390,341644,19577,10,0,1
1747350282.439034390,341644,19580,10,1,0
1747350282.439034390,341644,19583,10,0,1
1747350282.439034390,341644,19587,10,0,1
1747350282.439034390,341644,19590,10,0,1
1747350282.439034390,341644,19593,10,0,1
1747350282.439034390,341644,19596,10,0,2
1747350282.439034390,341644,19599,10,0,1
1747350282.439034390,341644,19601,10,0,1
1747350282.439034390,341644,19604,10,0,1
1747350282.439034390,341644,19607,10,0,1
1747350282.439034390,341644,19610,10,0,2
1747350282.439034390,341643,19063,5,0,6
1747350282.439034390,341643,19066,5,0,6
1747350282.439034390,341643,19069,5,0,5
1747350282.439034390,341643,19073,5,0,5
1747350282.439034390,341643,19077,5,0,6
1747350282.439034390,341643,19081,5,0,5
1747350282.439034390,341643,19086,5,0,6
1747350282.439034390,341643,19091,5,0,8
1747350282.439034390,341643,19096,5,0,6
1747350282.439034390,341643,19101,5,0,5
1747350282.439034390,341643,19106,5,0,5
1747350282.439034390,341643,19110,5,1,9
1747350282.439034390,341643,19117,5,0,5
1747350282.439034390,341643,19123,5,0,6
1747350282.439034390,341643,19128,5,0,6
1747350282.439034390,341643,19134,5,0,6
1747350282.439034390,341643,19140,5,0,5
1747350282.439034390,341643,19147,5,0,5
1747350282.439034390,341643,19151,5,0,7
1747350282.439034390,341643,19155,5,0,6
1747350282.439034390,341643,19159,5,0,9
1747350282.439034390,341643,19161,5,0,5
1747350282.439034390,341643,19165,5,0,6
1747350282.439034390,341643,19168,5,0,5
1747350282.439034390,341643,19172,5,0,3
1747350282.439034390,341643,19176,5,0,4
1747350282.439034390,341643,19179,5,0,4
1747350282.439034390,341643,19183,5,0,4
1747350282.439034390,341643,19187,5,0,4
1747350282.439034390,341643,19190,5,0,3
1747350282.439034390,341643,19194,5,0,5
1747350282.439034390,341643,19197,5,0,4
1747350282.439034390,341643,19201,5,0,5
1747350282.439034390,341643,19204,5,0,6
1747350282.439034390,341643,19207,5,0,4
1747350282.439034390,341643,19211,5,0,5
1747350282.439034390,341643,19214,5,0,6
1747350282.439034390,341643,19217,5,0,4
1747350282.439034390,341643,19221,5,0,5
1747350282.439034390,341643,19225,5,0,5
1747350282.439034390,341643,19227,5,1,4
1747350282.439034390,341643,19231,5,0,5
1747350282.439034390,341643,19235,5,0,6
1747350282.439034390,341643,19239,5,0,7
1747350282.439034390,341643,19242,5,0,5
1747350282.439034390,341643,19245,5,0,5
1747350282.439034390,341643,19249,5,0,6
1747350282.439034390,341643,19252,5,0,6
1747350282.439034390,341643,19256,5,0,6
1747350282.439034390,341643,19260,5,0,5
1747350282.439034390,341643,19265,5,0,5
1747350282.439034390,341643,19269,5,0,5
1747350282.439034390,341643,19273,5,0,5
1747350282.439034390,341643,19277,5,0,5
1747350282.439034390,341643,19281,5,0,6
1747350282.439034390,341643,19285,5,0,5
1747350282.439034390,341643,19290,5,0,6
1747350282.439034390,341643,19293,5,0,7
1747350282.439034390,341643,19296,5,0,7
1747350282.439034390,341643,19300,5,0,7
1747350282.439034390,341643,19304,5,0,4
1747350282.439034390,341644,19308,5,0,4
1747350282.439034390,341644,19312,5,0,4
1747350282.439034390,341644,19316,5,0,4
1747350282.439034390,341644,19321,5,0,4
1747350282.439034390,341644,19325,5,0,5
1747350282.439034390,341644,19329,5,0,5
1747350282.439034390,341644,19335,5,0,6
1747350282.439034390,341644,19338,5,0,5
1747350282.439034390,341644,19342,5,0,5
1747350282.439034390,341644,19346,5,0,5
1747350282.439034390,341644,19350,5,0,5
1747350282.439034390,341644,19355,5,0,5
1747350282.439034390,341644,19359,5,0,5
1747350282.439034390,341644,19363,5,1,4
1747350282.439034390,341644,19368,5,0,5
1747350282.439034390,341644,19373,5,0,5
1747350282.439034390,341644,19377,5,0,5
1747350282.439034390,341644,19383,5,0,7
1747350282.439034390,341644,19387,5,1,4
1747350282.439034390,341644,19390,5,0,7
1747350282.439034390,341644,19393,5,0,6
1747350282.439034390,341644,19398,5,0,6
1747350282.439034390,341644,19402,5,0,5
1747350282.439034390,341644,19406,5,1,3
1747350282.439034390,341644,19410,5,1,3
1747350282.439034390,341644,19415,5,0,4
1747350282.439034390,341644,19420,5,0,4
1747350282.439034390,341644,19425,5,0,4
1747350282.439034390,341644,19430,5,0,4
1747350282.439034390,341644,19434,5,0,5
1747350282.439034390,341644,19438,5,0,5
1747350282.439034390,341644,19442,5,0,5
1747350282.439034390,341644,19446,5,0,5
1747350282.439034390,341644,19450,5,0,5
1747350282.439034390,341644,19452,5,0,5
1747350282.439034390,341644,19457,5,0,5
1747350282.439034390,341644,19461,5,0,3
1747350282.439034390,341644,19466,5,0,3
1747350282.439034390,341644,19470,5,0,4
1747350282.439034390,341644,19474,5,0,4
1747350282.439034390,341644,19478,5,0,4
1747350282.439034390,341644,19482,5,0,5
1747350282.439034390,341644,19485,5,0,4
1747350282.439034390,341644,19490,5,0,5
1747350282.439034390,341644,19493,5,0,5
1747350282.439034390,341644,19497,5,1,4
1747350282.439034390,341644,19501,5,0,5
1747350282.439034390,341644,19506,5,0,4
1747350282.439034390,341644,19510,5,0,5
1747350282.439034390,341644,19515,5,0,5
1747350282.439034390,341644,19520,5,0,5
1747350282.439034390,341644,19525,5,0,5
1747350282.439034390,341644,19528,5,0,5
1747350282.439034390,341644,19532,5,1,5
1747350282.439034390,341644,19536,5,0,7
1747350282.439034390,341644,19540,5,0,5
1747350282.439034390,341644,19544,5,0,5
1747350282.439034390,341644,19548,5,0,5
1747350282.439034390,341644,19551,5,0,6
1747350282.439034390,341644,19556,5,0,3
1747350282.439034390,341644,19560,5,0,4
1747350282.439034390,341644,19564,5,0,4
1747350282.439034390,341644,19569,5,0,4
1747350282.439034390,341644,19574,5,0,5
1747350282.439034390,341644,19578,5,0,4
1747350282.439034390,341644,19581,5,0,5
1747350282.439034390,341644,19584,5,0,5
1747350282.439034390,341644,19586,5,0,5
1747350282.439034390,341644,19589,5,0,6
1747350282.439034390,341644,19592,5,0,5
1747350282.439034390,341644,19595,5,0,5
1747350282.439034390,341644,19598,5,0,6
1747350282.439034390,341644,19602,5,0,5
1747350282.439034390,341644,19605,5,0,5
1747350282.439034390,341644,19608,5,0,5
1747350282.439034390,341644,19612,5,0,5
1747350282.439034390,341644,19614,5,0,5
1747350282.439034390,341644,19616,5,0,10
1747350282.439034390,341644,19618,5,0,6
1747350282.439034390,341644,19620,5,1,4
1747350282.439034390,341644,19622,5,0,7
1747350282.439034390,341644,19624,5,0,5
1747350282.439034390,341644,19626,5,0,5
1747350282.439034390,341643,19070,-5,5,62
1747350282.439034390,341643,19074,-5,3,67
1747350282.439034390,341643,19079,-5,7,63
1747350282.439034390,341643,19085,-5,3,65
1747350282.439034390,341643,19090,-5,4,66
1747350282.439034390,341643,19095,-5,5,66
1747350282.439034390,341643,19100,-5,2,77
1747350282.439034390,341643,19104,-5,2,68
1747350282.439034390,341643,19108,-5,4,81
1747350282.439034390,341643,19113,-5,2,76
1747350282.439034390,341643,19115,-5,4,76
1747350282.439034390,341643,19120,-5,4,80
1747350282.439034390,341643,19124,-5,5,63
1747350282.439034390,341643,19129,-5,6,59
1747350282.439034390,341643,19133,-5,3,56
1747350282.439034390,341643,19137,-5,4,60
1747350282.439034390,341643,19142,-5,5,55
1747350282.439034390,341643,19146,-5,3,60
1747350282.439034390,341643,19152,-5,2,64
1747350282.439034390,341643,19157,-5,4,77
1747350282.439034390,341643,19163,-5,4,62
1747350282.439034390,341643,19169,-5,3,65
1747350282.439034390,341643,19174,-5,3,73
1747350282.439034390,341643,19180,-5,2,64
1747350282.439034390,341643,19186,-5,3,58
1747350282.439034390,341643,19192,-5,6,57
1747350282.439034390,341643,19199,-5,1,69
1747350282.439034390,341643,19203,-5,4,59
1747350282.439034390,341643,19209,-5,6,56
1747350282.439034390,341643,19212,-5,5,65
1747350282.439034390,341643,19216,-5,3,70
1747350282.439034390,341643,19220,-5,4,74
1747350282.439034390,341643,19224,-5,1,82
1747350282.439034390,341643,19228,-5,3,74
1747350282.439034390,341643,19232,-5,4,72
1747350282.439034390,341643,19236,-5,4,67
1747350282.439034390,341643,19241,-5,4,60
1747350282.439034390,341643,19247,-5,4,57
1747350282.439034390,341643,19253,-5,4,58
1747350282.439034390,341643,19258,-5,3,58
1747350282.439034390,341643,19263,-5,2,60
1747350282.439034390,341643,19268,-5,5,62
1747350282.439034390,341643,19272,-5,2,60
1747350282.439034390,341643,19278,-5,2,62
1747350282.439034390,341643,19283,-5,2,69
1747350282.439034390,341643,19288,-5,1,73
1747350282.439034390,341643,19292,-5,2,66
1747350282.439034390,341643,19298,-5,6,65
1747350282.439034390,341643,19303,-5,3,60
1747350282.439034390,341644,19307,-5,5,58
1747350282.439034390,341644,19311,-5,4,62
1747350282.439034390,341644,19317,-5,3,62
1747350282.439034390,341644,19322,-5,4,63
1747350282.439034390,341644,19326,-5,4,64
1747350282.439034390,341644,19330,-5,2,67
1747350282.439034390,341644,19333,-5,1,68
1747350282.439034390,341644,19337,-5,2,65
1747350282.439034390,341644,19341,-5,3,80
1747350282.439034390,341644,19345,-5,1,68
1747350282.439034390,341644,19349,-5,1,69
1747350282.439034390,341644,19353,-5,4,61
1747350282.439034390,341644,19357,-5,5,60
1747350282.439034390,341644,19360,-5,3,72
1747350282.439034390,341644,19364,-5,5,57
1747350282.439034390,341644,19369,-5,2,62
1747350282.439034390,341644,19372,-5,3,62
1747350282.439034390,341644,19376,-5,3,63
1747350282.439034390,341644,19380,-5,2,72
1747350282.439034390,341644,19384,-5,5,76
1747350282.439034390,341644,19388,-5,3,65
1747350282.439034390,341644,19392,-5,3,77
1747350282.439034390,341644,19396,-5,2,77
1747350282.439034390,341644,19400,-5,6,65
1747350282.439034390,341644,19403,-5,6,63
1747350282.439034390,341644,19408,-5,4,60
1747350282.439034390,341644,19412,-5,1,67
1747350282.439034390,341644,19417,-5,3,63
1747350282.439034390,341644,19422,-5,2,70
1747350282.439034390,341644,19426,-5,4,71
1747350282.439034390,341644,19429,-5,4,70
1747350282.439034390,341644,19433,-5,2,72
1747350282.439034390,341644,19437,-5,3,72
1747350282.439034390,341644,19440,-5,4,77
1747350282.439034390,341644,19443,-5,3,71
1747350282.439034390,341644,19447,-5,4,63
1747350282.439034390,341644,19451,-5,4,64
1747350282.439034390,341644,19455,-5,2,61
1747350282.439034390,341644,19459,-5,5,56
1747350282.439034390,341644,19463,-5,5,68
1747350282.439034390,341644,19468,-5,4,57
1747350282.439034390,341644,19471,-5,1,63
1747350282.439034390,341644,19475,-5,3,57
1747350282.439034390,341644,19479,-5,3,69
1747350282.439034390,341644,19483,-5,6,65
1747350282.439034390,341644,19487,-5,2,69
1747350282.439034390,341644,19489,-5,3,68
1747350282.439034390,341644,19494,-5,4,62
1747350282.439034390,341644,19498,-5,2,64
1747350282.439034390,341644,19503,-5,4,72
1747350282.439034390,341644,19507,-5,2,67
1747350282.439034390,341644,19511,-5,5,64
1747350282.439034390,341644,19516,-5,5,64
1747350282.439034390,341644,19518,-5,3,74
1747350282.439034390,341644,19522,-5,5,70
1747350282.439034390,341644,19527,-5,4,67
1747350282.439034390,341644,19530,-5,2,67
1747350282.439034390,341644,19534,-5,1,65
1747350282.439034390,341644,19537,-5,4,69
1747350282.439034390,341644,19541,-5,4,69
1747350282.439034390,341644,19545,-5,3,67
1747350282.439034390,341644,19550,-5,5,65
1747350282.439034390,341644,19554,-5,7,64
1747350282.439034390,341644,19558,-5,2,73
1747350282.439034390,341644,19562,-5,6,69
1747350282.439034390,341644,19566,-5,4,74
1747350282.439034390,341644,19570,-5,8,68
1747350282.439034390,341644,19573,-5,3,70
1747350282.439034390,341644,19576,-5,4,75
1747350282.439034390,341644,19579,-5,4,84
1747350282.439034390,341644,19582,-5,5,85
1747350282.439034390,341644,19585,-5,7,66
1747350282.439034390,341644,19588,-5,5,68
1747350282.439034390,341644,19591,-5,6,72
1747350282.439034390,341644,19594,-5,6,66
1747350282.439034390,341644,19597,-5,8,66
1747350282.439034390,341644,19600,-5,9,66
1747350282.439034390,341644,19603,-5,4,81
1747350282.439034390,341644,19606,-5,4,85
1747350282.439034390,341644,19609,-5,3,84
1747350282.439034390,341644,19611,-5,6,83
1747350282.439034390,341644,19613,-5,3,83
1747350282.439034390,341644,19615,-5,3,81
1747350282.439034390,341644,19617,-5,6,68
1747350282.439034390,341644,19619,-5,5,70
1747350282.439034390,341644,19621,-5,5,70
1747350282.439034390,341644,19623,-5,4,70
1747350282.439034390,341644,19625,-5,7,65
1747350282.439034390,341644,19627,-5,5,70
1747350282.439034390,341644,19628,-5,3,93
1747350282.439034390,341644,19629,-5,3,86
1747350282.439034390,341644,19630,-5,3,85
1747350282.439034390,341644,19631,-5,2,81
1747350282.439034390,341644,19632,-5,5,83
1747350282.439034390,341644,19633,-5,4,69
end sample
1747350284.005068478,341643,19058,18,0,0
1747350284.005068478,341643,19059,18,0,0
1747350284.005068478,341643,19060,18,0,0
1747350284.005068478,341643,19062,18,0,0
1747350284.005068478,341643,19065,18,0,0
1747350284.005068478,341643,19068,18,0,0
1747350284.005068478,341643,19071,18,0,0
1747350284.005068478,341643,19075,18,0,1
1747350284.005068478,341643,19078,18,0,0
1747350284.005068478,341643,19082,18,0,1
1747350284.005068478,341643,19083,18,0,0
1747350284.005068478,341643,19087,18,0,1
1747350284.005068478,341643,19088,18,0,0
1747350284.005068478,341643,19092,18,0,0
1747350284.005068478,341643,19094,18,0,0
1747350284.005068478,341643,19097,18,0,0
1747350284.005068478,341643,19099,18,0,0
1747350284.005068478,341643,19102,18,0,0
1747350284.005068478,341643,19105,18,0,0
1747350284.005068478,341643,19109,18,0,0
1747350284.005068478,341643,19111,18,0,0
1747350284.005068478,341643,19114,18,0,0
1747350284.005068478,341643,19116,18,0,0
1747350284.005068478,341643,19119,18,0,0
1747350284.005068478,341643,19122,18,0,0
1747350284.005068478,341643,19125,18,0,0
1747350284.005068478,341643,19127,18,0,0
1747350284.005068478,341643,19061,10,0,2
1747350284.005068478,341643,19064,10,0,1
1747350284.005068478,341643,19067,10,0,2
1747350284.005068478,341643,19072,10,0,2
1747350284.005068478,341643,19076,10,0,2
1747350284.005068478,341643,19080,10,0,1
1747350284.005068478,341643,19084,10,0,2
1747350284.005068478,341643,19089,10,0,1
1747350284.005068478,341643,19093,10,0,2
1747350284.005068478,341643,19098,10,0,2
1747350284.005068478,341643,19103,10,0,2
1747350284.005068478,341643,19107,10,0,2
1747350284.005068478,341643,19112,10,0,2
1747350284.005068478,341643,19118,10,0,2
1747350284.005068478,341643,19121,10,0,2
1747350284.005068478,341643,19126,10,0,2
1747350284.005068478,341643,19131,10,0,1
1747350284.005068478,341643,19135,10,0,2
1747350284.005068478,341643,19139,10,1,2
1747350284.005068478,341643,19143,10,0,3
1747350284.005068478,341643,19148,10,0,2
1747350284.005068478,341643,19150,10,0,2
1747350284.005068478,341643,19154,10,0,2
1747350284.005068478,341643,19158,10,0,2
1747350284.005068478,341643,19162,10,0,2
1747350284.005068478,341643,19166,10,0,2
1747350284.005068478,341643,19170,10,0,1
1747350284.005068478,341643,19173,10,0,2
1747350284.005068478,341643,19177,10,0,1
1747350284.005068478,341643,19181,10,0,1
1747350284.005068478,341643,19184,10,0,2
1747350284.005068478,341643,19188,10,0,2
1747350284.005068478,341643,19191,10,0,3
1747350284.005068478,341643,19195,10,0,2
1747350284.005068478,341643,19198,10,0,2
1747350284.005068478,341643,19202,10,0,3
1747350284.005068478,341643,19206,10,0,3
1747350284.005068478,341643,19210,10,0,2
1747350284.005068478,341643,19215,10,0,3
1747350284.005068478,341643,19219,10,0,3
1747350284.005068478,341643,19223,10,0,2
1747350284.005068478,341643,19229,10,0,2
1747350284.005068478,341643,19233,10,0,4
1747350284.005068478,341643,19237,10,0,3
1747350284.005068478,341643,19240,10,0,3
1747350284.005068478,341643,19244,10,0,3
1747350284.005068478,341643,19248,10,0,3
1747350284.005068478,341643,19251,10,0,3
1747350284.005068478,341643,19255,10,0,2
1747350284.005068478,341643,19259,10,0,2
1747350284.005068478,341643,19262,10,0,2
1747350284.005068478,341643,19266,10,0,1
1747350284.005068478,341643,19270,10,0,2
1747350284.005068478,341643,19274,10,0,1
1747350284.005068478,341643,19276,10,0,2
1747350284.005068478,341643,19280,10,0,2
1747350284.005068478,341643,19284,10,0,2
1747350284.005068478,341643,19287,10,0,2
1747350284.005068478,341643,19291,10,0,2
1747350284.005068478,341643,19295,10,0,1
1747350284.005068478,341643,19299,10,0,2
1747350284.005068478,341643,19302,10,0,2
1747350284.005068478,341644,19306,10,0,2
1747350284.005068478,341644,19310,10,0,1
1747350284.005068478,341644,19313,10,0,2
1747350284.005068478,341644,19318,10,0,2
1747350284.005068478,341644,19320,10,0,2
1747350284.005068478,341644,19324,10,0,2
1747350284.005068478,341644,19328,10,0,2
1747350284.005068478,341644,19332,10,0,3
1747350284.005068478,341644,19336,10,0,2
1747350284.005068478,341644,19340,10,0,2
1747350284.005068478,341644,19344,10,0,1
1747350284.005068478,341644,19348,10,0,1
1747350284.005068478,341644,19352,10,0,1
1747350284.005068478,341644,19356,10,0,1
1747350284.005068478,341644,19361,10,0,1
1747350284.005068478,341644,19365,10,0,2
1747350284.005068478,341644,19367,10,0,2
1747350284.005068478,341644,19371,10,0,2
1747350284.005068478,341644,19375,10,0,2
1747350284.005068478,341644,19379,10,0,2
1747350284.005068478,341644,19382,10,0,1
1747350284.005068478,341644,19386,10,0,1
1747350284.005068478,341644,19391,10,0,2
1747350284.005068478,341644,19395,10,0,2
1747350284.005068478,341644,19399,10,1,0
1747350284.005068478,341644,19404,10,0,1
1747350284.005068478,341644,19407,10,0,2
1747350284.005068478,341644,19411,10,0,2
1747350284.005068478,341644,19414,10,0,2
1747350284.005068478,341644,19418,10,0,2
1747350284.005068478,341644,19421,10,0,3
1747350284.005068478,341644,19424,10,0,2
1747350284.005068478,341644,19428,10,0,2
1747350284.005068478,341644,19432,10,0,2
1747350284.005068478,341644,19436,10,0,1
1747350284.005068478,341644,19441,10,0,2
1747350284.005068478,341644,19445,10,0,2
1747350284.005068478,341644,19449,10,0,2
1747350284.005068478,341644,19453,10,0,2
1747350284.005068478,341644,19458,10,0,2
1747350284.005068478,341644,19460,10,0,2
1747350284.005068478,341644,19464,10,0,2
1747350284.005068478,341644,19467,10,0,3
1747350284.005068478,341644,19472,10,0,3
1747350284.005068478,341644,19476,10,0,3
1747350284.005068478,341644,19480,10,0,3
1747350284.005068478,341644,19484,10,0,1
1747350284.005068478,341644,19488,10,0,2
1747350284.005068478,341644,19492,10,0,2
1747350284.005068478,341644,19496,10,0,2
1747350284.005068478,341644,19500,10,0,1
1747350284.005068478,341644,19504,10,0,1
1747350284.005068478,341644,19508,10,0,2
1747350284.005068478,341644,19512,10,0,1
1747350284.005068478,341644,19514,10,0,2
1747350284.005068478,341644,19519,10,0,2
1747350284.005068478,341644,19523,10,0,2
1747350284.005068478,341644,19526,10,0,2
1747350284.005068478,341644,19531,10,0,2
1747350284.005068478,341644,19535,10,1,1
1747350284.005068478,341644,19539,10,0,2
1747350284.005068478,341644,19542,10,0,2
1747350284.005068478,341644,19546,10,0,2
1747350284.005068478,341644,19549,10,1,1
1747350284.005068478,341644,19553,10,2,1
1747350284.005068478,341644,19557,10,0,2
1747350284.005068478,341644,19561,10,0,2
1747350284.005068478,341644,19565,10,0,3
1747350284.005068478,341644,19568,10,0,4
1747350284.005068478,341644,19572,10,0,3
1747350284.005068478,341644,19577,10,0,2
1747350284.005068478,341644,19580,10,1,1
1747350284.005068478,341644,19583,10,0,2
1747350284.005068478,341644,19587,10,0,1
1747350284.005068478,341644,19590,10,0,1
1747350284.005068478,341644,19593,10,0,1
1747350284.005068478,341644,19596,10,0,2
1747350284.005068478,341644,19599,10,0,2
