=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747351339.113038641,50691,938,19,0,2
1747351339.113038641,50691,940,19,0,2
1747351339.113038641,50691,942,19,0,2
1747351339.113038641,50692,944,19,0,2
1747351339.113038641,50692,946,19,0,2
1747351339.113038641,50692,948,19,0,2
1747351339.113038641,50692,950,19,0,3
1747351339.113038641,50692,951,19,0,3
1747351339.113038641,50692,953,19,0,3
end sample
Time: 15.546
1747351339.223247493,50691,924,19,0,5
1747351339.223247493,50691,926,19,0,5
1747351339.223247493,50691,928,19,0,5
1747351339.223247493,50691,930,19,0,6
1747351339.223247493,50691,932,19,0,6
1747351339.223247493,50691,934,19,0,6
1747351339.223247493,50691,936,19,0,6
1747351339.223247493,50691,938,19,0,7
1747351339.223247493,50691,940,19,0,5
1747351339.223247493,50691,942,19,0,5
1747351339.223247493,50692,944,19,1,5
1747351339.223247493,50692,946,19,0,5
1747351339.223247493,50692,948,19,0,6
1747351339.223247493,50692,950,19,0,8
1747351339.223247493,50692,951,19,0,7
1747351339.223247493,50692,953,19,0,7
end sample
1747351339.328098666,50691,924,19,0,10
1747351339.328098666,50691,926,19,0,11
1747351339.328098666,50691,928,19,1,10
1747351339.328098666,50691,930,19,0,12
1747351339.328098666,50691,932,19,0,13
1747351339.328098666,50691,934,19,1,11
1747351339.328098666,50691,936,19,0,13
1747351339.328098666,50691,938,19,0,14
1747351339.328098666,50691,940,19,1,11
1747351339.328098666,50691,942,19,0,11
1747351339.328098666,50692,944,19,1,10
1747351339.328098666,50692,946,19,1,10
1747351339.328098666,50692,948,19,1,12
1747351339.328098666,50692,950,19,0,15
1747351339.328098666,50692,951,19,1,13
1747351339.328098666,50692,953,19,0,13
end sample
1747351339.433435571,50691,924,19,1,15
1747351339.433435571,50691,926,19,0,16
1747351339.433435571,50691,928,19,1,16
1747351339.433435571,50691,930,19,0,17
1747351339.433435571,50691,932,19,1,18
1747351339.433435571,50691,934,19,1,18
1747351339.433435571,50691,936,19,1,19
1747351339.433435571,50691,938,19,1,20
1747351339.433435571,50691,940,19,1,16
1747351339.433435571,50691,942,19,0,16
1747351339.433435571,50692,944,19,1,16
1747351339.433435571,50692,946,19,1,16
1747351339.433435571,50692,948,19,2,18
1747351339.433435571,50692,950,19,0,21
1747351339.433435571,50692,951,19,1,19
1747351339.433435571,50692,953,19,0,20
end sample
1747351339.539032353,50691,924,19,1,20
1747351339.539032353,50691,926,19,0,21
1747351339.539032353,50691,928,19,1,20
1747351339.539032353,50691,930,19,0,22
1747351339.539032353,50691,932,19,1,24
1747351339.539032353,50691,934,19,2,23
1747351339.539032353,50691,936,19,1,24
1747351339.539032353,50691,938,19,1,25
1747351339.539032353,50691,940,19,1,21
1747351339.539032353,50691,942,19,1,21
1747351339.539032353,50692,944,19,1,21
1747351339.539032353,50692,946,19,2,20
1747351339.539032353,50692,948,19,2,24
1747351339.539032353,50692,950,19,0,27
1747351339.539032353,50692,951,19,2,24
1747351339.539032353,50692,953,19,1,25
end sample
1747351339.644543824,50691,924,19,1,25
1747351339.644543824,50691,926,19,1,25
1747351339.644543824,50691,928,19,1,25
1747351339.644543824,50691,930,19,0,27
1747351339.644543824,50691,932,19,1,31
1747351339.644543824,50691,934,19,2,29
1747351339.644543824,50691,936,19,1,30
1747351339.644543824,50691,938,19,1,32
1747351339.644543824,50691,940,19,1,27
1747351339.644543824,50691,942,19,1,27
1747351339.644543824,50692,944,19,2,26
1747351339.644543824,50692,946,19,3,25
1747351339.644543824,50692,948,19,2,31
1747351339.644543824,50692,950,19,1,33
1747351339.644543824,50692,951,19,2,31
1747351339.644543824,50692,953,19,1,32
end sample
1747351339.749544107,50691,924,19,1,30
1747351339.749544107,50691,926,19,1,30
1747351339.749544107,50691,928,19,2,30
1747351339.749544107,50691,930,19,0,32
1747351339.749544107,50691,932,19,1,37
1747351339.749544107,50691,934,19,2,34
1747351339.749544107,50691,936,19,2,36
1747351339.749544107,50691,938,19,1,37
1747351339.749544107,50691,940,19,2,32
1747351339.749544107,50691,942,19,1,31
1747351339.749544107,50692,944,19,2,30
1747351339.749544107,50692,946,19,4,29
1747351339.749544107,50692,948,19,3,36
1747351339.749544107,50692,950,19,1,39
1747351339.749544107,50692,951,19,2,36
1747351339.749544107,50692,953,19,1,38
end sample
1747351339.855338029,50691,924,19,1,36
1747351339.855338029,50691,926,19,1,35
1747351339.855338029,50691,928,19,3,34
1747351339.855338029,50691,930,19,0,37
1747351339.855338029,50691,932,19,1,43
1747351339.855338029,50691,934,19,3,40
1747351339.855338029,50691,936,19,2,42
1747351339.855338029,50691,938,19,2,43
1747351339.855338029,50691,940,19,2,37
1747351339.855338029,50691,942,19,1,37
1747351339.855338029,50692,944,19,3,35
1747351339.855338029,50692,946,19,4,35
1747351339.855338029,50692,948,19,3,43
1747351339.855338029,50692,950,19,2,45
1747351339.855338029,50692,951,19,3,42
1747351339.855338029,50692,953,19,2,44
end sample
1747351339.960398856,50691,924,19,3,40
1747351339.960398856,50691,926,19,1,41
1747351339.960398856,50691,928,19,4,39
1747351339.960398856,50691,930,19,1,42
1747351339.960398856,50691,932,19,1,49
1747351339.960398856,50691,934,19,4,47
1747351339.960398856,50691,936,19,2,49
1747351339.960398856,50691,938,19,4,48
1747351339.960398856,50691,940,19,2,43
1747351339.960398856,50691,942,19,2,43
1747351339.960398856,50692,944,19,3,41
1747351339.960398856,50692,946,19,4,40
1747351339.960398856,50692,948,19,3,51
1747351339.960398856,50692,950,19,2,52
1747351339.960398856,50692,951,19,4,48
1747351339.960398856,50692,953,19,2,50
end sample
1747351340.068533488,50691,924,19,4,45
1747351340.068533488,50691,926,19,2,47
1747351340.068533488,50691,928,19,4,45
1747351340.068533488,50691,930,19,1,48
1747351340.068533488,50691,932,19,2,56
1747351340.068533488,50691,934,19,4,54
1747351340.068533488,50691,936,19,3,55
1747351340.068533488,50691,938,19,4,55
1747351340.068533488,50691,940,19,2,48
1747351340.068533488,50691,942,19,2,48
1747351340.068533488,50692,944,19,3,46
1747351340.068533488,50692,946,19,4,46
1747351340.068533488,50692,948,19,3,58
1747351340.068533488,50692,950,19,2,59
1747351340.068533488,50692,951,19,4,55
1747351340.068533488,50692,953,19,2,57
end sample
1747351340.173613120,50691,924,19,4,51
1747351340.173613120,50691,926,19,2,52
1747351340.173613120,50691,928,19,4,51
1747351340.173613120,50691,930,19,1,54
1747351340.173613120,50691,932,19,3,62
1747351340.173613120,50691,934,19,4,60
1747351340.173613120,50691,936,19,4,61
1747351340.173613120,50691,938,19,5,61
1747351340.173613120,50691,940,19,2,53
1747351340.173613120,50691,942,19,2,53
1747351340.173613120,50692,944,19,4,51
1747351340.173613120,50692,946,19,5,50
1747351340.173613120,50692,948,19,3,63
1747351340.173613120,50692,950,19,2,64
1747351340.173613120,50692,951,19,4,61
1747351340.173613120,50692,953,19,2,63
end sample
1747351340.279481521,50691,924,19,4,56
1747351340.279481521,50691,926,19,2,58
1747351340.279481521,50691,928,19,4,56
1747351340.279481521,50691,930,19,1,59
1747351340.279481521,50691,932,19,3,68
1747351340.279481521,50691,934,19,4,67
1747351340.279481521,50691,936,19,4,67
1747351340.279481521,50691,938,19,7,66
1747351340.279481521,50691,940,19,3,58
1747351340.279481521,50691,942,19,3,57
1747351340.279481521,50692,944,19,4,56
1747351340.279481521,50692,946,19,5,55
1747351340.279481521,50692,948,19,3,69
1747351340.279481521,50692,950,19,2,70
1747351340.279481521,50692,951,19,4,67
1747351340.279481521,50692,953,19,2,69
end sample
1747351340.384532359,50691,924,19,4,61
1747351340.384532359,50691,926,19,2,62
1747351340.384532359,50691,928,19,5,60
1747351340.384532359,50691,930,19,1,64
1747351340.384532359,50691,932,19,3,73
1747351340.384532359,50691,934,19,5,72
1747351340.384532359,50691,936,19,5,72
1747351340.384532359,50691,938,19,7,71
1747351340.384532359,50691,940,19,4,63
1747351340.384532359,50691,942,19,4,62
1747351340.384532359,50692,944,19,4,62
1747351340.384532359,50692,946,19,5,61
1747351340.384532359,50692,948,19,4,75
1747351340.384532359,50692,950,19,2,76
1747351340.384532359,50692,951,19,4,74
1747351340.384532359,50692,953,19,2,76
end sample
1747351340.491883341,50691,924,19,5,66
1747351340.491883341,50691,926,19,2,68
1747351340.491883341,50691,928,19,6,65
1747351340.491883341,50691,930,19,3,69
1747351340.491883341,50691,932,19,3,80
1747351340.491883341,50691,934,19,5,79
1747351340.491883341,50691,936,19,5,79
1747351340.491883341,50691,938,19,8,77
1747351340.491883341,50691,940,19,4,69
1747351340.491883341,50691,942,19,4,68
1747351340.491883341,50692,944,19,4,68
1747351340.491883341,50692,946,19,5,67
1747351340.491883341,50692,948,19,4,82
1747351340.491883341,50692,950,19,3,83
1747351340.491883341,50692,951,19,4,81
1747351340.491883341,50692,953,19,3,82
end sample
1747351340.597224623,50691,924,19,5,72
1747351340.597224623,50691,926,19,2,75
1747351340.597224623,50691,928,19,6,70
1747351340.597224623,50691,930,19,3,74
1747351340.597224623,50691,932,19,4,87
1747351340.597224623,50691,934,19,6,85
1747351340.597224623,50691,936,19,6,86
1747351340.597224623,50691,938,19,8,84
1747351340.597224623,50691,940,19,4,73
1747351340.597224623,50691,942,19,4,73
1747351340.597224623,50692,944,19,4,73
1747351340.597224623,50692,946,19,6,71
1747351340.597224623,50692,948,19,4,88
1747351340.597224623,50692,950,19,3,89
1747351340.597224623,50692,951,19,5,86
1747351340.597224623,50692,953,19,3,88
end sample
1747351340.702179351,50691,924,19,5,77
1747351340.702179351,50691,926,19,2,80
1747351340.702179351,50691,928,19,7,75
1747351340.702179351,50691,930,19,4,78
1747351340.702179351,50691,932,19,5,92
1747351340.702179351,50691,934,19,6,91
1747351340.702179351,50691,936,19,6,92
1747351340.702179351,50691,938,19,8,90
1747351340.702179351,50691,940,19,4,78
1747351340.702179351,50691,942,19,5,76
1747351340.702179351,50692,944,19,4,78
1747351340.702179351,50692,946,19,6,75
1747351340.702179351,50692,948,19,4,93
1747351340.702179351,50692,950,19,4,93
1747351340.702179351,50692,951,19,5,91
1747351340.702179351,50692,953,19,3,93
end sample
1747351340.807850402,50691,924,19,7,81
1747351340.807850402,50691,926,19,3,85
1747351340.807850402,50691,928,19,7,80
1747351340.807850402,50691,930,19,5,83
1747351340.807850402,50691,932,19,5,98
1747351340.807850402,50691,940,19,5,82
1747351340.807850402,50691,942,19,5,82
1747351340.807850402,50692,944,19,4,83
1747351340.807850402,50692,946,19,7,80
1747351340.807850402,50692,948,19,4,99
1747351340.807850402,50692,950,19,4,100
1747351340.807850402,50692,953,19,3,99
end sample
Time: 17.212
# Starvation test complete
