=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting Group A (nice 18)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 576
timestamp,starttime,pid,nice,utime,stime
1747601032.210050637,5399,666,18,0,1
1747601032.210050637,5399,667,18,0,1
1747601032.210050637,5399,668,18,0,2
1747601032.210050637,5399,669,18,0,1
1747601032.210050637,5399,670,18,0,1
1747601032.210050637,5399,671,18,0,1
1747601032.210050637,5399,672,18,0,1
1747601032.210050637,5399,673,18,0,1
1747601032.210050637,5399,674,18,0,0
1747601032.210050637,5399,675,18,0,1
1747601032.210050637,5399,676,18,0,1
1747601032.210050637,5399,677,18,0,0
1747601032.210050637,5399,678,18,0,1
1747601032.210050637,5399,679,18,0,1
1747601032.210050637,5399,680,18,0,0
1747601032.210050637,5399,681,18,0,2
1747601032.210050637,5399,682,18,0,1
1747601032.210050637,5399,683,18,0,2
1747601032.210050637,5399,684,18,1,1
1747601032.210050637,5399,685,18,0,1
1747601032.210050637,5400,686,18,0,1
1747601032.210050637,5400,687,18,0,2
1747601032.210050637,5400,688,18,0,3
1747601032.210050637,5400,689,18,0,3
1747601032.210050637,5400,690,18,0,2
1747601032.210050637,5400,691,18,0,2
1747601032.210050637,5400,692,18,0,2
1747601032.210050637,5400,693,18,0,2
1747601032.210050637,5400,694,18,0,1
1747601032.210050637,5400,695,18,0,1
1747601032.210050637,5400,696,18,0,2
1747601032.210050637,5400,697,18,0,1
1747601032.210050637,5400,698,18,0,2
1747601032.210050637,5400,699,18,0,1
1747601032.210050637,5400,700,18,0,3
1747601032.210050637,5400,701,18,0,0
1747601032.210050637,5400,702,18,0,2
1747601032.210050637,5400,703,18,0,2
1747601032.210050637,5400,704,18,2,0
1747601032.210050637,5400,705,18,0,2
1747601032.210050637,5400,706,18,0,2
1747601032.210050637,5400,707,18,0,2
1747601032.210050637,5400,708,18,0,2
1747601032.210050637,5400,709,18,0,2
1747601032.210050637,5400,710,18,0,1
1747601032.210050637,5400,711,18,0,2
1747601032.210050637,5400,712,18,0,3
1747601032.210050637,5400,713,18,0,1
1747601032.210050637,5400,714,18,0,3
1747601032.210050637,5400,715,18,0,1
1747601032.210050637,5400,716,18,0,3
1747601032.210050637,5400,717,18,0,0
1747601032.210050637,5400,718,18,0,0
1747601032.210050637,5400,719,18,0,1
1747601032.210050637,5400,720,18,0,1
1747601032.210050637,5400,721,18,0,1
1747601032.210050637,5400,722,18,0,0
1747601032.210050637,5400,723,18,1,0
1747601032.210050637,5400,724,18,0,1
1747601032.210050637,5400,725,18,0,2
1747601032.210050637,5400,726,18,0,1
1747601032.210050637,5400,727,18,0,1
1747601032.210050637,5400,728,18,0,1
1747601032.210050637,5400,729,18,0,2
1747601032.210050637,5400,730,18,0,2
1747601032.210050637,5400,731,18,0,2
1747601032.210050637,5400,732,18,0,2
1747601032.210050637,5400,733,18,0,2
1747601032.210050637,5400,734,18,0,2
1747601032.210050637,5401,735,18,0,2
1747601032.210050637,5401,736,18,0,3
1747601032.210050637,5401,737,18,0,2
1747601032.210050637,5401,738,18,0,2
1747601032.210050637,5401,739,18,0,3
1747601032.210050637,5401,740,18,0,2
1747601032.210050637,5401,741,18,0,1
1747601032.210050637,5401,742,18,1,0
1747601032.210050637,5401,743,18,0,1
1747601032.210050637,5401,744,18,0,1
1747601032.210050637,5401,745,18,0,1
1747601032.210050637,5401,746,18,0,1
1747601032.210050637,5401,747,18,0,1
1747601032.210050637,5401,748,18,0,1
1747601032.210050637,5401,749,18,0,0
1747601032.210050637,5401,750,18,0,1
1747601032.210050637,5401,751,18,0,1
1747601032.210050637,5401,752,18,0,2
1747601032.210050637,5401,753,18,0,2
1747601032.210050637,5401,754,18,0,1
1747601032.210050637,5401,755,18,0,2
1747601032.210050637,5401,756,18,0,1
1747601032.210050637,5401,757,18,0,2
1747601032.210050637,5401,758,18,0,1
1747601032.210050637,5401,759,18,1,1
1747601032.210050637,5401,760,18,0,1
1747601032.210050637,5401,761,18,0,3
1747601032.210050637,5401,762,18,0,3
1747601032.210050637,5401,763,18,0,2
1747601032.210050637,5401,764,18,0,1
1747601032.210050637,5409,769,10,0,1
1747601032.210050637,5409,770,10,0,1
1747601032.210050637,5409,771,10,0,1
1747601032.210050637,5409,772,10,0,1
1747601032.210050637,5409,773,10,0,1
1747601032.210050637,5409,774,10,0,1
1747601032.210050637,5409,775,10,1,1
1747601032.210050637,5409,776,10,0,1
1747601032.210050637,5409,777,10,0,2
1747601032.210050637,5409,778,10,1,1
1747601032.210050637,5409,779,10,0,1
1747601032.210050637,5409,780,10,0,1
1747601032.210050637,5409,781,10,0,1
1747601032.210050637,5409,782,10,0,2
1747601032.210050637,5409,783,10,0,1
1747601032.210050637,5409,784,10,0,1
1747601032.210050637,5409,785,10,0,1
1747601032.210050637,5409,786,10,0,1
1747601032.210050637,5409,787,10,0,2
1747601032.210050637,5409,788,10,0,1
1747601032.210050637,5409,789,10,0,2
1747601032.210050637,5409,790,10,0,2
1747601032.210050637,5409,791,10,0,1
1747601032.210050637,5409,792,10,0,2
1747601032.210050637,5409,794,10,0,1
1747601032.210050637,5409,796,10,0,2
1747601032.210050637,5409,799,10,0,1
1747601032.210050637,5409,802,10,0,1
1747601032.210050637,5409,805,10,0,1
1747601032.210050637,5409,808,10,0,1
1747601032.210050637,5409,811,10,0,2
1747601032.210050637,5409,814,10,0,1
1747601032.210050637,5409,817,10,0,1
1747601032.210050637,5409,820,10,0,2
1747601032.210050637,5409,823,10,0,2
1747601032.210050637,5409,826,10,0,1
1747601032.210050637,5409,829,10,1,0
1747601032.210050637,5409,832,10,0,1
1747601032.210050637,5409,835,10,0,2
1747601032.210050637,5409,838,10,0,1
1747601032.210050637,5409,841,10,0,2
1747601032.210050637,5409,844,10,0,2
1747601032.210050637,5409,847,10,0,2
1747601032.210050637,5409,850,10,0,1
1747601032.210050637,5409,853,10,0,2
1747601032.210050637,5409,856,10,0,1
1747601032.210050637,5409,859,10,0,3
1747601032.210050637,5409,862,10,0,2
1747601032.210050637,5409,866,10,0,1
1747601032.210050637,5409,869,10,0,1
1747601032.210050637,5409,871,10,0,1
1747601032.210050637,5409,874,10,0,1
1747601032.210050637,5409,877,10,0,1
1747601032.210050637,5409,880,10,0,1
1747601032.210050637,5409,904,10,0,2
1747601032.210050637,5409,906,10,0,1
1747601032.210050637,5409,908,10,0,2
1747601032.210050637,5409,910,10,0,1
1747601032.210050637,5409,912,10,0,2
1747601032.210050637,5409,914,10,0,2
1747601032.210050637,5409,916,10,0,1
1747601032.210050637,5409,919,10,0,2
1747601032.210050637,5409,921,10,0,1
1747601032.210050637,5409,923,10,0,1
1747601032.210050637,5409,925,10,0,1
1747601032.210050637,5409,927,10,0,1
1747601032.210050637,5409,930,10,0,2
1747601032.210050637,5409,931,10,0,1
1747601032.210050637,5409,934,10,0,2
1747601032.210050637,5410,937,10,0,1
1747601032.210050637,5410,940,10,0,2
1747601032.210050637,5410,943,10,0,2
1747601032.210050637,5410,946,10,0,2
1747601032.210050637,5410,950,10,0,2
1747601032.210050637,5410,954,10,0,1
1747601032.210050637,5410,957,10,0,2
1747601032.210050637,5410,960,10,0,2
1747601032.210050637,5410,963,10,0,2
1747601032.210050637,5410,966,10,0,3
1747601032.210050637,5410,968,10,0,2
1747601032.210050637,5410,971,10,0,4
1747601032.210050637,5410,974,10,0,2
1747601032.210050637,5410,977,10,0,3
1747601032.210050637,5410,980,10,0,3
1747601032.210050637,5410,985,10,0,1
1747601032.210050637,5410,988,10,0,1
1747601032.210050637,5410,991,10,0,1
1747601032.210050637,5410,994,10,0,1
1747601032.210050637,5410,997,10,0,1
1747601032.210050637,5410,1001,10,0,2
1747601032.210050637,5410,1003,10,0,1
1747601032.210050637,5410,1006,10,0,2
1747601032.210050637,5410,1009,10,0,2
1747601032.210050637,5410,1012,10,0,2
1747601032.210050637,5410,1015,10,0,1
1747601032.210050637,5410,1018,10,0,2
1747601032.210050637,5410,1021,10,0,1
1747601032.210050637,5410,1024,10,0,2
1747601032.210050637,5410,1028,10,0,2
1747601032.210050637,5410,1030,10,0,1
1747601032.210050637,5410,1033,10,0,1
1747601032.210050637,5410,1037,10,0,2
1747601032.210050637,5410,1039,10,0,2
1747601032.210050637,5410,1042,10,0,2
1747601032.210050637,5410,1043,10,0,2
1747601032.210050637,5410,1045,10,0,2
1747601032.210050637,5410,1047,10,0,2
1747601032.210050637,5410,1049,10,0,2
1747601032.210050637,5410,1051,10,1,0
1747601032.210050637,5410,1053,10,0,1
1747601032.210050637,5410,1056,10,0,1
1747601032.210050637,5410,1057,10,0,1
1747601032.210050637,5410,1059,10,0,1
1747601032.210050637,5410,1061,10,0,1
1747601032.210050637,5410,1063,10,0,2
1747601032.210050637,5410,1065,10,0,1
1747601032.210050637,5410,1067,10,0,2
1747601032.210050637,5410,1070,10,0,1
1747601032.210050637,5410,1072,10,0,2
1747601032.210050637,5410,1074,10,0,2
1747601032.210050637,5410,1076,10,0,1
1747601032.210050637,5410,1080,10,2,0
1747601032.210050637,5410,1083,10,0,2
1747601032.210050637,5410,1087,10,0,2
1747601032.210050637,5410,1090,10,0,1
1747601032.210050637,5410,1094,10,0,1
1747601032.210050637,5410,1096,10,0,2
1747601032.210050637,5410,1099,10,0,3
1747601032.210050637,5410,1103,10,1,1
1747601032.210050637,5410,1106,10,0,2
1747601032.210050637,5410,1108,10,0,2
1747601032.210050637,5410,1111,10,0,3
1747601032.210050637,5410,1116,10,0,1
1747601032.210050637,5410,1119,10,0,2
1747601032.210050637,5410,1122,10,0,2
1747601032.210050637,5410,1125,10,0,1
1747601032.210050637,5410,1128,10,0,1
1747601032.210050637,5410,1131,10,1,0
1747601032.210050637,5410,1134,10,0,2
1747601032.210050637,5410,1137,10,0,2
1747601032.210050637,5410,1140,10,0,2
1747601032.210050637,5410,1143,10,0,2
1747601032.210050637,5410,1146,10,0,2
1747601032.210050637,5410,1149,10,0,2
1747601032.210050637,5409,793,5,0,6
1747601032.210050637,5409,795,5,0,6
1747601032.210050637,5409,798,5,0,7
1747601032.210050637,5409,801,5,1,5
1747601032.210050637,5409,804,5,0,6
1747601032.210050637,5409,807,5,0,6
1747601032.210050637,5409,810,5,0,8
1747601032.210050637,5409,813,5,0,8
1747601032.210050637,5409,816,5,1,7
1747601032.210050637,5409,819,5,0,7
1747601032.210050637,5409,822,5,0,8
1747601032.210050637,5409,825,5,0,7
1747601032.210050637,5409,828,5,0,7
1747601032.210050637,5409,831,5,0,7
1747601032.210050637,5409,834,5,1,6
1747601032.210050637,5409,837,5,0,6
1747601032.210050637,5409,840,5,0,6
1747601032.210050637,5409,843,5,0,7
1747601032.210050637,5409,846,5,0,8
1747601032.210050637,5409,849,5,0,8
1747601032.210050637,5409,852,5,0,8
1747601032.210050637,5409,855,5,0,8
1747601032.210050637,5409,858,5,0,7
1747601032.210050637,5409,861,5,0,7
1747601032.210050637,5409,864,5,0,7
1747601032.210050637,5409,867,5,0,8
1747601032.210050637,5409,870,5,1,6
1747601032.210050637,5409,873,5,0,7
1747601032.210050637,5409,876,5,0,7
1747601032.210050637,5409,879,5,0,7
1747601032.210050637,5409,928,5,0,8
1747601032.210050637,5409,933,5,1,7
1747601032.210050637,5409,935,5,0,9
1747601032.210050637,5410,938,5,1,9
1747601032.210050637,5410,941,5,0,7
1747601032.210050637,5410,944,5,0,10
1747601032.210050637,5410,949,5,0,6
1747601032.210050637,5410,952,5,0,5
1747601032.210050637,5410,955,5,0,5
1747601032.210050637,5410,958,5,0,5
1747601032.210050637,5410,961,5,0,5
1747601032.210050637,5410,964,5,1,5
1747601032.210050637,5410,967,5,0,7
1747601032.210050637,5410,970,5,0,7
1747601032.210050637,5410,972,5,0,6
1747601032.210050637,5410,976,5,0,7
1747601032.210050637,5410,979,5,0,6
1747601032.210050637,5410,981,5,0,6
1747601032.210050637,5410,984,5,0,7
1747601032.210050637,5410,987,5,0,7
1747601032.210050637,5410,990,5,0,7
1747601032.210050637,5410,993,5,1,5
1747601032.210050637,5410,996,5,0,7
1747601032.210050637,5410,999,5,1,6
1747601032.210050637,5410,1002,5,1,6
1747601032.210050637,5410,1005,5,0,7
1747601032.210050637,5410,1007,5,1,6
1747601032.210050637,5410,1010,5,0,8
1747601032.210050637,5410,1013,5,0,8
1747601032.210050637,5410,1016,5,0,9
1747601032.210050637,5410,1020,5,1,6
1747601032.210050637,5410,1023,5,0,7
1747601032.210050637,5410,1026,5,0,7
1747601032.210050637,5410,1029,5,0,7
1747601032.210050637,5410,1032,5,0,7
1747601032.210050637,5410,1035,5,0,7
1747601032.210050637,5410,1038,5,1,7
1747601032.210050637,5410,1040,5,0,8
1747601032.210050637,5410,1078,5,0,11
1747601032.210050637,5410,1081,5,0,7
1747601032.210050637,5410,1084,5,0,7
1747601032.210050637,5410,1086,5,0,8
1747601032.210050637,5410,1089,5,0,7
1747601032.210050637,5410,1092,5,1,5
1747601032.210050637,5410,1095,5,0,7
1747601032.210050637,5410,1098,5,0,6
1747601032.210050637,5410,1101,5,2,5
1747601032.210050637,5410,1104,5,0,7
1747601032.210050637,5410,1107,5,0,7
1747601032.210050637,5410,1110,5,1,6
1747601032.210050637,5410,1113,5,1,7
1747601032.210050637,5410,1115,5,0,7
1747601032.210050637,5410,1118,5,1,8
1747601032.210050637,5410,1121,5,0,7
1747601032.210050637,5410,1124,5,0,6
1747601032.210050637,5410,1127,5,1,5
1747601032.210050637,5410,1130,5,0,7
1747601032.210050637,5410,1133,5,0,6
1747601032.210050637,5410,1136,5,0,7
1747601032.210050637,5410,1139,5,1,5
1747601032.210050637,5410,1142,5,0,7
1747601032.210050637,5410,1145,5,0,7
1747601032.210050637,5410,1148,5,0,6
1747601032.210050637,5410,1151,5,0,7
1747601032.210050637,5410,1152,5,1,8
1747601032.210050637,5410,1153,5,0,7
1747601032.210050637,5410,1154,5,1,7
1747601032.210050637,5410,1155,5,0,7
1747601032.210050637,5410,1156,5,1,6
1747601032.210050637,5410,1157,5,0,7
1747601032.210050637,5410,1158,5,0,7
1747601032.210050637,5410,1159,5,0,7
1747601032.210050637,5410,1160,5,0,6
1747601032.210050637,5410,1161,5,0,10
1747601032.210050637,5411,1162,5,0,9
1747601032.210050637,5411,1163,5,0,9
1747601032.210050637,5422,1164,5,0,7
1747601032.210050637,5422,1165,5,0,9
1747601032.210050637,5422,1166,5,0,7
1747601032.210050637,5422,1167,5,1,5
1747601032.210050637,5422,1168,5,0,7
1747601032.210050637,5422,1169,5,0,7
1747601032.210050637,5422,1170,5,0,7
1747601032.210050637,5422,1171,5,1,6
1747601032.210050637,5422,1172,5,0,10
1747601032.210050637,5422,1173,5,0,8
1747601032.210050637,5422,1174,5,0,7
1747601032.210050637,5422,1175,5,0,7
1747601032.210050637,5422,1176,5,0,8
1747601032.210050637,5422,1177,5,0,9
1747601032.210050637,5422,1178,5,0,5
1747601032.210050637,5422,1179,5,0,4
1747601032.210050637,5422,1180,5,0,5
1747601032.210050637,5422,1181,5,0,5
1747601032.210050637,5422,1182,5,0,5
1747601032.210050637,5422,1183,5,1,5
1747601032.210050637,5422,1184,5,0,6
1747601032.210050637,5422,1185,5,0,7
1747601032.210050637,5422,1186,5,0,6
1747601032.210050637,5422,1187,5,0,7
1747601032.210050637,5422,1188,5,0,6
1747601032.210050637,5422,1189,5,1,5
1747601032.210050637,5422,1190,5,0,7
1747601032.210050637,5422,1191,5,1,6
1747601032.210050637,5422,1192,5,1,7
1747601032.210050637,5422,1193,5,0,7
1747601032.210050637,5422,1194,5,1,6
1747601032.210050637,5422,1195,5,0,7
1747601032.210050637,5422,1196,5,0,8
1747601032.210050637,5422,1197,5,0,9
1747601032.210050637,5424,1198,5,0,9
1747601032.210050637,5424,1199,5,0,10
1747601032.210050637,5424,1200,5,0,9
1747601032.210050637,5425,1201,5,0,8
1747601032.210050637,5409,797,-5,9,86
1747601032.210050637,5409,800,-5,6,88
1747601032.210050637,5409,803,-5,7,88
1747601032.210050637,5409,806,-5,6,89
1747601032.210050637,5409,809,-5,6,87
1747601032.210050637,5409,812,-5,6,91
1747601032.210050637,5409,815,-5,3,101
1747601032.210050637,5409,818,-5,4,101
1747601032.210050637,5409,821,-5,3,100
1747601032.210050637,5409,824,-5,2,101
1747601032.210050637,5409,827,-5,3,94
1747601032.210050637,5409,830,-5,4,95
1747601032.210050637,5409,833,-5,7,84
1747601032.210050637,5409,836,-5,5,82
1747601032.210050637,5409,839,-5,5,85
1747601032.210050637,5409,842,-5,7,83
1747601032.210050637,5409,845,-5,6,86
1747601032.210050637,5409,848,-5,5,87
1747601032.210050637,5409,851,-5,3,97
1747601032.210050637,5409,854,-5,2,102
1747601032.210050637,5409,857,-5,3,94
1747601032.210050637,5409,860,-5,5,99
1747601032.210050637,5409,863,-5,6,99
1747601032.210050637,5409,865,-5,4,94
1747601032.210050637,5409,868,-5,6,85
1747601032.210050637,5409,872,-5,7,87
1747601032.210050637,5409,875,-5,6,87
1747601032.210050637,5409,878,-5,5,89
1747601032.210050637,5409,881,-5,6,85
1747601032.210050637,5409,882,-5,7,86
1747601032.210050637,5409,883,-5,6,97
1747601032.210050637,5409,884,-5,4,102
1747601032.210050637,5409,885,-5,8,102
1747601032.210050637,5409,886,-5,6,99
1747601032.210050637,5409,887,-5,5,91
1747601032.210050637,5409,888,-5,6,101
1747601032.210050637,5409,889,-5,5,87
1747601032.210050637,5409,890,-5,8,87
1747601032.210050637,5409,891,-5,5,89
1747601032.210050637,5409,892,-5,6,89
1747601032.210050637,5409,893,-5,6,90
1747601032.210050637,5409,894,-5,8,86
1747601032.210050637,5409,895,-5,4,107
1747601032.210050637,5409,896,-5,6,95
1747601032.210050637,5409,897,-5,7,109
1747601032.210050637,5409,898,-5,2,97
1747601032.210050637,5409,899,-5,6,94
1747601032.210050637,5409,900,-5,3,103
1747601032.210050637,5409,901,-5,5,84
1747601032.210050637,5409,902,-5,7,84
1747601032.210050637,5409,903,-5,3,94
1747601032.210050637,5409,905,-5,8,90
1747601032.210050637,5409,907,-5,7,84
1747601032.210050637,5409,909,-5,8,81
1747601032.210050637,5409,911,-5,5,85
1747601032.210050637,5409,913,-5,3,91
1747601032.210050637,5409,915,-5,4,96
1747601032.210050637,5409,917,-5,3,106
1747601032.210050637,5409,918,-5,6,91
1747601032.210050637,5409,920,-5,2,97
1747601032.210050637,5409,922,-5,9,76
1747601032.210050637,5409,924,-5,6,80
1747601032.210050637,5409,926,-5,4,92
1747601032.210050637,5409,929,-5,6,87
1747601032.210050637,5409,932,-5,6,87
1747601032.210050637,5409,936,-5,5,87
1747601032.210050637,5410,939,-5,6,93
1747601032.210050637,5410,942,-5,3,105
1747601032.210050637,5410,945,-5,3,104
1747601032.210050637,5410,948,-5,2,91
1747601032.210050637,5410,951,-5,3,86
1747601032.210050637,5410,953,-5,1,95
1747601032.210050637,5410,956,-5,6,85
1747601032.210050637,5410,959,-5,6,83
1747601032.210050637,5410,962,-5,4,85
1747601032.210050637,5410,965,-5,1,90
1747601032.210050637,5410,969,-5,2,84
1747601032.210050637,5410,973,-5,5,86
1747601032.210050637,5410,975,-5,5,105
1747601032.210050637,5410,978,-5,5,102
1747601032.210050637,5410,982,-5,3,86
1747601032.210050637,5410,983,-5,3,97
1747601032.210050637,5410,986,-5,3,90
1747601032.210050637,5410,989,-5,4,107
1747601032.210050637,5410,992,-5,9,86
1747601032.210050637,5410,995,-5,5,88
1747601032.210050637,5410,998,-5,7,89
1747601032.210050637,5410,1000,-5,7,86
1747601032.210050637,5410,1004,-5,5,89
1747601032.210050637,5410,1008,-5,7,82
1747601032.210050637,5410,1011,-5,7,100
1747601032.210050637,5410,1014,-5,5,104
1747601032.210050637,5410,1017,-5,4,96
1747601032.210050637,5410,1019,-5,7,96
1747601032.210050637,5410,1022,-5,4,106
1747601032.210050637,5410,1025,-5,4,97
1747601032.210050637,5410,1027,-5,5,81
1747601032.210050637,5410,1031,-5,3,76
1747601032.210050637,5410,1034,-5,7,82
1747601032.210050637,5410,1036,-5,10,85
1747601032.210050637,5410,1041,-5,10,89
1747601032.210050637,5410,1044,-5,6,79
1747601032.210050637,5410,1046,-5,4,91
1747601032.210050637,5410,1048,-5,4,93
1747601032.210050637,5410,1050,-5,2,99
1747601032.210050637,5410,1052,-5,5,92
1747601032.210050637,5410,1054,-5,5,80
1747601032.210050637,5410,1055,-5,5,92
1747601032.210050637,5410,1058,-5,11,87
1747601032.210050637,5410,1060,-5,5,91
1747601032.210050637,5410,1062,-5,9,90
1747601032.210050637,5410,1064,-5,6,90
1747601032.210050637,5410,1066,-5,5,92
1747601032.210050637,5410,1068,-5,7,93
1747601032.210050637,5410,1069,-5,6,95
1747601032.210050637,5410,1071,-5,4,97
1747601032.210050637,5410,1073,-5,4,98
1747601032.210050637,5410,1075,-5,3,96
1747601032.210050637,5410,1077,-5,7,95
1747601032.210050637,5410,1079,-5,5,105
1747601032.210050637,5410,1082,-5,6,94
1747601032.210050637,5410,1085,-5,8,93
1747601032.210050637,5410,1088,-5,5,94
1747601032.210050637,5410,1091,-5,5,93
1747601032.210050637,5410,1093,-5,7,91
1747601032.210050637,5410,1097,-5,8,85
1747601032.210050637,5410,1100,-5,5,108
1747601032.210050637,5410,1102,-5,6,100
1747601032.210050637,5410,1105,-5,4,102
1747601032.210050637,5410,1109,-5,3,107
1747601032.210050637,5410,1112,-5,6,104
1747601032.210050637,5410,1114,-5,4,101
1747601032.210050637,5410,1117,-5,5,102
1747601032.210050637,5410,1120,-5,4,98
1747601032.210050637,5410,1123,-5,8,93
1747601032.210050637,5410,1126,-5,7,98
1747601032.210050637,5410,1129,-5,6,98
1747601032.210050637,5410,1132,-5,8,98
1747601032.210050637,5410,1135,-5,5,106
1747601032.210050637,5410,1138,-5,5,110
1747601032.210050637,5410,1141,-5,6,107
1747601032.210050637,5410,1144,-5,4,121
1747601032.210050637,5410,1147,-5,3,116
1747601032.210050637,5410,1150,-5,3,100
end sample
1747601034.633029260,5398,621,18,0,1
1747601034.633029260,5398,622,18,0,1
1747601034.633029260,5398,623,18,0,1
1747601034.633029260,5398,624,18,0,1
1747601034.633029260,5398,625,18,0,0
1747601034.633029260,5398,626,18,0,0
1747601034.633029260,5398,627,18,0,1
1747601034.633029260,5398,628,18,0,0
1747601034.633029260,5398,629,18,0,0
1747601034.633029260,5398,630,18,0,1
1747601034.633029260,5398,631,18,0,0
1747601034.633029260,5398,632,18,0,1
1747601034.633029260,5398,633,18,0,1
1747601034.633029260,5398,634,18,0,1
1747601034.633029260,5398,635,18,0,0
1747601034.633029260,5398,636,18,0,0
1747601034.633029260,5399,637,18,0,1
1747601034.633029260,5399,638,18,0,1
1747601034.633029260,5399,639,18,0,1
1747601034.633029260,5399,640,18,0,1
1747601034.633029260,5399,641,18,0,1
1747601034.633029260,5399,642,18,0,1
1747601034.633029260,5399,643,18,0,1
1747601034.633029260,5399,644,18,0,0
1747601034.633029260,5399,645,18,0,1
1747601034.633029260,5399,646,18,0,0
1747601034.633029260,5399,647,18,0,1
1747601034.633029260,5399,648,18,0,1
1747601034.633029260,5399,649,18,1,0
1747601034.633029260,5399,650,18,0,1
1747601034.633029260,5399,651,18,0,2
1747601034.633029260,5399,652,18,0,1
1747601034.633029260,5399,653,18,0,0
1747601034.633029260,5399,654,18,0,1
1747601034.633029260,5399,655,18,0,1
1747601034.633029260,5399,656,18,0,2
1747601034.633029260,5399,657,18,1,1
1747601034.633029260,5399,658,18,0,2
1747601034.633029260,5399,659,18,0,1
1747601034.633029260,5399,660,18,0,2
1747601034.633029260,5399,661,18,0,2
1747601034.633029260,5399,662,18,0,1
1747601034.633029260,5399,663,18,0,2
1747601034.633029260,5399,664,18,0,1
1747601034.633029260,5399,665,18,0,2
1747601034.633029260,5399,666,18,0,2
1747601034.633029260,5399,667,18,0,2
1747601034.633029260,5399,668,18,0,4
1747601034.633029260,5399,669,18,0,1
1747601034.633029260,5399,670,18,0,1
1747601034.633029260,5399,671,18,0,1
1747601034.633029260,5399,672,18,0,1
1747601034.633029260,5399,673,18,0,1
1747601034.633029260,5399,674,18,0,0
1747601034.633029260,5399,675,18,0,2
1747601034.633029260,5399,676,18,0,2
1747601034.633029260,5399,677,18,0,1
1747601034.633029260,5399,678,18,0,1
1747601034.633029260,5399,679,18,0,1
1747601034.633029260,5399,680,18,0,1
1747601034.633029260,5399,681,18,0,2
1747601034.633029260,5399,682,18,0,1
1747601034.633029260,5399,683,18,0,2
1747601034.633029260,5399,684,18,1,1
1747601034.633029260,5399,685,18,0,2
1747601034.633029260,5400,686,18,0,1
1747601034.633029260,5400,687,18,0,2
1747601034.633029260,5400,688,18,0,3
1747601034.633029260,5400,689,18,0,3
1747601034.633029260,5400,690,18,0,2
1747601034.633029260,5400,691,18,0,2
