=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
1747652755.706085871,121512,6808,-10,3,63
1747652755.706085871,121512,6809,-10,3,66
1747652755.706085871,121512,6810,-10,2,69
1747652755.706085871,121512,6811,-10,4,62
1747652755.706085871,121512,6812,-10,6,60
1747652755.706085871,121512,6813,-10,7,58
1747652755.706085871,121512,6814,-10,5,62
1747652755.706085871,121512,6815,-10,2,66
1747652755.706085871,121512,6816,-10,4,64
1747652755.706085871,121512,6817,-10,3,65
1747652755.706085871,121512,6818,-10,3,65
1747652755.706085871,121512,6819,-10,5,58
1747652755.706085871,121512,6820,-10,4,66
1747652755.706085871,121512,6821,-10,4,67
1747652755.706085871,121512,6822,-10,6,64
1747652755.706085871,121512,6823,-10,2,68
1747652755.706085871,121512,6824,-10,1,68
1747652755.706085871,121512,6825,-10,6,64
1747652755.706085871,121512,6826,-10,3,65
1747652755.706085871,121512,6827,-10,6,62
1747652755.706085871,121512,6828,-10,7,62
1747652755.706085871,121512,6829,-10,6,63
1747652755.706085871,121512,6830,-10,6,64
1747652755.706085871,121512,6831,-10,2,67
1747652755.706085871,121512,6832,-10,2,67
1747652755.706085871,121512,6833,-10,3,65
1747652755.706085871,121512,6834,-10,1,73
1747652755.706085871,121512,6835,-10,6,61
1747652755.706085871,121512,6836,-10,4,56
1747652755.706085871,121512,6837,-10,2,60
1747652755.706085871,121512,6838,-10,4,62
1747652755.706085871,121512,6839,-10,4,66
1747652755.706085871,121512,6840,-10,4,62
1747652755.706085871,121512,6841,-10,3,68
1747652755.706085871,121513,6842,-10,4,55
1747652755.706085871,121513,6843,-10,5,64
1747652755.706085871,121513,6844,-10,4,65
1747652755.706085871,121513,6845,-10,4,64
1747652755.706085871,121513,6846,-10,5,61
1747652755.706085871,121513,6847,-10,1,66
1747652755.706085871,121513,6848,-10,1,67
1747652755.706085871,121513,6849,-10,5,65
1747652755.706085871,121513,6850,-10,3,65
1747652755.706085871,121513,6851,-10,6,67
1747652755.706085871,121513,6852,-10,4,68
1747652755.706085871,121513,6853,-10,6,68
1747652755.706085871,121513,6854,-10,6,69
1747652755.706085871,121513,6855,-10,4,68
1747652755.706085871,121513,6856,-10,1,74
1747652755.706085871,121513,6857,-10,2,74
1747652755.706085871,121513,6858,-10,3,70
1747652755.706085871,121513,6859,-10,8,90
1747652755.706085871,121513,6860,-10,8,93
1747652755.706085871,121513,6861,-10,6,101
1747652755.706085871,121513,6862,-10,7,91
1747652755.706085871,121513,6863,-10,6,81
1747652755.706085871,121513,6864,-10,6,99
1747652755.706085871,121513,6865,-10,5,98
1747652755.706085871,121513,6866,-10,6,94
1747652755.706085871,121513,6867,-10,7,71
1747652755.706085871,121513,6868,-10,6,69
1747652755.706085871,121513,6869,-10,10,66
1747652755.706085871,121513,6870,-10,4,67
1747652755.706085871,121513,6871,-10,7,72
1747652755.706085871,121513,6872,-10,6,73
1747652755.706085871,121513,6873,-10,5,75
1747652755.706085871,121513,6874,-10,3,76
1747652755.706085871,121513,6875,-10,5,66
1747652755.706085871,121513,6876,-10,2,71
1747652755.706085871,121513,6877,-10,3,62
1747652755.706085871,121513,6878,-10,5,62
1747652755.706085871,121513,6879,-10,4,59
1747652755.706085871,121513,6880,-10,3,67
1747652755.706085871,121513,6881,-10,2,64
1747652755.706085871,121513,6882,-10,3,62
1747652755.706085871,121513,6883,-10,3,69
1747652755.706085871,121513,6884,-10,4,62
1747652755.706085871,121513,6885,-10,2,65
1747652755.706085871,121513,6886,-10,4,62
1747652755.706085871,121513,6887,-10,3,67
1747652755.706085871,121513,6888,-10,5,64
1747652755.706085871,121513,6889,-10,2,68
1747652755.706085871,121513,6890,-10,4,65
1747652755.706085871,121513,6891,-10,2,63
1747652755.706085871,121513,6892,-10,4,62
1747652755.706085871,121513,6893,-10,4,59
1747652755.706085871,121513,6894,-10,5,62
1747652755.706085871,121513,6895,-10,5,65
1747652755.706085871,121513,6896,-10,3,63
1747652755.706085871,121513,6897,-10,6,60
1747652755.706085871,121513,6898,-10,4,66
1747652755.706085871,121513,6907,-10,3,66
1747652755.706085871,121513,6908,-10,3,69
1747652755.706085871,121513,6909,-10,5,65
1747652755.706085871,121513,6910,-10,3,62
1747652755.706085871,121513,6911,-10,3,67
1747652755.706085871,121513,6912,-10,2,69
1747652755.706085871,121513,6913,-10,3,67
1747652755.706085871,121513,6914,-10,6,72
1747652755.706085871,121513,6915,-10,6,94
1747652755.706085871,121513,6916,-10,8,92
1747652755.706085871,121513,6917,-10,6,94
1747652755.706085871,121513,6918,-10,8,96
1747652755.706085871,121513,6919,-10,4,94
1747652755.706085871,121513,6920,-10,5,98
1747652755.706085871,121513,6921,-10,4,96
1747652755.706085871,121513,6922,-10,5,97
1747652755.706085871,121513,6923,-10,3,66
1747652755.706085871,121513,6924,-10,4,65
1747652755.706085871,121513,6925,-10,8,62
1747652755.706085871,121513,6926,-10,9,58
1747652755.706085871,121513,6927,-10,6,64
1747652755.706085871,121513,6928,-10,5,67
1747652755.706085871,121513,6929,-10,3,67
1747652755.706085871,121513,6930,-10,6,61
1747652755.706085871,121513,6931,-10,4,59
1747652755.706085871,121513,6932,-10,4,60
1747652755.706085871,121513,6933,-10,4,55
1747652755.706085871,121513,6934,-10,5,55
1747652755.706085871,121513,6935,-10,3,58
1747652755.706085871,121513,6936,-10,3,60
1747652755.706085871,121513,6937,-10,4,61
1747652755.706085871,121513,6938,-10,4,58
1747652755.706085871,121513,6939,-10,6,62
1747652755.706085871,121513,6940,-10,5,63
1747652755.706085871,121513,6941,-10,3,65
1747652755.706085871,121513,6942,-10,5,61
1747652755.706085871,121513,6943,-10,3,64
1747652755.706085871,121513,6944,-10,3,63
1747652755.706085871,121513,6945,-10,4,71
1747652755.706085871,121513,6946,-10,4,66
1747652755.706085871,121513,6947,-10,3,62
1747652755.706085871,121513,6948,-10,5,63
1747652755.706085871,121513,6949,-10,5,57
1747652755.706085871,121513,6950,-10,6,55
1747652755.706085871,121513,6951,-10,4,61
1747652755.706085871,121513,6952,-10,3,60
1747652755.706085871,121513,6953,-10,4,59
1747652755.706085871,121513,6954,-10,2,62
1747652755.706085871,121513,6955,-10,7,66
1747652755.706085871,121513,6956,-10,5,65
1747652755.706085871,121513,6957,-10,2,72
1747652755.706085871,121513,6958,-10,3,70
1747652755.706085871,121513,6959,-10,4,71
1747652755.706085871,121513,6960,-10,2,70
1747652755.706085871,121513,6961,-10,4,68
1747652755.706085871,121513,6962,-10,4,69
1747652755.706085871,121513,6963,-10,5,72
1747652755.706085871,121513,6964,-10,8,86
1747652755.706085871,121514,6965,-10,6,75
1747652755.706085871,121514,6966,-10,3,73
1747652755.706085871,121514,6967,-10,6,76
1747652755.706085871,121514,6968,-10,2,87
1747652755.706085871,121514,6969,-10,2,70
1747652755.706085871,121514,6970,-10,4,89
1747652755.706085871,121514,6971,-10,4,62
1747652755.706085871,121514,6972,-10,8,61
1747652755.706085871,121514,6973,-10,4,61
1747652755.706085871,121514,6974,-10,4,64
1747652755.706085871,121514,6975,-10,4,63
1747652755.706085871,121514,6976,-10,2,65
1747652755.706085871,121514,6977,-10,4,66
1747652755.706085871,121514,6978,-10,4,66
1747652755.706085871,121514,6979,-10,4,62
1747652755.706085871,121514,6980,-10,4,62
1747652755.706085871,121514,6981,-10,3,64
1747652755.706085871,121514,6982,-10,6,59
1747652755.706085871,121514,6983,-10,3,65
1747652755.706085871,121514,6984,-10,5,67
1747652755.706085871,121514,6985,-10,2,64
1747652755.706085871,121514,6986,-10,3,63
1747652755.706085871,121514,6987,-10,5,66
1747652755.706085871,121514,6988,-10,3,67
1747652755.706085871,121514,6989,-10,4,62
1747652755.706085871,121514,6990,-10,2,67
1747652755.706085871,121514,6991,-10,3,67
1747652755.706085871,121514,6992,-10,1,70
1747652755.706085871,121514,6993,-10,2,69
1747652755.706085871,121514,6994,-10,4,62
1747652755.706085871,121514,6995,-10,6,69
1747652755.706085871,121514,6996,-10,4,71
1747652755.706085871,121514,6997,-10,4,68
1747652755.706085871,121514,6998,-10,1,74
1747652755.706085871,121514,6999,-10,2,76
1747652755.706085871,121514,7000,-10,3,73
1747652755.706085871,121514,7001,-10,3,76
1747652755.706085871,121514,7002,-10,4,73
1747652755.706085871,121514,7003,-10,3,59
1747652755.706085871,121514,7004,-10,4,63
1747652755.706085871,121514,7005,-10,2,59
1747652755.706085871,121514,7006,-10,6,62
1747652755.706085871,121514,7007,-10,4,61
1747652755.706085871,121514,7008,-10,2,65
1747652755.706085871,121514,7009,-10,4,62
1747652755.706085871,121514,7010,-10,4,65
1747652755.706085871,121514,7011,-10,10,71
1747652755.706085871,121514,7012,-10,4,69
1747652755.706085871,121514,7013,-10,5,68
1747652755.706085871,121514,7014,-10,7,64
1747652755.706085871,121514,7015,-10,3,69
1747652755.706085871,121514,7016,-10,4,70
1747652755.706085871,121514,7017,-10,4,67
1747652755.706085871,121514,7018,-10,3,71
1747652755.706085871,121514,7027,-10,7,87
1747652755.706085871,121514,7028,-10,5,90
1747652755.706085871,121514,7029,-10,6,86
1747652755.706085871,121514,7030,-10,6,88
1747652755.706085871,121514,7031,-10,4,98
1747652755.706085871,121514,7032,-10,3,84
1747652755.706085871,121514,7033,-10,5,83
1747652755.706085871,121514,7034,-10,3,85
1747652755.706085871,121514,7035,-10,3,64
1747652755.706085871,121514,7036,-10,5,74
1747652755.706085871,121514,7037,-10,3,65
1747652755.706085871,121514,7038,-10,3,65
1747652755.706085871,121514,7039,-10,2,65
1747652755.706085871,121514,7040,-10,2,72
1747652755.706085871,121514,7041,-10,3,67
1747652755.706085871,121514,7042,-10,3,70
1747652755.706085871,121514,7051,-10,4,66
1747652755.706085871,121514,7052,-10,7,71
1747652755.706085871,121514,7053,-10,7,72
1747652755.706085871,121514,7054,-10,4,73
1747652755.706085871,121514,7055,-10,3,76
1747652755.706085871,121514,7056,-10,3,76
1747652755.706085871,121514,7057,-10,4,73
1747652755.706085871,121514,7058,-10,4,69
1747652755.706085871,121514,7059,-10,6,74
1747652755.706085871,121514,7060,-10,3,71
1747652755.706085871,121514,7061,-10,6,73
1747652755.706085871,121514,7062,-10,4,75
1747652755.706085871,121514,7063,-10,4,76
1747652755.706085871,121514,7064,-10,4,69
1747652755.706085871,121514,7065,-10,4,77
1747652755.706085871,121514,7066,-10,3,72
1747652755.706085871,121514,7067,-10,5,68
1747652755.706085871,121514,7068,-10,4,75
1747652755.706085871,121514,7069,-10,3,78
1747652755.706085871,121514,7070,-10,8,89
1747652755.706085871,121514,7071,-10,4,80
1747652755.706085871,121514,7072,-10,2,77
1747652755.706085871,121514,7073,-10,2,82
1747652755.706085871,121514,7074,-10,3,83
1747652755.706085871,121514,7075,-10,6,70
1747652755.706085871,121514,7076,-10,5,80
1747652755.706085871,121514,7077,-10,8,79
1747652755.706085871,121514,7078,-10,4,66
1747652755.706085871,121514,7079,-10,5,79
1747652755.706085871,121514,7080,-10,7,73
1747652755.706085871,121514,7081,-10,3,82
1747652755.706085871,121514,7082,-10,2,77
1747652755.706085871,121515,7091,-10,7,71
1747652755.706085871,121515,7092,-10,4,75
1747652755.706085871,121515,7093,-10,5,76
1747652755.706085871,121515,7094,-10,2,72
1747652755.706085871,121515,7095,-10,1,76
1747652755.706085871,121515,7096,-10,4,73
1747652755.706085871,121515,7097,-10,4,76
1747652755.706085871,121515,7098,-10,6,71
1747652755.706085871,121515,7099,-10,6,63
1747652755.706085871,121515,7100,-10,5,71
1747652755.706085871,121515,7101,-10,6,67
1747652755.706085871,121515,7102,-10,5,70
1747652755.706085871,121515,7103,-10,4,65
1747652755.706085871,121515,7104,-10,3,78
1747652755.706085871,121515,7105,-10,5,70
1747652755.706085871,121515,7106,-10,2,72
1747652755.706085871,121515,7107,-10,10,91
1747652755.706085871,121515,7108,-10,8,94
1747652755.706085871,121515,7109,-10,6,88
1747652755.706085871,121515,7110,-10,7,79
1747652755.706085871,121515,7112,-10,3,95
1747652755.706085871,121515,7114,-10,4,100
1747652755.706085871,121515,7115,-10,5,76
1747652755.706085871,121515,7116,-10,4,76
1747652755.706085871,121515,7117,-10,6,73
1747652755.706085871,121515,7118,-10,8,82
1747652755.706085871,121515,7119,-10,3,75
1747652755.706085871,121515,7120,-10,4,81
1747652755.706085871,121515,7121,-10,2,78
1747652755.706085871,121515,7122,-10,2,74
1747652755.706085871,121515,7123,-10,5,82
1747652755.706085871,121515,7124,-10,5,94
1747652755.706085871,121515,7125,-10,6,93
1747652755.706085871,121515,7126,-10,8,86
1747652755.706085871,,7128,,,
1747652755.706085871,121515,7129,-10,7,88
1747652755.706085871,121515,7131,-10,4,65
1747652755.706085871,121515,7132,-10,3,64
1747652755.706085871,121515,7133,-10,5,63
1747652755.706085871,121515,7134,-10,6,65
1747652755.706085871,121515,7135,-10,6,71
1747652755.706085871,121515,7136,-10,3,64
1747652755.706085871,121515,7137,-10,3,66
1747652755.706085871,121515,7138,-10,3,65
1747652755.706085871,121515,7139,-10,6,82
1747652755.706085871,121515,7140,-10,6,98
1747652755.706085871,121515,7141,-10,7,109
1747652755.706085871,121515,7142,-10,9,95
1747652755.706085871,121515,7143,-10,5,96
1747652755.706085871,121515,7144,-10,3,100
1747652755.706085871,121515,7145,-10,4,94
1747652755.706085871,121515,7146,-10,4,88
1747652755.706085871,121515,7147,-10,7,71
1747652755.706085871,121515,7148,-10,5,72
1747652755.706085871,121515,7149,-10,5,71
1747652755.706085871,121515,7150,-10,4,73
1747652755.706085871,121515,7151,-10,4,74
1747652755.706085871,121515,7152,-10,2,74
1747652755.706085871,121515,7153,-10,4,74
1747652755.706085871,121515,7154,-10,4,73
1747652755.706085871,121515,7155,-10,8,71
1747652755.706085871,121515,7156,-10,6,75
1747652755.706085871,121515,7157,-10,8,74
1747652755.706085871,121515,7158,-10,5,74
1747652755.706085871,121515,7159,-10,5,74
1747652755.706085871,121515,7160,-10,3,75
1747652755.706085871,121515,7161,-10,4,75
1747652755.706085871,121515,7162,-10,4,74
1747652755.706085871,121515,7163,-10,5,66
1747652755.706085871,121515,7164,-10,7,83
1747652755.706085871,121515,7165,-10,8,71
1747652755.706085871,121515,7166,-10,5,80
1747652755.706085871,121515,7167,-10,6,81
1747652755.706085871,121515,7168,-10,7,89
1747652755.706085871,121515,7169,-10,5,68
1747652755.706085871,121515,7170,-10,5,87
1747652755.706085871,121515,7171,-10,6,98
1747652755.706085871,121515,7172,-10,11,96
1747652755.706085871,121515,7173,-10,7,95
1747652755.706085871,121515,7174,-10,7,97
1747652755.706085871,121515,7175,-10,4,90
1747652755.706085871,121515,7176,-10,4,95
1747652755.706085871,121515,7177,-10,3,94
1747652755.706085871,121515,7178,-10,6,105
1747652755.706085871,121515,7179,-10,7,110
1747652755.706085871,121515,7180,-10,9,108
1747652755.706085871,121515,7181,-10,10,104
1747652755.706085871,121515,7182,-10,5,108
1747652755.706085871,121515,7183,-10,5,105
1747652755.706085871,121515,7184,-10,4,110
1747652755.706085871,121515,7185,-10,3,115
1747652755.706085871,121515,7187,-10,8,81
1747652755.706085871,121515,7188,-10,6,87
1747652755.706085871,121515,7189,-10,5,79
1747652755.706085871,121515,7190,-10,3,83
1747652755.706085871,121515,7191,-10,6,80
1747652755.706085871,121515,7192,-10,3,83
1747652755.706085871,121515,7193,-10,4,83
1747652755.706085871,121515,7194,-10,4,91
1747652755.706085871,121515,7195,-10,3,75
1747652755.706085871,121515,7196,-10,6,74
1747652755.706085871,121515,7197,-10,4,72
1747652755.706085871,121515,7198,-10,7,75
1747652755.706085871,121515,7199,-10,3,71
1747652755.706085871,121515,7200,-10,1,77
1747652755.706085871,121515,7201,-10,3,80
1747652755.706085871,121515,7202,-10,4,67
1747652755.706085871,121515,7203,-10,7,71
1747652755.706085871,121515,7204,-10,5,71
1747652755.706085871,121515,7205,-10,6,76
1747652755.706085871,121515,7206,-10,6,81
1747652755.706085871,121515,7207,-10,3,76
1747652755.706085871,121515,7208,-10,5,86
1747652755.706085871,121515,7209,-10,2,86
1747652755.706085871,121515,7210,-10,3,83
1747652755.706085871,121515,7211,-10,8,91
1747652755.706085871,121515,7212,-10,7,80
1747652755.706085871,121516,7213,-10,5,99
1747652755.706085871,121516,7214,-10,10,110
1747652755.706085871,121516,7215,-10,4,98
1747652755.706085871,121516,7216,-10,7,98
1747652755.706085871,121516,7218,-10,5,95
1747652755.706085871,121516,7219,-10,8,85
1747652755.706085871,121516,7220,-10,7,100
1747652755.706085871,121516,7221,-10,9,88
1747652755.706085871,121516,7222,-10,7,92
1747652755.706085871,121516,7223,-10,5,88
1747652755.706085871,121516,7224,-10,3,79
1747652755.706085871,121516,7225,-10,4,93
1747652755.706085871,121516,7226,-10,4,95
1747652755.706085871,121516,7227,-10,6,66
1747652755.706085871,121516,7228,-10,3,67
1747652755.706085871,121516,7229,-10,7,55
1747652755.706085871,121516,7230,-10,7,59
1747652755.706085871,121516,7231,-10,4,72
1747652755.706085871,121516,7232,-10,3,61
1747652755.706085871,121516,7233,-10,2,63
1747652755.706085871,121516,7234,-10,4,57
1747652755.706085871,121516,7235,-10,7,60
1747652755.706085871,121516,7236,-10,4,72
1747652755.706085871,121516,7237,-10,7,75
1747652755.706085871,121516,7238,-10,8,63
1747652755.706085871,121516,7239,-10,5,68
1747652755.706085871,121516,7240,-10,4,77
1747652755.706085871,121516,7241,-10,2,74
1747652755.706085871,121516,7242,-10,5,73
1747652755.706085871,121516,7243,-10,11,89
1747652755.706085871,121516,7244,-10,8,89
1747652755.706085871,121516,7245,-10,12,85
1747652755.706085871,121516,7246,-10,9,85
1747652755.706085871,121516,7247,-10,3,74
1747652755.706085871,121516,7248,-10,4,94
1747652755.706085871,121516,7249,-10,3,79
1747652755.706085871,121516,7250,-10,4,93
1747652755.706085871,121512,6726,19,0,5
1747652755.706085871,121512,6728,19,0,5
1747652755.706085871,121512,6730,19,0,6
1747652755.706085871,121512,6732,19,1,5
1747652755.706085871,121512,6734,19,0,7
1747652755.706085871,121512,6736,19,0,9
1747652755.706085871,121512,6738,19,0,5
1747652755.706085871,121512,6740,19,0,7
1747652755.706085871,121512,6742,19,0,5
1747652755.706085871,121512,6744,19,0,5
1747652755.706085871,121512,6746,19,0,4
1747652755.706085871,121512,6748,19,0,4
1747652755.706085871,121512,6750,19,0,5
1747652755.706085871,121512,6751,19,0,5
1747652755.706085871,121512,6753,19,0,5
1747652755.706085871,121512,6755,19,0,7
end sample
1747652758.240378114,121512,6723,-10,5,96
1747652758.240378114,121512,6724,-10,8,96
1747652758.240378114,121512,6725,-10,6,92
1747652758.240378114,121512,6727,-10,6,108
1747652758.240378114,121512,6731,-10,6,103
1747652758.240378114,121512,6737,-10,6,77
1747652758.240378114,121512,6739,-10,5,79
1747652758.240378114,121512,6741,-10,4,82
1747652758.240378114,121512,6743,-10,7,81
1747652758.240378114,121512,6745,-10,4,86
1747652758.240378114,121512,6747,-10,4,79
1747652758.240378114,121512,6749,-10,3,86
1747652758.240378114,121512,6752,-10,4,79
1747652758.240378114,121512,6754,-10,5,86
1747652758.240378114,121512,6756,-10,6,85
1747652758.240378114,121512,6757,-10,5,82
1747652758.240378114,121512,6758,-10,6,82
1747652758.240378114,121512,6759,-10,5,87
1747652758.240378114,121512,6760,-10,2,86
1747652758.240378114,121512,6761,-10,3,82
1747652758.240378114,121512,6762,-10,5,86
1747652758.240378114,121512,6763,-10,5,77
1747652758.240378114,121512,6764,-10,5,78
1747652758.240378114,121512,6765,-10,4,79
1747652758.240378114,121512,6766,-10,3,77
1747652758.240378114,121512,6767,-10,5,79
1747652758.240378114,121512,6768,-10,5,79
1747652758.240378114,121512,6769,-10,3,81
1747652758.240378114,121512,6770,-10,1,84
1747652758.240378114,121512,6771,-10,9,91
1747652758.240378114,121512,6772,-10,4,86
1747652758.240378114,121512,6773,-10,6,83
1747652758.240378114,121512,6774,-10,8,84
1747652758.240378114,121512,6775,-10,4,80
1747652758.240378114,121512,6776,-10,3,92
1747652758.240378114,121512,6777,-10,5,78
1747652758.240378114,121512,6778,-10,3,89
1747652758.240378114,121512,6779,-10,9,81
1747652758.240378114,121512,6780,-10,2,88
1747652758.240378114,121512,6781,-10,7,76
1747652758.240378114,121512,6782,-10,4,76
1747652758.240378114,121512,6783,-10,3,84
1747652758.240378114,121512,6784,-10,6,80
1747652758.240378114,121512,6785,-10,4,84
1747652758.240378114,121512,6786,-10,2,79
1747652758.240378114,121512,6787,-10,6,75
1747652758.240378114,121512,6788,-10,5,74
1747652758.240378114,121512,6789,-10,6,81
1747652758.240378114,121512,6790,-10,9,75
1747652758.240378114,121512,6791,-10,6,80
1747652758.240378114,121512,6792,-10,2,82
1747652758.240378114,121512,6793,-10,6,80
1747652758.240378114,121512,6794,-10,6,81
1747652758.240378114,121512,6795,-10,5,81
1747652758.240378114,121512,6796,-10,5,74
1747652758.240378114,121512,6797,-10,5,78
1747652758.240378114,121512,6798,-10,5,90
1747652758.240378114,121512,6799,-10,5,80
1747652758.240378114,121512,6800,-10,4,80
1747652758.240378114,121512,6801,-10,4,81
1747652758.240378114,121512,6802,-10,5,83
1747652758.240378114,121512,6803,-10,8,83
1747652758.240378114,121512,6804,-10,6,82
1747652758.240378114,121512,6805,-10,7,79
1747652758.240378114,121512,6806,-10,9,73
1747652758.240378114,121512,6807,-10,2,82
1747652758.240378114,121512,6808,-10,4,81
1747652758.240378114,121512,6809,-10,3,83
1747652758.240378114,121512,6810,-10,3,87
1747652758.240378114,121512,6811,-10,6,79
1747652758.240378114,121512,6812,-10,8,77
1747652758.240378114,121512,6813,-10,8,75
1747652758.240378114,121512,6814,-10,5,79
1747652758.240378114,121512,6815,-10,2,82
1747652758.240378114,121512,6816,-10,4,80
1747652758.240378114,121512,6817,-10,4,80
1747652758.240378114,121512,6818,-10,4,81
1747652758.240378114,121512,6819,-10,6,74
1747652758.240378114,121512,6820,-10,5,83
1747652758.240378114,121512,6821,-10,5,83
1747652758.240378114,121512,6822,-10,6,80
1747652758.240378114,121512,6823,-10,3,81
1747652758.240378114,121512,6824,-10,3,85
1747652758.240378114,121512,6825,-10,6,82
1747652758.240378114,121512,6826,-10,4,85
1747652758.240378114,121512,6827,-10,6,79
1747652758.240378114,121512,6828,-10,8,79
1747652758.240378114,121512,6829,-10,8,79
1747652758.240378114,121512,6830,-10,8,80
1747652758.240378114,121512,6831,-10,3,85
1747652758.240378114,121512,6832,-10,3,84
1747652758.240378114,121512,6833,-10,5,80
1747652758.240378114,121512,6834,-10,2,92
1747652758.240378114,121512,6835,-10,8,76
1747652758.240378114,121512,6836,-10,6,71
1747652758.240378114,121512,6837,-10,4,77
1747652758.240378114,121512,6838,-10,6,79
1747652758.240378114,121512,6839,-10,7,83
1747652758.240378114,121512,6840,-10,5,80
1747652758.240378114,121512,6841,-10,6,84
1747652758.240378114,121513,6842,-10,5,72
1747652758.240378114,121513,6843,-10,5,84
1747652758.240378114,121513,6844,-10,4,82
1747652758.240378114,121513,6845,-10,6,82
1747652758.240378114,121513,6846,-10,7,77
1747652758.240378114,121513,6847,-10,2,84
1747652758.240378114,121513,6848,-10,4,84
1747652758.240378114,121513,6849,-10,5,84
1747652758.240378114,121513,6850,-10,4,83
1747652758.240378114,121513,6851,-10,6,84
1747652758.240378114,121513,6852,-10,4,82
1747652758.240378114,121513,6853,-10,8,87
1747652758.240378114,121513,6854,-10,7,87
1747652758.240378114,121513,6855,-10,4,83
1747652758.240378114,121513,6856,-10,2,95
1747652758.240378114,121513,6857,-10,4,93
1747652758.240378114,121513,6858,-10,4,88
1747652758.240378114,121513,6859,-10,10,110
1747652758.240378114,121513,6860,-10,10,111
1747652758.240378114,121513,6861,-10,7,123
1747652758.240378114,121513,6862,-10,9,107
1747652758.240378114,121513,6863,-10,8,98
1747652758.240378114,121513,6864,-10,6,119
1747652758.240378114,121513,6865,-10,5,118
1747652758.240378114,121513,6866,-10,7,113
