=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
Start logging...
1747353364.586685855,253240,12012,-10,5,98
1747353364.586685855,253240,12014,-10,6,97
1747353364.586685855,253241,12028,-10,7,81
1747353364.586685855,253241,12029,-10,2,86
1747353364.586685855,253241,12030,-10,4,84
1747353364.586685855,253241,12031,-10,5,83
1747353364.586685855,253241,12032,-10,6,97
1747353364.586685855,253241,12033,-10,5,99
1747353364.586685855,253241,12034,-10,6,96
1747353364.586685855,253241,12035,-10,4,99
1747353364.586685855,253241,12076,-10,3,84
1747353364.586685855,253241,12077,-10,3,84
1747353364.586685855,253241,12078,-10,8,80
1747353364.586685855,253241,12079,-10,9,78
1747353364.586685855,253241,12080,-10,2,101
1747353364.586685855,253241,12081,-10,3,99
1747353364.586685855,253241,12082,-10,7,95
1747353364.586685855,253241,12083,-10,3,99
1747353364.586685855,253241,12092,-10,10,78
1747353364.586685855,253241,12093,-10,5,83
1747353364.586685855,253241,12094,-10,8,80
1747353364.586685855,253241,12095,-10,6,82
1747353364.586685855,253241,12096,-10,4,100
1747353364.586685855,253241,12097,-10,3,100
1747353364.586685855,253241,12099,-10,5,97
1747353364.586685855,253242,12108,-10,7,80
1747353364.586685855,253242,12109,-10,5,84
1747353364.586685855,253242,12110,-10,5,83
1747353364.586685855,253242,12111,-10,7,81
1747353364.586685855,253242,12112,-10,5,97
1747353364.586685855,253242,12113,-10,5,98
1747353364.586685855,253242,12114,-10,5,98
1747353364.586685855,253242,12115,-10,4,98
1747353364.586685855,253242,12116,-10,8,80
1747353364.586685855,253242,12117,-10,6,82
1747353364.586685855,253242,12118,-10,5,83
1747353364.586685855,253242,12119,-10,6,82
1747353364.586685855,253242,12122,-10,4,100
1747353364.586685855,253242,12156,-10,7,80
1747353364.586685855,253242,12157,-10,6,82
1747353364.586685855,253242,12158,-10,6,82
1747353364.586685855,253242,12159,-10,5,83
1747353364.586685855,253242,12160,-10,3,99
1747353364.586685855,253242,12161,-10,5,98
1747353364.586685855,253242,12162,-10,7,96
1747353364.586685855,253242,12163,-10,3,100
1747353364.586685855,253242,12164,-10,4,85
1747353364.586685855,253242,12165,-10,7,82
1747353364.586685855,253242,12166,-10,6,82
1747353364.586685855,253242,12167,-10,6,83
1747353364.586685855,253242,12168,-10,3,100
1747353364.586685855,253242,12171,-10,4,99
1747353364.586685855,253242,12172,-10,7,81
1747353364.586685855,253242,12173,-10,5,83
1747353364.586685855,253242,12174,-10,2,85
1747353364.586685855,253242,12175,-10,9,79
1747353364.586685855,253242,12176,-10,4,98
1747353364.586685855,253242,12177,-10,3,100
1747353364.586685855,253242,12178,-10,6,97
1747353364.586685855,253242,12179,-10,5,98
1747353364.586685855,253242,12180,-10,4,84
1747353364.586685855,253242,12181,-10,6,82
1747353364.586685855,253242,12182,-10,7,82
1747353364.586685855,253242,12183,-10,4,85
1747353364.586685855,253242,12184,-10,4,99
1747353364.586685855,253242,12185,-10,5,98
1747353364.586685855,253242,12186,-10,4,99
1747353364.586685855,253242,12187,-10,4,99
1747353364.586685855,253240,11992,19,0,1
1747353364.586685855,253240,11995,19,0,0
1747353364.586685855,253240,11997,19,0,0
1747353364.586685855,253240,11999,19,0,1
1747353364.586685855,253240,12001,19,0,1
1747353364.586685855,253240,12003,19,0,1
1747353364.586685855,253240,12006,19,0,1
1747353364.586685855,253240,12007,19,0,1
1747353364.586685855,253240,12009,19,0,1
1747353364.586685855,253240,12011,19,0,1
1747353364.586685855,253240,12013,19,0,1
1747353364.586685855,253240,12015,19,0,1
1747353364.586685855,253240,12017,19,0,1
1747353364.586685855,253240,12019,19,0,0
1747353364.586685855,253240,12020,19,0,1
1747353364.586685855,253240,12022,19,0,1
end sample
Time: 15.556
1747353364.744718177,253240,11992,19,0,4
1747353364.744718177,253240,11995,19,0,4
1747353364.744718177,253240,11997,19,0,4
1747353364.744718177,253240,11999,19,0,4
1747353364.744718177,253240,12001,19,0,5
1747353364.744718177,253240,12003,19,0,5
1747353364.744718177,253240,12006,19,0,5
1747353364.744718177,253240,12007,19,0,5
1747353364.744718177,253240,12009,19,0,4
1747353364.744718177,253240,12011,19,0,5
1747353364.744718177,253240,12013,19,0,5
1747353364.744718177,253240,12015,19,0,5
1747353364.744718177,253240,12017,19,0,6
1747353364.744718177,253240,12019,19,0,5
1747353364.744718177,253240,12020,19,0,4
1747353364.744718177,253240,12022,19,1,4
end sample
1747353364.849476787,253240,11992,19,0,10
1747353364.849476787,253240,11995,19,0,9
1747353364.849476787,253240,11997,19,0,10
1747353364.849476787,253240,11999,19,0,9
1747353364.849476787,253240,12001,19,0,12
1747353364.849476787,253240,12003,19,0,12
1747353364.849476787,253240,12006,19,0,12
1747353364.849476787,253240,12007,19,0,12
1747353364.849476787,253240,12009,19,0,10
1747353364.849476787,253240,12011,19,0,10
1747353364.849476787,253240,12013,19,0,10
1747353364.849476787,253240,12015,19,0,10
1747353364.849476787,253240,12017,19,0,13
1747353364.849476787,253240,12019,19,1,11
1747353364.849476787,253240,12020,19,0,11
1747353364.849476787,253240,12022,19,1,11
end sample
1747353364.954436184,253240,11992,19,0,14
1747353364.954436184,253240,11995,19,1,14
1747353364.954436184,253240,11997,19,1,14
1747353364.954436184,253240,11999,19,1,14
1747353364.954436184,253240,12001,19,0,17
1747353364.954436184,253240,12003,19,0,17
1747353364.954436184,253240,12006,19,0,18
1747353364.954436184,253240,12007,19,0,18
1747353364.954436184,253240,12009,19,0,15
1747353364.954436184,253240,12011,19,0,15
1747353364.954436184,253240,12013,19,1,14
1747353364.954436184,253240,12015,19,1,14
1747353364.954436184,253240,12017,19,0,18
1747353364.954436184,253240,12019,19,1,17
1747353364.954436184,253240,12020,19,0,17
1747353364.954436184,253240,12022,19,2,16
end sample
1747353365.059543107,253240,11992,19,2,19
1747353365.059543107,253240,11995,19,1,19
1747353365.059543107,253240,11997,19,2,19
1747353365.059543107,253240,11999,19,1,19
1747353365.059543107,253240,12001,19,0,24
1747353365.059543107,253240,12003,19,1,24
1747353365.059543107,253240,12006,19,0,24
1747353365.059543107,253240,12007,19,0,25
1747353365.059543107,253240,12009,19,0,20
1747353365.059543107,253240,12011,19,0,20
1747353365.059543107,253240,12013,19,1,19
1747353365.059543107,253240,12015,19,1,19
1747353365.059543107,253240,12017,19,2,22
1747353365.059543107,253240,12019,19,1,23
1747353365.059543107,253240,12020,19,0,23
1747353365.059543107,253240,12022,19,2,22
end sample
1747353365.164463400,253240,11992,19,2,24
1747353365.164463400,253240,11995,19,1,24
1747353365.164463400,253240,11997,19,2,23
1747353365.164463400,253240,11999,19,1,24
1747353365.164463400,253240,12001,19,0,30
1747353365.164463400,253240,12003,19,1,29
1747353365.164463400,253240,12006,19,0,30
1747353365.164463400,253240,12007,19,0,30
1747353365.164463400,253240,12009,19,0,25
1747353365.164463400,253240,12011,19,0,25
1747353365.164463400,253240,12013,19,1,24
1747353365.164463400,253240,12015,19,1,25
1747353365.164463400,253240,12017,19,3,27
1747353365.164463400,253240,12019,19,1,28
1747353365.164463400,253240,12020,19,1,29
1747353365.164463400,253240,12022,19,3,27
end sample
1747353365.268899214,253240,11992,19,2,29
1747353365.268899214,253240,11995,19,1,29
1747353365.268899214,253240,11997,19,2,28
1747353365.268899214,253240,11999,19,2,29
1747353365.268899214,253240,12001,19,1,35
1747353365.268899214,253240,12003,19,1,35
1747353365.268899214,253240,12006,19,1,35
1747353365.268899214,253240,12007,19,1,35
1747353365.268899214,253240,12009,19,1,29
1747353365.268899214,253240,12011,19,0,31
1747353365.268899214,253240,12013,19,1,29
1747353365.268899214,253240,12015,19,1,30
1747353365.268899214,253240,12017,19,4,31
1747353365.268899214,253240,12019,19,2,34
1747353365.268899214,253240,12020,19,1,34
1747353365.268899214,253240,12022,19,3,33
end sample
1747353365.373773130,253240,11992,19,3,33
1747353365.373773130,253240,11995,19,3,33
1747353365.373773130,253240,11997,19,3,33
1747353365.373773130,253240,11999,19,2,34
1747353365.373773130,253240,12001,19,1,41
1747353365.373773130,253240,12003,19,1,42
1747353365.373773130,253240,12006,19,1,41
1747353365.373773130,253240,12007,19,2,40
1747353365.373773130,253240,12009,19,1,34
1747353365.373773130,253240,12011,19,0,36
1747353365.373773130,253240,12013,19,2,34
1747353365.373773130,253240,12015,19,1,34
1747353365.373773130,253240,12017,19,4,38
1747353365.373773130,253240,12019,19,2,40
1747353365.373773130,253240,12020,19,1,41
1747353365.373773130,253240,12022,19,3,39
end sample
1747353365.479012471,253240,11992,19,3,39
1747353365.479012471,253240,11995,19,3,38
1747353365.479012471,253240,11997,19,3,39
1747353365.479012471,253240,11999,19,2,40
1747353365.479012471,253240,12001,19,1,48
1747353365.479012471,253240,12003,19,2,49
1747353365.479012471,253240,12006,19,1,48
1747353365.479012471,253240,12007,19,2,47
1747353365.479012471,253240,12009,19,1,40
1747353365.479012471,253240,12011,19,0,42
1747353365.479012471,253240,12013,19,2,39
1747353365.479012471,253240,12015,19,2,39
1747353365.479012471,253240,12017,19,4,45
1747353365.479012471,253240,12019,19,3,46
1747353365.479012471,253240,12020,19,1,47
1747353365.479012471,253240,12022,19,3,46
end sample
1747353365.584045636,253240,11992,19,3,45
1747353365.584045636,253240,11995,19,4,43
1747353365.584045636,253240,11997,19,4,44
1747353365.584045636,253240,11999,19,2,45
1747353365.584045636,253240,12001,19,1,55
1747353365.584045636,253240,12003,19,2,55
1747353365.584045636,253240,12006,19,1,55
1747353365.584045636,253240,12007,19,2,54
1747353365.584045636,253240,12009,19,1,45
1747353365.584045636,253240,12011,19,0,47
1747353365.584045636,253240,12013,19,2,44
1747353365.584045636,253240,12015,19,3,44
1747353365.584045636,253240,12017,19,4,51
1747353365.584045636,253240,12019,19,3,52
1747353365.584045636,253240,12020,19,1,53
1747353365.584045636,253240,12022,19,3,52
end sample
1747353365.689351422,253240,11992,19,3,50
1747353365.689351422,253240,11995,19,4,48
1747353365.689351422,253240,11997,19,4,49
1747353365.689351422,253240,11999,19,2,50
1747353365.689351422,253240,12001,19,2,60
1747353365.689351422,253240,12003,19,3,60
1747353365.689351422,253240,12006,19,1,61
1747353365.689351422,253240,12007,19,2,60
1747353365.689351422,253240,12009,19,2,50
1747353365.689351422,253240,12011,19,0,52
1747353365.689351422,253240,12013,19,3,49
1747353365.689351422,253240,12015,19,3,49
1747353365.689351422,253240,12017,19,5,57
1747353365.689351422,253240,12019,19,4,58
1747353365.689351422,253240,12020,19,1,59
1747353365.689351422,253240,12022,19,4,58
end sample
1747353365.795015931,253240,11992,19,3,55
1747353365.795015931,253240,11995,19,5,53
1747353365.795015931,253240,11997,19,4,54
1747353365.795015931,253240,11999,19,3,55
1747353365.795015931,253240,12001,19,2,67
1747353365.795015931,253240,12003,19,3,66
1747353365.795015931,253240,12006,19,2,66
1747353365.795015931,253240,12007,19,2,66
1747353365.795015931,253240,12009,19,2,56
1747353365.795015931,253240,12011,19,1,57
1747353365.795015931,253240,12013,19,3,55
1747353365.795015931,253240,12015,19,3,54
1747353365.795015931,253240,12017,19,5,64
1747353365.795015931,253240,12019,19,4,65
1747353365.795015931,253240,12020,19,2,66
1747353365.795015931,253240,12022,19,4,64
end sample
1747353365.900286711,253240,11992,19,3,60
1747353365.900286711,253240,11995,19,5,58
1747353365.900286711,253240,11997,19,5,59
1747353365.900286711,253240,11999,19,3,61
1747353365.900286711,253240,12001,19,2,73
1747353365.900286711,253240,12003,19,4,72
1747353365.900286711,253240,12006,19,3,72
1747353365.900286711,253240,12007,19,3,72
1747353365.900286711,253240,12009,19,2,61
1747353365.900286711,253240,12011,19,2,62
1747353365.900286711,253240,12013,19,4,60
1747353365.900286711,253240,12015,19,4,59
1747353365.900286711,253240,12017,19,5,70
1747353365.900286711,253240,12019,19,4,71
1747353365.900286711,253240,12020,19,2,72
1747353365.900286711,253240,12022,19,4,71
end sample
1747353366.005409975,253240,11992,19,3,66
1747353366.005409975,253240,11995,19,6,63
1747353366.005409975,253240,11997,19,5,65
1747353366.005409975,253240,11999,19,3,66
1747353366.005409975,253240,12001,19,3,79
1747353366.005409975,253240,12003,19,4,79
1747353366.005409975,253240,12006,19,3,78
1747353366.005409975,253240,12007,19,3,79
1747353366.005409975,253240,12009,19,2,67
1747353366.005409975,253240,12011,19,2,67
1747353366.005409975,253240,12013,19,4,65
1747353366.005409975,253240,12015,19,4,64
1747353366.005409975,253240,12017,19,5,77
1747353366.005409975,253240,12019,19,4,77
1747353366.005409975,253240,12020,19,2,78
1747353366.005409975,253240,12022,19,5,77
end sample
1747353366.110727543,253240,11992,19,3,72
1747353366.110727543,253240,11995,19,7,68
1747353366.110727543,253240,11997,19,5,71
1747353366.110727543,253240,11999,19,3,72
1747353366.110727543,253240,12001,19,3,85
1747353366.110727543,253240,12003,19,5,86
1747353366.110727543,253240,12006,19,3,85
1747353366.110727543,253240,12007,19,3,85
1747353366.110727543,253240,12009,19,3,71
1747353366.110727543,253240,12011,19,2,73
1747353366.110727543,253240,12013,19,5,70
1747353366.110727543,253240,12015,19,5,69
1747353366.110727543,253240,12017,19,6,83
1747353366.110727543,253240,12019,19,5,83
1747353366.110727543,253240,12020,19,2,84
1747353366.110727543,253240,12022,19,5,83
end sample
1747353366.215738717,253240,11992,19,3,78
1747353366.215738717,253240,11995,19,7,74
1747353366.215738717,253240,11997,19,5,76
1747353366.215738717,253240,11999,19,3,78
1747353366.215738717,253240,12001,19,4,92
1747353366.215738717,253240,12003,19,5,93
1747353366.215738717,253240,12006,19,3,92
1747353366.215738717,253240,12007,19,3,92
1747353366.215738717,253240,12009,19,3,77
1747353366.215738717,253240,12011,19,2,78
1747353366.215738717,253240,12013,19,5,75
1747353366.215738717,253240,12015,19,6,74
1747353366.215738717,253240,12017,19,6,89
1747353366.215738717,253240,12019,19,6,89
1747353366.215738717,253240,12020,19,3,91
1747353366.215738717,253240,12022,19,6,88
end sample
1747353366.320923776,253240,11992,19,4,83
1747353366.320923776,253240,11995,19,8,79
1747353366.320923776,253240,11997,19,5,81
1747353366.320923776,253240,11999,19,4,82
1747353366.320923776,253240,12001,19,4,98
1747353366.320923776,253240,12006,19,3,98
1747353366.320923776,253240,12007,19,4,98
1747353366.320923776,253240,12009,19,3,82
1747353366.320923776,253240,12011,19,2,84
1747353366.320923776,253240,12013,19,6,80
1747353366.320923776,253240,12015,19,7,79
1747353366.320923776,253240,12017,19,7,94
1747353366.320923776,253240,12019,19,6,96
1747353366.320923776,253240,12020,19,3,97
1747353366.320923776,253240,12022,19,7,95
end sample
Time: 17.247
# Starvation test complete
