=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747352680.646194652,185725,8393,-10,3,45
1747352680.646194652,185725,8394,-10,2,47
1747352680.646194652,185725,8395,-10,5,39
1747352680.646194652,185725,8396,-10,1,43
1747352680.646194652,185725,8397,-10,3,41
1747352680.646194652,185725,8398,-10,1,43
1747352680.646194652,185725,8399,-10,5,48
1747352680.646194652,185725,8400,-10,2,50
1747352680.646194652,185725,8401,-10,2,50
1747352680.646194652,185725,8402,-10,1,51
1747352680.646194652,185725,8403,-10,6,36
1747352680.646194652,185725,8404,-10,1,41
1747352680.646194652,185725,8405,-10,4,38
1747352680.646194652,185725,8406,-10,2,40
1747352680.646194652,185725,8407,-10,4,46
1747352680.646194652,185725,8408,-10,3,47
1747352680.646194652,185725,8409,-10,2,47
1747352680.646194652,185725,8410,-10,1,49
1747352680.646194652,185725,8411,-10,2,38
1747352680.646194652,185725,8412,-10,1,39
1747352680.646194652,185725,8413,-10,3,38
1747352680.646194652,185725,8414,-10,1,39
1747352680.646194652,185725,8415,-10,2,46
1747352680.646194652,185725,8416,-10,2,45
1747352680.646194652,185725,8417,-10,1,47
1747352680.646194652,185725,8418,-10,1,46
1747352680.646194652,185725,8419,-10,2,38
1747352680.646194652,185725,8420,-10,1,39
1747352680.646194652,185725,8421,-10,4,37
1747352680.646194652,185725,8422,-10,3,37
1747352680.646194652,185725,8423,-10,2,45
1747352680.646194652,185725,8424,-10,0,47
1747352680.646194652,185725,8425,-10,4,44
1747352680.646194652,185725,8426,-10,1,46
1747352680.646194652,185725,8427,-10,2,39
1747352680.646194652,185725,8428,-10,2,39
1747352680.646194652,185725,8429,-10,1,39
1747352680.646194652,185725,8430,-10,1,39
1747352680.646194652,185725,8431,-10,2,45
1747352680.646194652,185725,8432,-10,4,44
1747352680.646194652,185725,8433,-10,3,44
1747352680.646194652,185725,8434,-10,2,46
1747352680.646194652,185725,8435,-10,2,39
1747352680.646194652,185725,8436,-10,3,37
1747352680.646194652,185725,8437,-10,1,40
1747352680.646194652,185725,8438,-10,2,38
1747352680.646194652,185725,8439,-10,3,44
1747352680.646194652,185725,8440,-10,0,48
1747352680.646194652,185725,8441,-10,0,48
1747352680.646194652,185725,8442,-10,2,45
1747352680.646194652,185725,8443,-10,1,40
1747352680.646194652,185725,8444,-10,6,35
1747352680.646194652,185725,8445,-10,6,35
1747352680.646194652,185725,8446,-10,3,38
1747352680.646194652,185725,8447,-10,3,44
1747352680.646194652,185725,8448,-10,2,45
1747352680.646194652,185725,8449,-10,3,44
1747352680.646194652,185725,8450,-10,3,47
1747352680.646194652,185725,8451,-10,2,39
1747352680.646194652,185725,8452,-10,1,40
1747352680.646194652,185725,8453,-10,3,38
1747352680.646194652,185725,8454,-10,2,40
1747352680.646194652,185725,8455,-10,2,46
1747352680.646194652,185725,8456,-10,3,46
1747352680.646194652,185725,8457,-10,1,47
1747352680.646194652,185725,8458,-10,1,48
1747352680.646194652,185725,8459,-10,3,38
1747352680.646194652,185725,8460,-10,1,41
1747352680.646194652,185725,8461,-10,2,39
1747352680.646194652,185725,8462,-10,4,37
1747352680.646194652,185725,8463,-10,2,47
1747352680.646194652,185725,8464,-10,3,45
1747352680.646194652,185725,8465,-10,3,46
1747352680.646194652,185725,8466,-10,2,46
1747352680.646194652,185725,8467,-10,2,40
1747352680.646194652,185725,8468,-10,2,41
1747352680.646194652,185725,8469,-10,3,44
1747352680.646194652,185725,8470,-10,3,44
1747352680.646194652,185725,8471,-10,4,51
1747352680.646194652,185725,8472,-10,2,53
1747352680.646194652,185725,8473,-10,5,51
1747352680.646194652,185725,8474,-10,1,54
1747352680.646194652,185725,8475,-10,4,41
1747352680.646194652,185725,8476,-10,2,43
1747352680.646194652,185725,8477,-10,2,43
1747352680.646194652,185725,8478,-10,3,42
1747352680.646194652,185725,8479,-10,2,51
1747352680.646194652,185725,8480,-10,4,50
1747352680.646194652,185725,8481,-10,2,52
1747352680.646194652,185725,8482,-10,3,50
1747352680.646194652,185725,8483,-10,4,42
1747352680.646194652,185725,8484,-10,3,43
1747352680.646194652,185725,8485,-10,3,42
1747352680.646194652,185725,8486,-10,1,44
1747352680.646194652,185725,8487,-10,3,50
1747352680.646194652,185725,8488,-10,4,49
1747352680.646194652,185725,8489,-10,2,50
1747352680.646194652,185725,8490,-10,2,52
1747352680.646194652,185725,8491,-10,2,44
1747352680.646194652,185725,8492,-10,3,43
1747352680.646194652,185725,8493,-10,4,42
1747352680.646194652,185725,8494,-10,3,42
1747352680.646194652,185726,8495,-10,2,52
1747352680.646194652,185726,8496,-10,1,52
1747352680.646194652,185726,8497,-10,3,50
1747352680.646194652,185726,8498,-10,2,52
1747352680.646194652,185726,8499,-10,3,44
1747352680.646194652,185726,8500,-10,4,44
1747352680.646194652,185726,8501,-10,3,45
1747352680.646194652,185726,8502,-10,2,45
1747352680.646194652,185726,8503,-10,2,53
1747352680.646194652,185726,8504,-10,1,56
1747352680.646194652,185726,8505,-10,2,55
1747352680.646194652,185726,8506,-10,2,55
1747352680.646194652,185723,8301,19,0,1
1747352680.646194652,185723,8302,19,0,1
1747352680.646194652,185723,8304,19,0,2
1747352680.646194652,185723,8306,19,0,1
1747352680.646194652,185723,8308,19,0,2
1747352680.646194652,185723,8310,19,0,2
1747352680.646194652,185724,8312,19,0,2
1747352680.646194652,185724,8314,19,0,2
1747352680.646194652,185724,8315,19,0,1
1747352680.646194652,185724,8317,19,0,1
1747352680.646194652,185724,8319,19,0,1
1747352680.646194652,185724,8321,19,0,1
1747352680.646194652,185724,8323,19,0,0
1747352680.646194652,185724,8325,19,0,1
1747352680.646194652,185724,8326,19,0,1
1747352680.646194652,185724,8328,19,0,1
end sample
1747352683.263322640,185723,8299,-10,1,52
1747352683.263322640,185723,8300,-10,2,51
1747352683.263322640,185723,8303,-10,2,51
1747352683.263322640,185723,8305,-10,3,50
1747352683.263322640,185723,8307,-10,4,59
1747352683.263322640,185723,8309,-10,3,59
1747352683.263322640,185724,8311,-10,1,60
1747352683.263322640,185724,8313,-10,1,61
1747352683.263322640,185724,8316,-10,2,51
1747352683.263322640,185724,8318,-10,3,50
1747352683.263322640,185724,8320,-10,2,51
1747352683.263322640,185724,8322,-10,2,51
1747352683.263322640,185724,8324,-10,3,59
1747352683.263322640,185724,8327,-10,2,61
1747352683.263322640,185724,8329,-10,2,60
1747352683.263322640,185724,8330,-10,6,57
1747352683.263322640,185724,8331,-10,2,51
1747352683.263322640,185724,8332,-10,5,48
1747352683.263322640,185724,8333,-10,5,48
1747352683.263322640,185724,8334,-10,3,50
1747352683.263322640,185724,8335,-10,3,60
1747352683.263322640,185724,8336,-10,2,61
1747352683.263322640,185724,8337,-10,2,60
1747352683.263322640,185724,8338,-10,4,59
1747352683.263322640,185724,8339,-10,6,48
1747352683.263322640,185724,8340,-10,2,52
1747352683.263322640,185724,8341,-10,5,49
1747352683.263322640,185724,8342,-10,3,51
1747352683.263322640,185724,8343,-10,2,62
1747352683.263322640,185724,8344,-10,3,61
1747352683.263322640,185724,8345,-10,4,59
1747352683.263322640,185724,8346,-10,1,62
1747352683.263322640,185724,8347,-10,4,48
1747352683.263322640,185724,8348,-10,2,51
1747352683.263322640,185724,8349,-10,4,49
1747352683.263322640,185724,8350,-10,6,47
1747352683.263322640,185724,8351,-10,4,58
1747352683.263322640,185724,8352,-10,2,60
1747352683.263322640,185724,8353,-10,4,58
1747352683.263322640,185724,8354,-10,2,60
1747352683.263322640,185724,8355,-10,7,47
1747352683.263322640,185724,8356,-10,2,52
1747352683.263322640,185724,8357,-10,4,50
1747352683.263322640,185724,8358,-10,2,53
1747352683.263322640,185724,8359,-10,4,61
1747352683.263322640,185724,8360,-10,3,62
1747352683.263322640,185724,8361,-10,1,64
1747352683.263322640,185724,8362,-10,3,62
1747352683.263322640,185724,8363,-10,4,51
1747352683.263322640,185724,8364,-10,5,50
1747352683.263322640,185724,8365,-10,3,52
1747352683.263322640,185724,8366,-10,3,53
1747352683.263322640,185724,8367,-10,2,63
1747352683.263322640,185724,8368,-10,4,61
1747352683.263322640,185724,8369,-10,3,61
1747352683.263322640,185724,8370,-10,1,65
1747352683.263322640,185724,8371,-10,0,55
1747352683.263322640,185724,8372,-10,3,52
1747352683.263322640,185724,8373,-10,4,52
1747352683.263322640,185724,8374,-10,3,54
1747352683.263322640,185724,8375,-10,2,64
1747352683.263322640,185724,8376,-10,2,62
1747352683.263322640,185724,8377,-10,3,63
1747352683.263322640,185724,8378,-10,4,62
1747352683.263322640,185724,8379,-10,3,51
1747352683.263322640,185724,8380,-10,3,51
1747352683.263322640,185724,8381,-10,4,50
1747352683.263322640,185724,8382,-10,5,49
1747352683.263322640,185724,8383,-10,4,60
1747352683.263322640,185724,8384,-10,1,61
1747352683.263322640,185724,8385,-10,3,60
1747352683.263322640,185724,8386,-10,4,60
1747352683.263322640,185725,8387,-10,4,51
1747352683.263322640,185725,8388,-10,6,49
1747352683.263322640,185725,8389,-10,3,52
1747352683.263322640,185725,8390,-10,2,53
1747352683.263322640,185725,8391,-10,3,61
1747352683.263322640,185725,8392,-10,3,62
1747352683.263322640,185725,8393,-10,5,59
1747352683.263322640,185725,8394,-10,3,62
1747352683.263322640,185725,8395,-10,7,51
1747352683.263322640,185725,8396,-10,2,56
1747352683.263322640,185725,8397,-10,4,54
1747352683.263322640,185725,8398,-10,2,56
1747352683.263322640,185725,8399,-10,6,63
1747352683.263322640,185725,8400,-10,4,64
1747352683.263322640,185725,8401,-10,3,64
1747352683.263322640,185725,8402,-10,1,66
1747352683.263322640,185725,8403,-10,7,51
1747352683.263322640,185725,8404,-10,2,56
1747352683.263322640,185725,8405,-10,4,54
1747352683.263322640,185725,8406,-10,4,55
1747352683.263322640,185725,8407,-10,4,64
1747352683.263322640,185725,8408,-10,5,64
1747352683.263322640,185725,8409,-10,3,66
1747352683.263322640,185725,8410,-10,2,67
1747352683.263322640,185725,8411,-10,5,52
1747352683.263322640,185725,8412,-10,3,53
1747352683.263322640,185725,8413,-10,3,53
1747352683.263322640,185725,8414,-10,2,54
1747352683.263322640,185725,8415,-10,3,63
1747352683.263322640,185725,8416,-10,3,63
1747352683.263322640,185725,8417,-10,3,64
1747352683.263322640,185725,8418,-10,1,65
1747352683.263322640,185725,8419,-10,4,53
1747352683.263322640,185725,8420,-10,2,54
1747352683.263322640,185725,8421,-10,5,51
1747352683.263322640,185725,8422,-10,4,52
1747352683.263322640,185725,8423,-10,3,63
1747352683.263322640,185725,8424,-10,1,65
1747352683.263322640,185725,8425,-10,5,62
1747352683.263322640,185725,8426,-10,3,64
1747352683.263322640,185725,8427,-10,3,54
1747352683.263322640,185725,8428,-10,3,54
1747352683.263322640,185725,8429,-10,2,55
1747352683.263322640,185725,8430,-10,1,55
1747352683.263322640,185725,8431,-10,5,61
1747352683.263322640,185725,8432,-10,4,62
1747352683.263322640,185725,8433,-10,4,63
1747352683.263322640,185725,8434,-10,2,64
1747352683.263322640,185725,8435,-10,3,54
1747352683.263322640,185725,8436,-10,4,52
1747352683.263322640,185725,8437,-10,1,55
1747352683.263322640,185725,8438,-10,3,53
1747352683.263322640,185725,8439,-10,3,63
1747352683.263322640,185725,8440,-10,1,66
1747352683.263322640,185725,8441,-10,1,66
1747352683.263322640,185725,8442,-10,4,63
1747352683.263322640,185725,8443,-10,1,56
1747352683.263322640,185725,8444,-10,6,51
1747352683.263322640,185725,8445,-10,7,49
1747352683.263322640,185725,8446,-10,5,52
1747352683.263322640,185725,8447,-10,4,63
1747352683.263322640,185725,8448,-10,3,63
1747352683.263322640,185725,8449,-10,4,62
1747352683.263322640,185725,8450,-10,5,64
1747352683.263322640,185725,8451,-10,2,55
1747352683.263322640,185725,8452,-10,1,56
1747352683.263322640,185725,8453,-10,4,53
1747352683.263322640,185725,8454,-10,2,55
1747352683.263322640,185725,8455,-10,3,64
1747352683.263322640,185725,8456,-10,4,64
1747352683.263322640,185725,8457,-10,1,65
1747352683.263322640,185725,8458,-10,1,66
1747352683.263322640,185725,8459,-10,4,53
1747352683.263322640,185725,8460,-10,2,55
1747352683.263322640,185725,8461,-10,4,54
1747352683.263322640,185725,8462,-10,5,52
1747352683.263322640,185725,8463,-10,4,64
1747352683.263322640,185725,8464,-10,5,62
1747352683.263322640,185725,8465,-10,5,63
1747352683.263322640,185725,8466,-10,2,64
1747352683.263322640,185725,8467,-10,3,55
1747352683.263322640,185725,8468,-10,2,56
1747352683.263322640,185725,8469,-10,4,55
1747352683.263322640,185725,8470,-10,3,55
1747352683.263322640,185725,8471,-10,5,64
1747352683.263322640,185725,8472,-10,3,66
1747352683.263322640,185725,8473,-10,6,63
1747352683.263322640,185725,8474,-10,3,69
1747352683.263322640,185725,8475,-10,4,56
1747352683.263322640,185725,8476,-10,3,57
1747352683.263322640,185725,8477,-10,3,57
1747352683.263322640,185725,8478,-10,6,54
1747352683.263322640,185725,8479,-10,3,67
1747352683.263322640,185725,8480,-10,4,66
1747352683.263322640,185725,8481,-10,2,69
1747352683.263322640,185725,8482,-10,5,66
1747352683.263322640,185725,8483,-10,4,56
1747352683.263322640,185725,8484,-10,4,56
1747352683.263322640,185725,8485,-10,4,56
1747352683.263322640,185725,8486,-10,3,57
1747352683.263322640,185725,8487,-10,3,67
1747352683.263322640,185725,8488,-10,6,65
1747352683.263322640,185725,8489,-10,3,67
1747352683.263322640,185725,8490,-10,3,68
1747352683.263322640,185725,8491,-10,2,58
1747352683.263322640,185725,8492,-10,4,57
1747352683.263322640,185725,8493,-10,5,56
1747352683.263322640,185725,8494,-10,4,57
1747352683.263322640,185726,8495,-10,3,68
1747352683.263322640,185726,8496,-10,2,68
1747352683.263322640,185726,8497,-10,3,67
1747352683.263322640,185726,8498,-10,3,68
1747352683.263322640,185726,8499,-10,5,57
1747352683.263322640,185726,8500,-10,4,59
1747352683.263322640,185726,8501,-10,4,59
1747352683.263322640,185726,8502,-10,3,59
1747352683.263322640,185726,8503,-10,3,69
1747352683.263322640,185726,8504,-10,1,73
1747352683.263322640,185726,8505,-10,2,72
1747352683.263322640,185726,8506,-10,3,71
1747352683.263322640,185723,8301,19,0,1
1747352683.263322640,185723,8302,19,0,1
1747352683.263322640,185723,8304,19,0,2
1747352683.263322640,185723,8306,19,0,1
1747352683.263322640,185723,8308,19,0,2
1747352683.263322640,185723,8310,19,0,2
1747352683.263322640,185724,8312,19,0,2
1747352683.263322640,185724,8314,19,0,2
1747352683.263322640,185724,8315,19,0,1
1747352683.263322640,185724,8317,19,0,1
1747352683.263322640,185724,8319,19,0,1
1747352683.263322640,185724,8321,19,0,1
1747352683.263322640,185724,8323,19,0,0
1747352683.263322640,185724,8325,19,0,1
1747352683.263322640,185724,8326,19,0,1
1747352683.263322640,185724,8328,19,0,1
end sample
1747352685.498660696,185723,8299,-10,2,64
1747352685.498660696,185723,8300,-10,3,63
1747352685.498660696,185723,8303,-10,3,62
1747352685.498660696,185723,8305,-10,4,62
1747352685.498660696,185723,8307,-10,5,72
1747352685.498660696,185723,8309,-10,5,72
1747352685.498660696,185724,8311,-10,2,75
1747352685.498660696,185724,8313,-10,2,75
1747352685.498660696,185724,8316,-10,3,63
1747352685.498660696,185724,8318,-10,4,62
1747352685.498660696,185724,8320,-10,3,63
1747352685.498660696,185724,8322,-10,3,62
1747352685.498660696,185724,8324,-10,4,72
1747352685.498660696,185724,8327,-10,2,75
1747352685.498660696,185724,8329,-10,3,74
1747352685.498660696,185724,8330,-10,6,71
1747352685.498660696,185724,8331,-10,3,62
1747352685.498660696,185724,8332,-10,7,59
1747352685.498660696,185724,8333,-10,7,60
1747352685.498660696,185724,8334,-10,3,63
1747352685.498660696,185724,8335,-10,4,74
1747352685.498660696,185724,8336,-10,4,74
1747352685.498660696,185724,8337,-10,3,75
1747352685.498660696,185724,8338,-10,6,73
1747352685.498660696,185724,8339,-10,7,60
1747352685.498660696,185724,8340,-10,3,64
1747352685.498660696,185724,8341,-10,7,60
1747352685.498660696,185724,8342,-10,3,63
1747352685.498660696,185724,8343,-10,3,77
1747352685.498660696,185724,8344,-10,3,76
1747352685.498660696,185724,8345,-10,5,73
1747352685.498660696,185724,8346,-10,2,76
1747352685.498660696,185724,8347,-10,4,61
1747352685.498660696,185724,8348,-10,3,63
1747352685.498660696,185724,8349,-10,6,59
1747352685.498660696,185724,8350,-10,6,59
1747352685.498660696,185724,8351,-10,5,71
1747352685.498660696,185724,8352,-10,2,75
1747352685.498660696,185724,8353,-10,5,72
1747352685.498660696,185724,8354,-10,3,75
1747352685.498660696,185724,8355,-10,7,60
1747352685.498660696,185724,8356,-10,4,62
1747352685.498660696,185724,8357,-10,6,61
1747352685.498660696,185724,8358,-10,3,63
1747352685.498660696,185724,8359,-10,4,75
1747352685.498660696,185724,8360,-10,3,75
1747352685.498660696,185724,8361,-10,2,76
1747352685.498660696,185724,8362,-10,4,75
1747352685.498660696,185724,8363,-10,5,63
1747352685.498660696,185724,8364,-10,6,63
1747352685.498660696,185724,8365,-10,5,63
1747352685.498660696,185724,8366,-10,3,65
1747352685.498660696,185724,8367,-10,3,78
1747352685.498660696,185724,8368,-10,5,75
1747352685.498660696,185724,8369,-10,4,76
1747352685.498660696,185724,8370,-10,3,79
1747352685.498660696,185724,8371,-10,0,68
1747352685.498660696,185724,8372,-10,4,65
1747352685.498660696,185724,8373,-10,4,64
1747352685.498660696,185724,8374,-10,3,67
1747352685.498660696,185724,8375,-10,4,78
1747352685.498660696,185724,8376,-10,4,76
1747352685.498660696,185724,8377,-10,3,79
1747352685.498660696,185724,8378,-10,5,76
1747352685.498660696,185724,8379,-10,4,63
1747352685.498660696,185724,8380,-10,5,62
1747352685.498660696,185724,8381,-10,5,62
1747352685.498660696,185724,8382,-10,6,61
1747352685.498660696,185724,8383,-10,4,75
1747352685.498660696,185724,8384,-10,3,75
1747352685.498660696,185724,8385,-10,3,75
1747352685.498660696,185724,8386,-10,4,75
1747352685.498660696,185725,8387,-10,5,63
1747352685.498660696,185725,8388,-10,7,61
1747352685.498660696,185725,8389,-10,5,63
1747352685.498660696,185725,8390,-10,3,65
1747352685.498660696,185725,8391,-10,4,75
1747352685.498660696,185725,8392,-10,3,77
1747352685.498660696,185725,8393,-10,6,74
1747352685.498660696,185725,8394,-10,4,77
1747352685.498660696,185725,8395,-10,8,62
1747352685.498660696,185725,8396,-10,2,68
1747352685.498660696,185725,8397,-10,4,67
1747352685.498660696,185725,8398,-10,3,68
1747352685.498660696,185725,8399,-10,6,78
1747352685.498660696,185725,8400,-10,4,79
1747352685.498660696,185725,8401,-10,3,79
1747352685.498660696,185725,8402,-10,3,80
1747352685.498660696,185725,8403,-10,8,61
1747352685.498660696,185725,8404,-10,3,65
1747352685.498660696,185725,8405,-10,5,64
1747352685.498660696,185725,8406,-10,4,65
1747352685.498660696,185725,8407,-10,7,75
1747352685.498660696,185725,8408,-10,6,76
1747352685.498660696,185725,8409,-10,3,78
1747352685.498660696,185725,8410,-10,2,79
1747352685.498660696,185725,8411,-10,5,62
1747352685.498660696,185725,8412,-10,4,63
1747352685.498660696,185725,8413,-10,4,63
1747352685.498660696,185725,8414,-10,3,64
1747352685.498660696,185725,8415,-10,3,76
1747352685.498660696,185725,8416,-10,3,76
1747352685.498660696,185725,8417,-10,3,76
1747352685.498660696,185725,8418,-10,3,76
1747352685.498660696,185725,8419,-10,5,62
1747352685.498660696,185725,8420,-10,3,64
1747352685.498660696,185725,8421,-10,6,61
1747352685.498660696,185725,8422,-10,6,61
1747352685.498660696,185725,8423,-10,5,74
1747352685.498660696,185725,8424,-10,3,75
1747352685.498660696,185725,8425,-10,6,77
1747352685.498660696,185725,8426,-10,4,79
1747352685.498660696,185725,8427,-10,4,67
1747352685.498660696,185725,8428,-10,3,68
1747352685.498660696,185725,8429,-10,3,68
1747352685.498660696,185725,8430,-10,1,69
1747352685.498660696,185725,8431,-10,5,78
1747352685.498660696,185725,8432,-10,5,79
1747352685.498660696,185725,8433,-10,5,79
1747352685.498660696,185725,8434,-10,3,80
1747352685.498660696,185725,8435,-10,4,67
1747352685.498660696,185725,8436,-10,6,64
1747352685.498660696,185725,8437,-10,2,69
1747352685.498660696,185725,8438,-10,4,67
1747352685.498660696,185725,8439,-10,4,79
1747352685.498660696,185725,8440,-10,2,82
1747352685.498660696,185725,8441,-10,3,81
1747352685.498660696,185725,8442,-10,4,79
1747352685.498660696,185725,8443,-10,2,70
1747352685.498660696,185725,8444,-10,7,64
1747352685.498660696,185725,8445,-10,10,61
1747352685.498660696,185725,8446,-10,5,66
1747352685.498660696,185725,8447,-10,4,79
1747352685.498660696,185725,8448,-10,4,80
1747352685.498660696,185725,8449,-10,6,77
1747352685.498660696,185725,8450,-10,5,80
1747352685.498660696,185725,8451,-10,4,68
1747352685.498660696,185725,8452,-10,2,70
1747352685.498660696,185725,8453,-10,5,67
1747352685.498660696,185725,8454,-10,3,68
1747352685.498660696,185725,8455,-10,4,81
1747352685.498660696,185725,8456,-10,5,80
1747352685.498660696,185725,8457,-10,2,81
1747352685.498660696,185725,8458,-10,3,82
1747352685.498660696,185725,8459,-10,4,67
1747352685.498660696,185725,8460,-10,2,69
1747352685.498660696,185725,8461,-10,5,67
1747352685.498660696,185725,8462,-10,6,65
1747352685.498660696,185725,8463,-10,5,80
1747352685.498660696,185725,8464,-10,6,78
1747352685.498660696,185725,8465,-10,5,79
1747352685.498660696,185725,8466,-10,3,80
1747352685.498660696,185725,8467,-10,4,70
1747352685.498660696,185725,8468,-10,4,71
1747352685.498660696,185725,8469,-10,5,70
1747352685.498660696,185725,8470,-10,4,71
1747352685.498660696,185725,8471,-10,5,82
1747352685.498660696,185725,8472,-10,4,84
1747352685.498660696,185725,8473,-10,7,81
1747352685.498660696,185725,8474,-10,4,84
1747352685.498660696,185725,8475,-10,4,69
1747352685.498660696,185725,8476,-10,4,69
1747352685.498660696,185725,8477,-10,3,70
1747352685.498660696,185725,8478,-10,7,66
1747352685.498660696,185725,8479,-10,4,81
1747352685.498660696,185725,8480,-10,5,81
1747352685.498660696,185725,8481,-10,3,84
1747352685.498660696,185725,8482,-10,5,80
1747352685.498660696,185725,8483,-10,6,68
1747352685.498660696,185725,8484,-10,5,68
1747352685.498660696,185725,8485,-10,6,68
1747352685.498660696,185725,8486,-10,4,69
1747352685.498660696,185725,8487,-10,4,82
1747352685.498660696,185725,8488,-10,6,80
1747352685.498660696,185725,8489,-10,4,81
1747352685.498660696,185725,8490,-10,4,82
1747352685.498660696,185725,8491,-10,4,69
1747352685.498660696,185725,8492,-10,6,68
1747352685.498660696,185725,8493,-10,6,68
1747352685.498660696,185725,8494,-10,5,68
1747352685.498660696,185726,8495,-10,4,82
1747352685.498660696,185726,8496,-10,3,83
1747352685.498660696,185726,8497,-10,4,82
1747352685.498660696,185726,8498,-10,4,82
1747352685.498660696,185726,8499,-10,6,69
1747352685.498660696,185726,8500,-10,4,71
1747352685.498660696,185726,8501,-10,4,71
1747352685.498660696,185726,8502,-10,4,71
1747352685.498660696,185726,8503,-10,3,83
1747352685.498660696,185726,8504,-10,1,87
1747352685.498660696,185726,8505,-10,3,87
1747352685.498660696,185726,8506,-10,4,85
1747352685.498660696,185723,8301,19,0,1
1747352685.498660696,185723,8302,19,0,2
1747352685.498660696,185723,8304,19,0,2
1747352685.498660696,185723,8306,19,0,1
1747352685.498660696,185723,8308,19,0,2
1747352685.498660696,185723,8310,19,0,2
1747352685.498660696,185724,8312,19,0,2
1747352685.498660696,185724,8314,19,0,2
