=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
1747651268.252864787,316233,25917,-10,2,29
1747651268.252864787,316233,25918,-10,1,30
1747651268.252864787,316233,25919,-10,2,23
1747651268.252864787,316233,25920,-10,1,24
1747651268.252864787,316233,25921,-10,1,23
1747651268.252864787,316233,25922,-10,1,24
1747651268.252864787,316233,25923,-10,1,25
1747651268.252864787,316233,25924,-10,2,23
1747651268.252864787,316233,25925,-10,1,24
1747651268.252864787,316234,25926,-10,2,24
1747651268.252864787,316234,25927,-10,2,25
1747651268.252864787,316234,25928,-10,0,26
1747651268.252864787,316234,25929,-10,0,26
1747651268.252864787,316234,25930,-10,0,26
1747651268.252864787,316234,25931,-10,2,26
1747651268.252864787,316234,25932,-10,2,26
1747651268.252864787,316234,25933,-10,1,26
1747651268.252864787,316234,25934,-10,1,26
1747651268.252864787,316234,25935,-10,0,25
1747651268.252864787,316234,25936,-10,1,24
1747651268.252864787,316234,25937,-10,3,22
1747651268.252864787,316234,25938,-10,1,24
1747651268.252864787,316234,25939,-10,2,24
1747651268.252864787,316234,25940,-10,1,24
1747651268.252864787,316234,25941,-10,1,25
1747651268.252864787,316234,25942,-10,0,26
1747651268.252864787,316234,25943,-10,0,28
1747651268.252864787,316234,25944,-10,2,26
1747651268.252864787,316234,25945,-10,4,24
1747651268.252864787,316234,25946,-10,2,26
1747651268.252864787,316234,25947,-10,2,28
1747651268.252864787,316234,25948,-10,1,29
1747651268.252864787,316234,25949,-10,2,28
1747651268.252864787,316234,25950,-10,2,28
1747651268.252864787,316234,25951,-10,3,22
1747651268.252864787,316234,25952,-10,2,23
1747651268.252864787,316234,25953,-10,0,24
1747651268.252864787,316234,25954,-10,1,24
1747651268.252864787,316234,25955,-10,1,24
1747651268.252864787,316234,25956,-10,1,24
1747651268.252864787,316234,25957,-10,1,24
1747651268.252864787,316234,25958,-10,0,26
1747651268.252864787,316234,25959,-10,1,25
1747651268.252864787,316234,25960,-10,0,25
1747651268.252864787,316234,25961,-10,3,23
1747651268.252864787,316234,25962,-10,2,24
1747651268.252864787,316234,25963,-10,2,25
1747651268.252864787,316234,25964,-10,2,25
1747651268.252864787,316234,25965,-10,1,26
1747651268.252864787,316234,25966,-10,1,26
1747651268.252864787,316234,25967,-10,3,51
1747651268.252864787,316234,25968,-10,1,54
1747651268.252864787,316234,25969,-10,5,49
1747651268.252864787,316234,25970,-10,2,53
1747651268.252864787,316234,25971,-10,3,56
1747651268.252864787,316234,25972,-10,3,54
1747651268.252864787,316234,25973,-10,5,53
1747651268.252864787,316234,25974,-10,3,54
1747651268.252864787,316234,25975,-10,1,27
1747651268.252864787,316234,25976,-10,2,27
1747651268.252864787,316234,25977,-10,1,27
1747651268.252864787,316234,25978,-10,0,29
1747651268.252864787,316234,25979,-10,1,29
1747651268.252864787,316234,25980,-10,2,28
1747651268.252864787,316234,25981,-10,1,29
1747651268.252864787,316234,25982,-10,1,29
1747651268.252864787,316234,25983,-10,1,26
1747651268.252864787,316234,25984,-10,1,26
1747651268.252864787,316234,25985,-10,2,25
1747651268.252864787,316234,25986,-10,2,25
1747651268.252864787,316234,25987,-10,1,27
1747651268.252864787,316234,25988,-10,2,25
1747651268.252864787,316234,25989,-10,0,28
1747651268.252864787,316234,25990,-10,0,28
1747651268.252864787,316234,25991,-10,2,23
1747651268.252864787,316234,25992,-10,1,24
1747651268.252864787,316234,25993,-10,0,24
1747651268.252864787,316234,25994,-10,1,24
1747651268.252864787,316234,25995,-10,1,25
1747651268.252864787,316234,25996,-10,2,24
1747651268.252864787,316234,25997,-10,1,25
1747651268.252864787,316234,25998,-10,0,25
1747651268.252864787,316234,25999,-10,0,24
1747651268.252864787,316234,26000,-10,2,23
1747651268.252864787,316234,26001,-10,2,23
1747651268.252864787,316234,26002,-10,1,24
1747651268.252864787,316234,26003,-10,2,23
1747651268.252864787,316234,26004,-10,1,24
1747651268.252864787,316234,26005,-10,2,24
1747651268.252864787,316234,26006,-10,2,23
1747651268.252864787,316234,26007,-10,2,24
1747651268.252864787,316234,26008,-10,2,23
1747651268.252864787,316234,26009,-10,1,24
1747651268.252864787,316234,26010,-10,1,24
1747651268.252864787,316234,26011,-10,1,25
1747651268.252864787,316234,26012,-10,2,24
1747651268.252864787,316234,26013,-10,0,26
1747651268.252864787,316234,26014,-10,2,24
1747651268.252864787,316234,26015,-10,3,27
1747651268.252864787,316234,26016,-10,1,28
1747651268.252864787,316234,26017,-10,1,29
1747651268.252864787,316234,26018,-10,1,28
1747651268.252864787,316234,26019,-10,1,30
1747651268.252864787,316234,26020,-10,1,29
1747651268.252864787,316234,26021,-10,1,30
1747651268.252864787,316234,26022,-10,1,30
1747651268.252864787,316234,26023,-10,2,26
1747651268.252864787,316234,26024,-10,0,27
1747651268.252864787,316234,26025,-10,2,25
1747651268.252864787,316234,26026,-10,2,26
1747651268.252864787,316234,26027,-10,2,26
1747651268.252864787,316234,26028,-10,3,25
1747651268.252864787,316234,26029,-10,0,29
1747651268.252864787,316234,26030,-10,4,25
1747651268.252864787,316234,26031,-10,1,24
1747651268.252864787,316234,26032,-10,1,23
1747651268.252864787,316234,26033,-10,1,24
1747651268.252864787,316234,26034,-10,1,23
1747651268.252864787,316234,26035,-10,1,25
1747651268.252864787,316234,26036,-10,1,24
1747651268.252864787,316234,26037,-10,0,25
1747651268.252864787,316234,26038,-10,1,24
1747651268.252864787,316234,26039,-10,2,22
1747651268.252864787,316234,26040,-10,2,23
1747651268.252864787,316234,26041,-10,3,22
1747651268.252864787,316234,26042,-10,3,24
1747651268.252864787,316234,26043,-10,2,26
1747651268.252864787,316234,26044,-10,3,25
1747651268.252864787,316234,26045,-10,2,25
1747651268.252864787,316234,26046,-10,1,26
1747651268.252864787,316234,26047,-10,0,28
1747651268.252864787,316234,26048,-10,1,27
1747651268.252864787,316234,26049,-10,1,27
1747651268.252864787,316234,26050,-10,2,26
1747651268.252864787,316234,26051,-10,2,27
1747651268.252864787,316234,26052,-10,0,29
1747651268.252864787,316234,26053,-10,1,28
1747651268.252864787,316234,26054,-10,0,28
1747651268.252864787,316234,26055,-10,2,33
1747651268.252864787,316234,26056,-10,2,33
1747651268.252864787,316234,26057,-10,0,35
1747651268.252864787,316234,26058,-10,2,32
1747651268.252864787,316234,26059,-10,1,35
1747651268.252864787,316234,26060,-10,2,34
1747651268.252864787,316234,26061,-10,2,34
1747651268.252864787,316234,26062,-10,1,35
1747651268.252864787,316234,26063,-10,2,30
1747651268.252864787,316234,26064,-10,2,30
1747651268.252864787,316234,26065,-10,2,30
1747651268.252864787,316234,26066,-10,2,30
1747651268.252864787,316234,26067,-10,1,32
1747651268.252864787,316234,26068,-10,2,32
1747651268.252864787,316234,26069,-10,3,30
1747651268.252864787,316234,26070,-10,3,31
1747651268.252864787,316234,26071,-10,0,25
1747651268.252864787,316234,26072,-10,2,24
1747651268.252864787,316234,26073,-10,2,23
1747651268.252864787,316234,26074,-10,0,26
1747651268.252864787,316234,26075,-10,1,26
1747651268.252864787,316234,26076,-10,2,24
1747651268.252864787,316234,26077,-10,1,25
1747651268.252864787,316234,26078,-10,1,25
1747651268.252864787,316234,26079,-10,0,28
1747651268.252864787,316234,26080,-10,1,27
1747651268.252864787,316234,26081,-10,1,28
1747651268.252864787,316234,26082,-10,2,27
1747651268.252864787,316234,26083,-10,2,27
1747651268.252864787,316234,26084,-10,2,27
1747651268.252864787,316234,26085,-10,3,27
1747651268.252864787,316234,26086,-10,2,28
1747651268.252864787,316234,26087,-10,2,44
1747651268.252864787,316234,26088,-10,2,44
1747651268.252864787,316234,26089,-10,2,44
1747651268.252864787,316234,26090,-10,5,41
1747651268.252864787,316234,26091,-10,3,45
1747651268.252864787,316234,26092,-10,2,46
1747651268.252864787,316234,26093,-10,4,45
1747651268.252864787,316234,26094,-10,3,45
1747651268.252864787,316234,26095,-10,1,52
1747651268.252864787,316234,26096,-10,1,52
1747651268.252864787,316234,26097,-10,4,50
1747651268.252864787,316234,26098,-10,6,47
1747651268.252864787,316234,26099,-10,3,53
1747651268.252864787,316235,26100,-10,2,54
1747651268.252864787,316235,26101,-10,2,55
1747651268.252864787,316235,26102,-10,3,53
1747651268.252864787,316235,26103,-10,2,36
1747651268.252864787,316235,26104,-10,2,36
1747651268.252864787,316235,26105,-10,1,36
1747651268.252864787,316235,26106,-10,0,38
1747651268.252864787,316235,26107,-10,2,36
1747651268.252864787,316235,26108,-10,2,37
1747651268.252864787,316235,26109,-10,2,36
1747651268.252864787,316235,26110,-10,2,37
1747651268.252864787,316235,26111,-10,5,57
1747651268.252864787,316235,26112,-10,3,59
1747651268.252864787,316235,26113,-10,3,59
1747651268.252864787,316235,26114,-10,4,59
1747651268.252864787,316235,26115,-10,4,63
1747651268.252864787,316235,26116,-10,4,63
1747651268.252864787,316235,26117,-10,3,63
1747651268.252864787,316235,26118,-10,3,64
1747651268.252864787,316235,26119,-10,4,33
1747651268.252864787,316235,26120,-10,1,36
1747651268.252864787,316235,26121,-10,2,35
1747651268.252864787,316235,26122,-10,0,36
1747651268.252864787,316235,26123,-10,3,35
1747651268.252864787,316235,26124,-10,3,35
1747651268.252864787,316235,26125,-10,3,36
1747651268.252864787,316235,26126,-10,2,36
1747651268.252864787,316235,26127,-10,3,50
1747651268.252864787,316235,26128,-10,5,49
1747651268.252864787,316235,26129,-10,3,51
1747651268.252864787,316235,26130,-10,4,49
1747651268.252864787,316235,26131,-10,3,53
1747651268.252864787,316235,26132,-10,4,54
1747651268.252864787,316235,26133,-10,4,52
1747651268.252864787,316235,26134,-10,2,55
1747651268.252864787,316235,26135,-10,4,56
1747651268.252864787,316235,26136,-10,4,56
1747651268.252864787,316235,26137,-10,2,58
1747651268.252864787,316235,26138,-10,2,57
1747651268.252864787,316235,26139,-10,2,60
1747651268.252864787,316235,26140,-10,4,59
1747651268.252864787,316235,26141,-10,4,60
1747651268.252864787,316235,26142,-10,4,59
1747651268.252864787,316235,26143,-10,3,55
1747651268.252864787,316235,26144,-10,1,57
1747651268.252864787,316235,26145,-10,3,54
1747651268.252864787,316235,26146,-10,3,54
1747651268.252864787,316235,26147,-10,3,58
1747651268.252864787,316235,26148,-10,3,57
1747651268.252864787,316235,26149,-10,4,57
1747651268.252864787,316235,26150,-10,3,58
1747651268.252864787,316235,26151,-10,4,29
1747651268.252864787,316235,26152,-10,3,30
1747651268.252864787,316235,26153,-10,3,30
1747651268.252864787,316235,26154,-10,2,31
1747651268.252864787,316235,26155,-10,0,33
1747651268.252864787,316235,26156,-10,0,33
1747651268.252864787,316235,26157,-10,1,33
1747651268.252864787,316235,26158,-10,2,32
1747651268.252864787,316235,26159,-10,4,44
1747651268.252864787,316235,26160,-10,2,45
1747651268.252864787,316235,26161,-10,3,44
1747651268.252864787,316235,26162,-10,4,43
1747651268.252864787,316235,26163,-10,3,46
1747651268.252864787,316235,26164,-10,3,46
1747651268.252864787,316235,26165,-10,1,47
1747651268.252864787,316235,26166,-10,2,47
1747651268.252864787,316235,26167,-10,2,46
1747651268.252864787,316235,26168,-10,2,47
1747651268.252864787,316235,26169,-10,2,47
1747651268.252864787,316235,26170,-10,2,47
1747651268.252864787,316235,26171,-10,3,48
1747651268.252864787,316235,26172,-10,1,51
1747651268.252864787,316235,26173,-10,3,49
1747651268.252864787,316235,26174,-10,2,48
1747651268.252864787,316235,26175,-10,1,45
1747651268.252864787,316235,26176,-10,1,45
1747651268.252864787,316235,26177,-10,2,44
1747651268.252864787,316235,26178,-10,4,43
1747651268.252864787,316235,26179,-10,3,45
1747651268.252864787,316235,26180,-10,4,44
1747651268.252864787,316235,26181,-10,2,46
1747651268.252864787,316235,26182,-10,1,46
1747651268.252864787,316235,26183,-10,1,27
1747651268.252864787,316235,26184,-10,2,26
1747651268.252864787,316235,26185,-10,1,27
1747651268.252864787,316235,26186,-10,1,27
1747651268.252864787,316235,26187,-10,2,27
1747651268.252864787,316235,26188,-10,2,27
1747651268.252864787,316235,26189,-10,3,26
1747651268.252864787,316235,26190,-10,1,28
1747651268.252864787,316235,26191,-10,1,34
1747651268.252864787,316235,26192,-10,3,32
1747651268.252864787,316235,26193,-10,1,34
1747651268.252864787,316235,26194,-10,1,34
1747651268.252864787,316235,26195,-10,2,35
1747651268.252864787,316235,26196,-10,3,34
1747651268.252864787,316235,26197,-10,2,34
1747651268.252864787,316235,26198,-10,3,34
1747651268.252864787,316235,26199,-10,3,35
1747651268.252864787,316235,26200,-10,2,36
1747651268.252864787,316235,26201,-10,3,36
1747651268.252864787,316235,26202,-10,2,36
1747651268.252864787,316235,26203,-10,1,38
1747651268.252864787,316235,26204,-10,2,38
1747651268.252864787,316235,26205,-10,1,39
1747651268.252864787,316235,26206,-10,3,36
1747651268.252864787,316235,26207,-10,5,40
1747651268.252864787,316235,26208,-10,3,42
1747651268.252864787,316235,26209,-10,3,42
1747651268.252864787,316235,26210,-10,2,43
1747651268.252864787,316235,26211,-10,2,45
1747651268.252864787,316235,26212,-10,1,46
1747651268.252864787,316235,26213,-10,3,44
1747651268.252864787,316235,26214,-10,2,44
1747651268.252864787,316235,26215,-10,3,40
1747651268.252864787,316235,26216,-10,3,40
1747651268.252864787,316235,26217,-10,3,41
1747651268.252864787,316235,26218,-10,3,40
1747651268.252864787,316235,26219,-10,4,41
1747651268.252864787,316235,26220,-10,3,43
1747651268.252864787,316235,26221,-10,3,43
1747651268.252864787,316235,26222,-10,5,40
1747651268.252864787,316235,26223,-10,3,52
1747651268.252864787,316235,26224,-10,5,50
1747651268.252864787,316235,26225,-10,2,53
1747651268.252864787,316235,26226,-10,3,55
1747651268.252864787,316235,26227,-10,3,58
1747651268.252864787,316235,26228,-10,6,54
1747651268.252864787,316235,26229,-10,2,58
1747651268.252864787,316235,26230,-10,6,54
1747651268.252864787,316235,26231,-10,2,44
1747651268.252864787,316235,26232,-10,3,43
1747651268.252864787,316235,26233,-10,3,42
1747651268.252864787,316235,26234,-10,2,44
1747651268.252864787,316235,26235,-10,5,42
1747651268.252864787,316235,26236,-10,5,43
1747651268.252864787,316235,26237,-10,3,45
1747651268.252864787,316235,26238,-10,2,45
1747651268.252864787,316235,26239,-10,4,59
1747651268.252864787,316235,26240,-10,5,57
1747651268.252864787,316235,26241,-10,6,57
1747651268.252864787,316235,26242,-10,3,60
1747651268.252864787,316235,26243,-10,3,65
1747651268.252864787,316235,26244,-10,2,65
1747651268.252864787,316235,26245,-10,3,63
1747651268.252864787,316235,26246,-10,6,60
1747651268.252864787,316236,26255,-10,1,43
1747651268.252864787,316236,26256,-10,2,41
1747651268.252864787,316236,26257,-10,3,40
1747651268.252864787,316236,26258,-10,2,42
1747651268.252864787,316236,26259,-10,4,40
1747651268.252864787,316236,26260,-10,4,41
1747651268.252864787,316236,26261,-10,1,43
1747651268.252864787,316236,26262,-10,1,45
1747651268.252864787,316236,26263,-10,4,45
1747651268.252864787,316236,26264,-10,3,46
1747651268.252864787,316236,26265,-10,2,47
1747651268.252864787,316236,26266,-10,3,46
1747651268.252864787,316236,26267,-10,3,47
1747651268.252864787,316236,26268,-10,3,48
1747651268.252864787,316236,26269,-10,3,48
1747651268.252864787,316236,26270,-10,5,46
1747651268.252864787,316236,26271,-10,3,46
1747651268.252864787,316236,26272,-10,1,49
1747651268.252864787,316236,26273,-10,3,46
1747651268.252864787,316236,26274,-10,3,46
1747651268.252864787,316236,26275,-10,2,49
1747651268.252864787,316236,26276,-10,3,48
1747651268.252864787,316236,26277,-10,1,51
1747651268.252864787,316236,26278,-10,3,48
1747651268.252864787,316236,26279,-10,4,34
1747651268.252864787,316236,26280,-10,3,35
1747651268.252864787,316236,26281,-10,2,35
1747651268.252864787,316236,26282,-10,2,35
1747651268.252864787,316236,26283,-10,3,36
1747651268.252864787,316236,26284,-10,2,36
1747651268.252864787,316236,26285,-10,2,37
1747651268.252864787,316236,26286,-10,3,36
1747651268.252864787,316236,26287,-10,1,30
1747651268.252864787,316236,26288,-10,1,30
1747651268.252864787,316236,26289,-10,1,30
1747651268.252864787,316236,26290,-10,2,29
1747651268.252864787,316236,26291,-10,4,28
1747651268.252864787,316236,26292,-10,1,30
1747651268.252864787,316236,26293,-10,1,31
1747651268.252864787,316236,26294,-10,2,30
1747651268.252864787,316236,26295,-10,1,31
1747651268.252864787,316236,26296,-10,1,30
1747651268.252864787,316236,26297,-10,2,30
1747651268.252864787,316236,26298,-10,1,31
1747651268.252864787,316236,26299,-10,1,31
1747651268.252864787,316236,26300,-10,0,33
1747651268.252864787,316236,26301,-10,3,30
1747651268.252864787,316236,26302,-10,2,31
1747651268.252864787,316236,26303,-10,2,30
1747651268.252864787,316236,26304,-10,1,32
1747651268.252864787,316236,26305,-10,2,31
1747651268.252864787,316236,26306,-10,3,30
1747651268.252864787,316236,26307,-10,3,31
1747651268.252864787,316236,26308,-10,2,32
1747651268.252864787,316236,26309,-10,2,31
1747651268.252864787,316236,26310,-10,2,32
1747651268.252864787,316236,26311,-10,2,33
1747651268.252864787,316236,26312,-10,1,33
1747651268.252864787,316236,26313,-10,4,32
1747651268.252864787,316236,26314,-10,3,33
1747651268.252864787,316236,26315,-10,3,34
1747651268.252864787,316236,26316,-10,2,35
1747651268.252864787,316236,26317,-10,3,34
1747651268.252864787,316236,26318,-10,0,37
1747651268.252864787,316236,26319,-10,1,46
1747651268.252864787,316236,26320,-10,2,45
1747651268.252864787,316236,26321,-10,3,45
1747651268.252864787,316236,26322,-10,3,45
1747651268.252864787,316236,26323,-10,4,45
1747651268.252864787,316236,26324,-10,2,48
1747651268.252864787,316236,26325,-10,3,46
1747651268.252864787,316236,26326,-10,4,46
1747651268.252864787,316236,26327,-10,1,30
1747651268.252864787,316236,26328,-10,1,30
1747651268.252864787,316236,26329,-10,4,28
1747651268.252864787,316236,26330,-10,1,30
1747651268.252864787,316236,26331,-10,2,30
1747651268.252864787,316236,26332,-10,1,31
1747651268.252864787,316236,26333,-10,2,30
1747651268.252864787,316236,26334,-10,1,32
1747651268.252864787,316236,26335,-10,3,28
1747651268.252864787,316236,26336,-10,2,29
1747651268.252864787,316236,26337,-10,2,29
1747651268.252864787,316236,26338,-10,2,29
1747651268.252864787,316236,26339,-10,2,30
1747651268.252864787,316236,26340,-10,1,30
1747651268.252864787,316236,26341,-10,2,30
1747651268.252864787,316236,26342,-10,2,30
1747651268.252864787,316233,25817,19,0,3
1747651268.252864787,316233,25819,19,0,2
1747651268.252864787,316233,25821,19,0,3
1747651268.252864787,316233,25824,19,0,3
1747651268.252864787,316233,25826,19,0,3
1747651268.252864787,316233,25828,19,0,3
1747651268.252864787,316233,25830,19,0,2
1747651268.252864787,316233,25832,19,0,3
1747651268.252864787,316233,25834,19,0,4
1747651268.252864787,316233,25836,19,0,4
1747651268.252864787,316233,25838,19,0,3
1747651268.252864787,316233,25840,19,0,4
1747651268.252864787,316233,25842,19,0,6
1747651268.252864787,316233,25844,19,0,2
1747651268.252864787,316233,25845,19,0,5
1747651268.252864787,316233,25847,19,0,3
end sample
1747651270.344505982,316233,25815,-10,2,32
1747651270.344505982,316233,25816,-10,0,35
1747651270.344505982,316233,25818,-10,1,33
1747651270.344505982,316233,25820,-10,0,34
1747651270.344505982,316233,25822,-10,3,32
1747651270.344505982,316233,25823,-10,3,33
1747651270.344505982,316233,25825,-10,2,34
1747651270.344505982,316233,25827,-10,3,33
1747651270.344505982,316233,25829,-10,4,54
1747651270.344505982,316233,25831,-10,3,55
1747651270.344505982,316233,25833,-10,5,53
1747651270.344505982,316233,25835,-10,3,55
1747651270.344505982,316233,25837,-10,2,57
1747651270.344505982,316233,25839,-10,3,57
1747651270.344505982,316233,25841,-10,6,54
1747651270.344505982,316233,25843,-10,3,56
1747651270.344505982,316233,25846,-10,2,36
1747651270.344505982,316233,25848,-10,4,33
1747651270.344505982,316233,25849,-10,3,34
1747651270.344505982,316233,25850,-10,1,36
1747651270.344505982,316233,25851,-10,1,38
1747651270.344505982,316233,25852,-10,3,36
1747651270.344505982,316233,25853,-10,3,36
1747651270.344505982,316233,25854,-10,1,37
1747651270.344505982,316233,25855,-10,3,36
1747651270.344505982,316233,25856,-10,4,35
1747651270.344505982,316233,25857,-10,2,37
1747651270.344505982,316233,25858,-10,2,36
1747651270.344505982,316233,25859,-10,2,38
1747651270.344505982,316233,25860,-10,0,40
1747651270.344505982,316233,25861,-10,1,39
1747651270.344505982,316233,25862,-10,2,38
1747651270.344505982,316233,25863,-10,0,33
1747651270.344505982,316233,25864,-10,1,33
1747651270.344505982,316233,25865,-10,2,31
1747651270.344505982,316233,25866,-10,1,33
1747651270.344505982,316233,25867,-10,2,35
1747651270.344505982,316233,25868,-10,1,33
1747651270.344505982,316233,25869,-10,1,34
1747651270.344505982,316233,25870,-10,2,32
1747651270.344505982,316233,25871,-10,2,33
1747651270.344505982,316233,25872,-10,1,34
1747651270.344505982,316233,25873,-10,2,33
1747651270.344505982,316233,25874,-10,0,35
1747651270.344505982,316233,25875,-10,2,34
1747651270.344505982,316233,25876,-10,1,36
1747651270.344505982,316233,25877,-10,2,34
1747651270.344505982,316233,25878,-10,2,34
1747651270.344505982,316233,25879,-10,2,39
1747651270.344505982,316233,25880,-10,3,38
1747651270.344505982,316233,25881,-10,4,37
1747651270.344505982,316233,25882,-10,3,38
1747651270.344505982,316233,25883,-10,1,42
1747651270.344505982,316233,25884,-10,1,42
1747651270.344505982,316233,25885,-10,3,39
1747651270.344505982,316233,25886,-10,2,41
1747651270.344505982,316233,25887,-10,2,32
1747651270.344505982,316233,25888,-10,2,32
1747651270.344505982,316233,25889,-10,0,34
1747651270.344505982,316233,25890,-10,1,34
1747651270.344505982,316233,25891,-10,1,34
1747651270.344505982,316233,25892,-10,2,33
1747651270.344505982,316233,25893,-10,2,33
1747651270.344505982,316233,25894,-10,1,34
1747651270.344505982,316233,25895,-10,1,31
1747651270.344505982,316233,25896,-10,2,30
1747651270.344505982,316233,25897,-10,2,30
1747651270.344505982,316233,25898,-10,2,31
1747651270.344505982,316233,25899,-10,1,33
1747651270.344505982,316233,25900,-10,1,33
1747651270.344505982,316233,25901,-10,4,31
1747651270.344505982,316233,25902,-10,0,34
1747651270.344505982,316233,25903,-10,1,33
1747651270.344505982,316233,25904,-10,1,34
1747651270.344505982,316233,25905,-10,2,33
1747651270.344505982,316233,25906,-10,2,33
1747651270.344505982,316233,25907,-10,4,32
1747651270.344505982,316233,25908,-10,1,34
1747651270.344505982,316233,25909,-10,2,33
1747651270.344505982,316233,25910,-10,4,32
1747651270.344505982,316233,25911,-10,2,40
1747651270.344505982,316233,25912,-10,1,42
1747651270.344505982,316233,25913,-10,1,42
1747651270.344505982,316233,25914,-10,1,41
1747651270.344505982,316233,25915,-10,2,42
1747651270.344505982,316233,25916,-10,2,43
1747651270.344505982,316233,25917,-10,2,42
1747651270.344505982,316233,25918,-10,2,43
1747651270.344505982,316233,25919,-10,3,32
1747651270.344505982,316233,25920,-10,2,33
1747651270.344505982,316233,25921,-10,2,33
1747651270.344505982,316233,25922,-10,2,33
1747651270.344505982,316233,25923,-10,2,35
1747651270.344505982,316233,25924,-10,3,33
1747651270.344505982,316233,25925,-10,3,33
