Current logical CPUs: 12
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
22:40:56        0         -      6502      2.00      0.00  |__kworker/6:1-events_freezable_power_
22:40:56        0      9360         -      0.00      2.00  stress-ng-cpu
22:40:56        0         -      9360      0.00      2.00  |__stress-ng-cpu
22:40:56        0      9361         -      0.00      4.00  stress-ng-cpu
22:40:56        0         -      9361      0.00      4.00  |__stress-ng-cpu
22:40:56        0      9362         -      0.00      6.00  stress-ng-cpu
22:40:56        0         -      9362      0.00      6.00  |__stress-ng-cpu
22:40:56        0      9364         -      0.00      6.00  stress-ng-cpu
22:40:56        0         -      9364      0.00      6.00  |__stress-ng-cpu
22:40:56        0      9365         -      0.00      6.00  stress-ng-cpu
22:40:56        0         -      9365      0.00      6.00  |__stress-ng-cpu
22:40:56        0      9366         -      0.00      2.00  stress-ng-cpu
22:40:56        0         -      9366      0.00      2.00  |__stress-ng-cpu
22:40:56        0      9367         -      0.00      4.00  stress-ng-cpu
22:40:56        0         -      9367      0.00      4.00  |__stress-ng-cpu
22:40:56        0      9371         -      0.00      2.00  stress-ng-cpu
22:40:56        0         -      9371      0.00      2.00  |__stress-ng-cpu
22:40:56        0      9372         -      1.00      1.00  pidstat
22:40:56        0         -      9372      1.00      1.00  |__pidstat

22:40:56      UID      TGID       TID   cswch/s nvcswch/s  Command
22:40:57        0        15         -      9.00      0.00  rcu_preempt
22:40:57        0         -        15      9.00      0.00  |__rcu_preempt
22:40:57        0        16         -      1.00      0.00  migration/0
22:40:57        0         -        16      1.00      0.00  |__migration/0
22:40:57        0        20         -      1.00      0.00  migration/1
22:40:57        0         -        20      1.00      0.00  |__migration/1
22:40:57        0        25         -      1.00      0.00  migration/2
22:40:57        0         -        25      1.00      0.00  |__migration/2
22:40:57        0        26         -      2.00      0.00  ksoftirqd/2
22:40:57        0         -        26      2.00      0.00  |__ksoftirqd/2
22:40:57        0        30         -      1.00      0.00  migration/3
22:40:57        0         -        30      1.00      0.00  |__migration/3
22:40:57        0        35         -      1.00      0.00  migration/4
22:40:57        0         -        35      1.00      0.00  |__migration/4
22:40:57        0        40         -      1.00      0.00  migration/5
22:40:57        0         -        40      1.00      0.00  |__migration/5
22:40:57        0        45         -      1.00      0.00  migration/6
22:40:57        0         -        45      1.00      0.00  |__migration/6
22:40:57        0        50         -      1.00      0.00  migration/7
22:40:57        0         -        50      1.00      0.00  |__migration/7
22:40:57        0        55         -      1.00      0.00  migration/8
22:40:57        0         -        55      1.00      0.00  |__migration/8
22:40:57        0        56         -      1.00      0.00  ksoftirqd/8
22:40:57        0         -        56      1.00      0.00  |__ksoftirqd/8
22:40:57        0        60         -      1.00      0.00  migration/9
22:40:57        0         -        60      1.00      0.00  |__migration/9
22:40:57        0        65         -      1.00      0.00  migration/10
22:40:57        0         -        65      1.00      0.00  |__migration/10
22:40:57        0        70         -      1.00      0.00  migration/11
22:40:57        0         -        70      1.00      0.00  |__migration/11
22:40:57        0        95         -      2.00      0.00  kcompactd0
22:40:57        0         -        95      2.00      0.00  |__kcompactd0
22:40:57        0       112         -      7.00      0.00  kworker/3:1-events
22:40:57        0         -       112      7.00      0.00  |__kworker/3:1-events
22:40:57        0       159         -      2.00      0.00  kworker/0:3-events_freezable
22:40:57        0         -       159      2.00      0.00  |__kworker/0:3-events_freezable
22:40:57        0       385         -      1.00      0.00  kworker/2:2-mm_percpu_wq
22:40:57        0         -       385      1.00      0.00  |__kworker/2:2-mm_percpu_wq
22:40:57        0       418         -      2.00      0.00  kworker/8:3-mm_percpu_wq
22:40:57        0         -       418      2.00      0.00  |__kworker/8:3-mm_percpu_wq
22:40:57        0      3276         -      1.00      0.00  kworker/u64:0-flush-8:16
22:40:57        0         -      3276      1.00      0.00  |__kworker/u64:0-flush-8:16
22:40:57        0      9040         -      1.00      0.00  kworker/u64:1-flush-8:16
22:40:57        0         -      9040      1.00      0.00  |__kworker/u64:1-flush-8:16
22:40:57        0      9360         -      0.00      4.00  stress-ng-cpu
22:40:57        0         -      9360      0.00      4.00  |__stress-ng-cpu
22:40:57        0      9361         -      0.00      4.00  stress-ng-cpu
22:40:57        0         -      9361      0.00      4.00  |__stress-ng-cpu
22:40:57        0      9362         -      0.00      1.00  stress-ng-cpu
22:40:57        0         -      9362      0.00      1.00  |__stress-ng-cpu
22:40:57        0      9363         -      0.00      1.00  stress-ng-cpu
22:40:57        0         -      9363      0.00      1.00  |__stress-ng-cpu
22:40:57        0      9364         -      0.00      7.00  stress-ng-cpu
22:40:57        0         -      9364      0.00      7.00  |__stress-ng-cpu
22:40:57        0      9365         -      0.00      3.00  stress-ng-cpu
22:40:57        0         -      9365      0.00      3.00  |__stress-ng-cpu
22:40:57        0      9366         -      0.00      6.00  stress-ng-cpu
22:40:57        0         -      9366      0.00      6.00  |__stress-ng-cpu
22:40:57        0      9367         -      0.00      6.00  stress-ng-cpu
22:40:57        0         -      9367      0.00      6.00  |__stress-ng-cpu
22:40:57        0      9368         -      0.00      3.00  stress-ng-cpu
22:40:57        0         -      9368      0.00      3.00  |__stress-ng-cpu
22:40:57        0      9369         -      0.00      1.00  stress-ng-cpu
22:40:57        0         -      9369      0.00      1.00  |__stress-ng-cpu
22:40:57        0      9370         -      0.00      1.00  stress-ng-cpu
22:40:57        0         -      9370      0.00      1.00  |__stress-ng-cpu
22:40:57        0      9371         -      0.00      2.00  stress-ng-cpu
22:40:57        0         -      9371      0.00      2.00  |__stress-ng-cpu
22:40:57        0      9372         -      1.00      1.00  pidstat
22:40:57        0         -      9372      1.00      1.00  |__pidstat

22:40:57      UID      TGID       TID   cswch/s nvcswch/s  Command
22:40:58        0        15         -      8.00      0.00  rcu_preempt
22:40:58        0         -        15      8.00      0.00  |__rcu_preempt
22:40:58        0        26         -      1.00      0.00  ksoftirqd/2
22:40:58        0         -        26      1.00      0.00  |__ksoftirqd/2
22:40:58        0        56         -      2.00      0.00  ksoftirqd/8
22:40:58        0         -        56      2.00      0.00  |__ksoftirqd/8
22:40:58        0        95         -      2.00      0.00  kcompactd0
22:40:58        0         -        95      2.00      0.00  |__kcompactd0
22:40:58        0       112         -      6.00      0.00  kworker/3:1-events
22:40:58        0         -       112      6.00      0.00  |__kworker/3:1-events
22:40:58        0       159         -      2.00      0.00  kworker/0:3-events_freezable
22:40:58        0         -       159      2.00      0.00  |__kworker/0:3-events_freezable
22:40:58        0       225         -      1.00      0.00  kworker/6:1H-kblockd
22:40:58        0         -       225      1.00      0.00  |__kworker/6:1H-kblockd
22:40:58        0       377         -      3.00      0.00  usb-storage
22:40:58        0         -       377      3.00      0.00  |__usb-storage
22:40:58        0       385         -      1.00      0.00  kworker/2:2-mm_percpu_wq
22:40:58        0         -       385      1.00      0.00  |__kworker/2:2-mm_percpu_wq
22:40:58        0       418         -      1.00      0.00  kworker/8:3-mm_percpu_wq
22:40:58        0         -       418      1.00      0.00  |__kworker/8:3-mm_percpu_wq
22:40:58        0      6482         -      1.00      0.00  kworker/4:0-events
22:40:58        0         -      6482      1.00      0.00  |__kworker/4:0-events
22:40:58        0      6502         -      2.00      0.00  kworker/6:1-events_freezable_power_
22:40:58        0         -      6502      2.00      0.00  |__kworker/6:1-events_freezable_power_
22:40:58        0      9040         -      1.00      0.00  kworker/u64:1-events_unbound
22:40:58        0         -      9040      1.00      0.00  |__kworker/u64:1-events_unbound
22:40:58        0      9360         -      0.00      1.00  stress-ng-cpu
22:40:58        0         -      9360      0.00      1.00  |__stress-ng-cpu
22:40:58        0      9361         -      0.00      4.00  stress-ng-cpu
22:40:58        0         -      9361      0.00      4.00  |__stress-ng-cpu
22:40:58        0      9362         -      0.00      8.00  stress-ng-cpu
22:40:58        0         -      9362      0.00      8.00  |__stress-ng-cpu
22:40:58        0      9364         -      0.00      6.00  stress-ng-cpu
22:40:58        0         -      9364      0.00      6.00  |__stress-ng-cpu
22:40:58        0      9365         -      0.00      2.00  stress-ng-cpu
22:40:58        0         -      9365      0.00      2.00  |__stress-ng-cpu
22:40:58        0      9366         -      0.00      2.00  stress-ng-cpu
22:40:58        0         -      9366      0.00      2.00  |__stress-ng-cpu
22:40:58        0      9367         -      0.00      2.00  stress-ng-cpu
22:40:58        0         -      9367      0.00      2.00  |__stress-ng-cpu
22:40:58        0      9369         -      0.00      3.00  stress-ng-cpu
22:40:58        0         -      9369      0.00      3.00  |__stress-ng-cpu
22:40:58        0      9371         -      0.00      4.00  stress-ng-cpu
22:40:58        0         -      9371      0.00      4.00  |__stress-ng-cpu
22:40:58        0      9372         -      1.00      2.00  pidstat
22:40:58        0         -      9372      1.00      2.00  |__pidstat

22:40:58      UID      TGID       TID   cswch/s nvcswch/s  Command
22:40:59        0        15         -      9.00      0.00  rcu_preempt
22:40:59        0         -        15      9.00      0.00  |__rcu_preempt
22:40:59        0        26         -      4.00      0.00  ksoftirqd/2
22:40:59        0         -        26      4.00      0.00  |__ksoftirqd/2
22:40:59        0        95         -      2.00      0.00  kcompactd0
22:40:59        0         -        95      2.00      0.00  |__kcompactd0
22:40:59        0       112         -      6.00      0.00  kworker/3:1-events
22:40:59        0         -       112      6.00      0.00  |__kworker/3:1-events
22:40:59        0       126         -      1.00      0.00  kworker/11:1-events
22:40:59        0         -       126      1.00      0.00  |__kworker/11:1-events
22:40:59        0       159         -      2.00      0.00  kworker/0:3-events_freezable
22:40:59        0         -       159      2.00      0.00  |__kworker/0:3-events_freezable
22:40:59        0       385         -      1.00      0.00  kworker/2:2-mm_percpu_wq
22:40:59        0         -       385      1.00      0.00  |__kworker/2:2-mm_percpu_wq
22:40:59        0       418         -      1.00      0.00  kworker/8:3-mm_percpu_wq
22:40:59        0         -       418      1.00      0.00  |__kworker/8:3-mm_percpu_wq
22:40:59        0      9361         -      0.00      5.00  stress-ng-cpu
22:40:59        0         -      9361      0.00      5.00  |__stress-ng-cpu
22:40:59        0      9363         -      0.00      2.00  stress-ng-cpu
22:40:59        0         -      9363      0.00      2.00  |__stress-ng-cpu
22:40:59        0      9364         -      0.00      6.00  stress-ng-cpu
22:40:59        0         -      9364      0.00      6.00  |__stress-ng-cpu
22:40:59        0      9365         -      0.00      2.00  stress-ng-cpu
22:40:59        0         -      9365      0.00      2.00  |__stress-ng-cpu
22:40:59        0      9366         -      0.00      3.00  stress-ng-cpu
22:40:59        0         -      9366      0.00      3.00  |__stress-ng-cpu
22:40:59        0      9367         -      0.00      2.00  stress-ng-cpu
22:40:59        0         -      9367      0.00      2.00  |__stress-ng-cpu
22:40:59        0      9369         -      0.00      5.00  stress-ng-cpu
22:40:59        0         -      9369      0.00      5.00  |__stress-ng-cpu
22:40:59        0      9371         -      0.00      1.00  stress-ng-cpu
22:40:59        0         -      9371      0.00      1.00  |__stress-ng-cpu
22:40:59        0      9372         -      1.00      1.00  pidstat
22:40:59        0         -      9372      1.00      1.00  |__pidstat

22:40:59      UID      TGID       TID   cswch/s nvcswch/s  Command
22:41:00        0        15         -      8.00      0.00  rcu_preempt
22:41:00        0         -        15      8.00      0.00  |__rcu_preempt
22:41:00        0        26         -      2.00      0.00  ksoftirqd/2
22:41:00        0         -        26      2.00      0.00  |__ksoftirqd/2
22:41:00        0        56         -      1.00      0.00  ksoftirqd/8
22:41:00        0         -        56      1.00      0.00  |__ksoftirqd/8
22:41:00        0        95         -      2.00      0.00  kcompactd0
22:41:00        0         -        95      2.00      0.00  |__kcompactd0
22:41:00        0       112         -      6.00      0.00  kworker/3:1-events
22:41:00        0         -       112      6.00      0.00  |__kworker/3:1-events
22:41:00        0       159         -      3.00      0.00  kworker/0:3-events_power_efficient
22:41:00        0         -       159      3.00      0.00  |__kworker/0:3-events_power_efficient
22:41:00        0       377         -      3.00      0.00  usb-storage
22:41:00        0         -       377      3.00      0.00  |__usb-storage
22:41:00        0       385         -      1.00      0.00  kworker/2:2-mm_percpu_wq
22:41:00        0         -       385      1.00      0.00  |__kworker/2:2-mm_percpu_wq
22:41:00        0       418         -      2.00      0.00  kworker/8:3-mm_percpu_wq
22:41:00        0         -       418      2.00      0.00  |__kworker/8:3-mm_percpu_wq
22:41:00        0      6502         -      2.00      0.00  kworker/6:1-events_freezable_power_
22:41:00        0         -      6502      2.00      0.00  |__kworker/6:1-events_freezable_power_
22:41:00        0      9040         -      1.00      0.00  kworker/u64:1-events_unbound
22:41:00        0         -      9040      1.00      0.00  |__kworker/u64:1-events_unbound
22:41:00        0      9360         -      0.00      1.00  stress-ng-cpu
22:41:00        0         -      9360      0.00      1.00  |__stress-ng-cpu
22:41:00        0      9361         -      0.00      5.00  stress-ng-cpu
22:41:00        0         -      9361      0.00      5.00  |__stress-ng-cpu
22:41:00        0      9362         -      0.00      2.00  stress-ng-cpu
22:41:00        0         -      9362      0.00      2.00  |__stress-ng-cpu
22:41:00        0      9363         -      0.00      5.00  stress-ng-cpu
22:41:00        0         -      9363      0.00      5.00  |__stress-ng-cpu
22:41:00        0      9364         -      0.00      6.00  stress-ng-cpu
22:41:00        0         -      9364      0.00      6.00  |__stress-ng-cpu
22:41:00        0      9365         -      0.00      3.00  stress-ng-cpu
22:41:00        0         -      9365      0.00      3.00  |__stress-ng-cpu
22:41:00        0      9366         -      0.00      2.00  stress-ng-cpu
22:41:00        0         -      9366      0.00      2.00  |__stress-ng-cpu
22:41:00        0      9367         -      0.00      5.00  stress-ng-cpu
22:41:00        0         -      9367      0.00      5.00  |__stress-ng-cpu
22:41:00        0      9371         -      0.00      3.00  stress-ng-cpu
22:41:00        0         -      9371      0.00      3.00  |__stress-ng-cpu
22:41:00        0      9372         -      1.00      2.00  pidstat
22:41:00        0         -      9372      1.00      2.00  |__pidstat

Average:      UID      TGID       TID   cswch/s nvcswch/s  Command
Average:        0         1         -      0.03      0.00  systemd
Average:        0         -         1      0.03      0.00  |__systemd
Average:        0        15         -      9.69      0.00  rcu_preempt
Average:        0         -        15      9.69      0.00  |__rcu_preempt
Average:        0        16         -      0.23      0.00  migration/0
Average:        0         -        16      0.23      0.00  |__migration/0
Average:        0        20         -      0.23      0.00  migration/1
Average:        0         -        20      0.23      0.00  |__migration/1
Average:        0        21         -      0.13      0.00  ksoftirqd/1
Average:        0         -        21      0.13      0.00  |__ksoftirqd/1
Average:        0        25         -      0.23      0.00  migration/2
Average:        0         -        25      0.23      0.00  |__migration/2
Average:        0        26         -      1.36      0.00  ksoftirqd/2
Average:        0         -        26      1.36      0.00  |__ksoftirqd/2
Average:        0        30         -      0.23      0.00  migration/3
Average:        0         -        30      0.23      0.00  |__migration/3
Average:        0        35         -      0.23      0.00  migration/4
Average:        0         -        35      0.23      0.00  |__migration/4
Average:        0        40         -      0.23      0.00  migration/5
Average:        0         -        40      0.23      0.00  |__migration/5
Average:        0        45         -      0.23      0.00  migration/6
Average:        0         -        45      0.23      0.00  |__migration/6
Average:        0        50         -      0.23      0.00  migration/7
Average:        0         -        50      0.23      0.00  |__migration/7
Average:        0        51         -      0.17      0.00  ksoftirqd/7
Average:        0         -        51      0.17      0.00  |__ksoftirqd/7
Average:        0        52         -      0.37      0.00  kworker/7:0-events
Average:        0         -        52      0.37      0.00  |__kworker/7:0-events
Average:        0        55         -      0.23      0.00  migration/8
Average:        0         -        55      0.23      0.00  |__migration/8
Average:        0        56         -      0.97      0.00  ksoftirqd/8
Average:        0         -        56      0.97      0.00  |__ksoftirqd/8
Average:        0        60         -      0.23      0.00  migration/9
Average:        0         -        60      0.23      0.00  |__migration/9
Average:        0        65         -      0.23      0.00  migration/10
Average:        0         -        65      0.23      0.00  |__migration/10
Average:        0        70         -      0.23      0.00  migration/11
Average:        0         -        70      0.23      0.00  |__migration/11
Average:        0        91         -      0.13      0.00  kworker/1:2-mm_percpu_wq
Average:        0         -        91      0.13      0.00  |__kworker/1:2-mm_percpu_wq
Average:        0        95         -      1.96      0.00  kcompactd0
Average:        0         -        95      1.96      0.00  |__kcompactd0
Average:        0        97         -      0.13      0.00  khugepaged
Average:        0         -        97      0.13      0.00  |__khugepaged
Average:        0       112         -      6.52      0.00  kworker/3:1-events
Average:        0         -       112      6.52      0.00  |__kworker/3:1-events
Average:        0       125         -      0.07      0.00  kworker/10:1-mm_percpu_wq
Average:        0         -       125      0.07      0.00  |__kworker/10:1-mm_percpu_wq
Average:        0       126         -      0.27      0.00  kworker/11:1-events
Average:        0         -       126      0.27      0.00  |__kworker/11:1-events
Average:        0       159         -      2.33      0.00  kworker/0:3-events_power_efficient
Average:        0         -       159      2.33      0.00  |__kworker/0:3-events_power_efficient
Average:        0       194         -      1.13      0.00  kworker/4:1H-kblockd
Average:        0         -       194      1.13      0.00  |__kworker/4:1H-kblockd
Average:        0       213         -      0.07      0.00  kworker/5:1H-kblockd
Average:        0         -       213      0.07      0.00  |__kworker/5:1H-kblockd
Average:        0       225         -      0.10      0.00  kworker/6:1H-kblockd
Average:        0         -       225      0.10      0.00  |__kworker/6:1H-kblockd
Average:        0       259         -      0.03      0.00  hwrng
Average:        0         -       259      0.03      0.00  |__hwrng
Average:        0       347         -      0.33      0.00  kworker/5:2-mm_percpu_wq
Average:        0         -       347      0.33      0.00  |__kworker/5:2-mm_percpu_wq
Average:        0       377         -      6.42      0.00  usb-storage
Average:        0         -       377      6.42      0.00  |__usb-storage
Average:        0       385         -      1.03      0.00  kworker/2:2-mm_percpu_wq
Average:        0         -       385      1.03      0.00  |__kworker/2:2-mm_percpu_wq
Average:        0       405         -      0.20      0.03  jbd2/sdb3-8
Average:        0         -       405      0.20      0.03  |__jbd2/sdb3-8
Average:        0       418         -      1.17      0.00  kworker/8:3-mm_percpu_wq
Average:        0         -       418      1.17      0.00  |__kworker/8:3-mm_percpu_wq
Average:        0       443         -      0.03      0.00  systemd-journal
Average:        0         -       443      0.03      0.00  |__systemd-journal
Average:        0       553         -      0.07      0.00  kworker/9:3-mm_percpu_wq
Average:        0         -       553      0.07      0.00  |__kworker/9:3-mm_percpu_wq
Average:        0      3276         -      1.63      0.00  kworker/u64:0-flush-8:16
Average:        0         -      3276      1.63      0.00  |__kworker/u64:0-flush-8:16
Average:        0      6482         -      0.83      0.00  kworker/4:0-events
Average:        0         -      6482      0.83      0.00  |__kworker/4:0-events
Average:        0      6502         -      1.20      0.00  kworker/6:1-events_freezable_power_
Average:        0         -      6502      1.20      0.00  |__kworker/6:1-events_freezable_power_
Average:        0      9040         -      0.50      0.00  kworker/u64:1-events_unbound
Average:        0         -      9040      0.50      0.00  |__kworker/u64:1-events_unbound
Average:        0      9360         -      0.00      2.10  stress-ng-cpu
Average:        0         -      9360      0.00      2.10  |__stress-ng-cpu
Average:        0      9361         -      0.00      3.56  stress-ng-cpu
Average:        0         -      9361      0.00      3.56  |__stress-ng-cpu
Average:        0      9362         -      0.00      6.82  stress-ng-cpu
Average:        0         -      9362      0.00      6.82  |__stress-ng-cpu
Average:        0      9363         -      0.00      2.06  stress-ng-cpu
Average:        0         -      9363      0.00      2.06  |__stress-ng-cpu
Average:        0      9364         -      0.00      7.76  stress-ng-cpu
Average:        0         -      9364      0.00      7.76  |__stress-ng-cpu
Average:        0      9365         -      0.00      3.16  stress-ng-cpu
Average:        0         -      9365      0.00      3.16  |__stress-ng-cpu
Average:        0      9366         -      0.00      3.43  stress-ng-cpu
Average:        0         -      9366      0.00      3.43  |__stress-ng-cpu
Average:        0      9367         -      0.00      3.70  stress-ng-cpu
Average:        0         -      9367      0.00      3.70  |__stress-ng-cpu
Average:        0      9368         -      0.00      1.13  stress-ng-cpu
Average:        0         -      9368      0.00      1.13  |__stress-ng-cpu
Average:        0      9369         -      0.00      1.80  stress-ng-cpu
Average:        0         -      9369      0.00      1.80  |__stress-ng-cpu
Average:        0      9370         -      0.00      0.67  stress-ng-cpu
Average:        0         -      9370      0.00      0.67  |__stress-ng-cpu
Average:        0      9371         -      0.00      2.40  stress-ng-cpu
Average:        0         -      9371      0.00      2.40  |__stress-ng-cpu
Average:        0      9372         -      1.00      1.17  pidstat
Average:        0         -      9372      1.00      1.17  |__pidstat

=== Context Switching Test Complete ===
