=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747354034.744838803,320775,15845,-10,3,61
1747354034.744838803,320775,15846,-10,5,58
1747354034.744838803,320775,15847,-10,6,72
1747354034.744838803,320775,15848,-10,2,73
1747354034.744838803,320775,15849,-10,3,74
1747354034.744838803,320775,15850,-10,5,73
1747354034.744838803,320775,15851,-10,3,61
1747354034.744838803,320775,15852,-10,2,61
1747354034.744838803,320775,15853,-10,4,60
1747354034.744838803,320775,15854,-10,4,60
1747354034.744838803,320775,15855,-10,3,71
1747354034.744838803,320775,15856,-10,3,72
1747354034.744838803,320775,15857,-10,4,71
1747354034.744838803,320775,15858,-10,4,70
1747354034.744838803,320775,15859,-10,3,61
1747354034.744838803,320775,15860,-10,5,59
1747354034.744838803,320775,15861,-10,4,60
1747354034.744838803,320775,15862,-10,2,62
1747354034.744838803,320775,15863,-10,3,72
1747354034.744838803,320775,15864,-10,4,70
1747354034.744838803,320775,15865,-10,3,72
1747354034.744838803,320775,15866,-10,3,72
1747354034.744838803,320775,15867,-10,1,61
1747354034.744838803,320775,15868,-10,5,59
1747354034.744838803,320775,15869,-10,4,58
1747354034.744838803,320775,15870,-10,5,58
1747354034.744838803,320775,15871,-10,3,71
1747354034.744838803,320775,15872,-10,8,66
1747354034.744838803,320775,15873,-10,3,70
1747354034.744838803,320775,15874,-10,4,69
1747354034.744838803,320775,15875,-10,4,59
1747354034.744838803,320775,15876,-10,3,60
1747354034.744838803,320775,15877,-10,4,59
1747354034.744838803,320775,15878,-10,2,61
1747354034.744838803,320775,15879,-10,6,68
1747354034.744838803,320775,15880,-10,4,70
1747354034.744838803,320775,15881,-10,4,70
1747354034.744838803,320775,15882,-10,2,71
1747354034.744838803,320775,15883,-10,3,59
1747354034.744838803,320775,15884,-10,4,59
1747354034.744838803,320775,15885,-10,4,58
1747354034.744838803,320775,15886,-10,2,61
1747354034.744838803,320775,15887,-10,3,70
1747354034.744838803,320775,15888,-10,4,70
1747354034.744838803,320775,15889,-10,3,70
1747354034.744838803,320775,15890,-10,6,68
1747354034.744838803,320775,15891,-10,5,58
1747354034.744838803,320775,15892,-10,4,59
1747354034.744838803,320775,15893,-10,3,60
1747354034.744838803,320775,15894,-10,6,57
1747354034.744838803,320775,15895,-10,3,71
1747354034.744838803,320775,15896,-10,4,69
1747354034.744838803,320775,15897,-10,5,69
1747354034.744838803,320775,15898,-10,5,68
1747354034.744838803,320775,15899,-10,2,61
1747354034.744838803,320775,15900,-10,3,60
1747354034.744838803,320775,15901,-10,2,61
1747354034.744838803,320775,15902,-10,4,59
1747354034.744838803,320775,15903,-10,2,72
1747354034.744838803,320776,15904,-10,4,69
1747354034.744838803,320776,15905,-10,3,71
1747354034.744838803,320776,15906,-10,5,69
1747354034.744838803,320776,15907,-10,5,59
1747354034.744838803,320776,15908,-10,5,59
1747354034.744838803,320776,15909,-10,4,60
1747354034.744838803,320776,15910,-10,7,58
1747354034.744838803,320776,15911,-10,5,71
1747354034.744838803,320776,15912,-10,3,73
1747354034.744838803,320776,15913,-10,6,71
1747354034.744838803,320776,15914,-10,3,72
1747354034.744838803,320776,15915,-10,3,61
1747354034.744838803,320776,15916,-10,3,60
1747354034.744838803,320776,15917,-10,4,59
1747354034.744838803,320776,15918,-10,4,59
1747354034.744838803,320776,15919,-10,2,72
1747354034.744838803,320776,15920,-10,4,71
1747354034.744838803,320776,15921,-10,2,71
1747354034.744838803,320776,15922,-10,2,72
1747354034.744838803,320776,15923,-10,3,61
1747354034.744838803,320776,15924,-10,7,56
1747354034.744838803,320776,15925,-10,4,59
1747354034.744838803,320776,15926,-10,4,59
1747354034.744838803,320776,15927,-10,3,70
1747354034.744838803,320776,15928,-10,4,70
1747354034.744838803,320776,15929,-10,4,69
1747354034.744838803,320776,15930,-10,4,70
1747354034.744838803,320776,15931,-10,4,65
1747354034.744838803,320776,15932,-10,4,65
1747354034.744838803,320776,15933,-10,3,66
1747354034.744838803,320776,15934,-10,3,66
1747354034.744838803,320776,15935,-10,3,78
1747354034.744838803,320776,15936,-10,5,76
1747354034.744838803,320776,15937,-10,4,77
1747354034.744838803,320776,15938,-10,3,77
1747354034.744838803,320776,15939,-10,3,63
1747354034.744838803,320776,15940,-10,4,62
1747354034.744838803,320776,15941,-10,3,63
1747354034.744838803,320776,15942,-10,3,63
1747354034.744838803,320776,15943,-10,5,73
1747354034.744838803,320776,15944,-10,3,75
1747354034.744838803,320776,15945,-10,1,76
1747354034.744838803,320776,15946,-10,4,73
1747354034.744838803,320774,15741,19,0,0
1747354034.744838803,320774,15744,19,0,0
1747354034.744838803,320774,15747,19,0,0
1747354034.744838803,320774,15750,19,0,0
1747354034.744838803,320774,15752,19,0,0
1747354034.744838803,320774,15754,19,0,0
1747354034.744838803,320774,15757,19,0,1
1747354034.744838803,320774,15760,19,0,1
1747354034.744838803,320774,15762,19,0,1
1747354034.744838803,320774,15765,19,0,1
1747354034.744838803,320774,15768,19,0,1
1747354034.744838803,320774,15771,19,0,1
1747354034.744838803,320774,15774,19,0,2
1747354034.744838803,320774,15777,19,0,2
1747354034.744838803,320774,15779,19,0,2
1747354034.744838803,320774,15782,19,0,2
end sample
1747354037.021329777,320774,15739,-10,6,66
1747354037.021329777,320774,15740,-10,5,67
1747354037.021329777,320774,15742,-10,3,69
1747354037.021329777,320774,15743,-10,3,69
1747354037.021329777,320774,15745,-10,5,80
1747354037.021329777,320774,15746,-10,5,80
1747354037.021329777,320774,15748,-10,5,80
1747354037.021329777,320774,15749,-10,5,79
1747354037.021329777,320774,15751,-10,3,68
1747354037.021329777,320774,15753,-10,5,67
1747354037.021329777,320774,15755,-10,4,67
1747354037.021329777,320774,15756,-10,3,69
1747354037.021329777,320774,15758,-10,4,79
1747354037.021329777,320774,15759,-10,4,81
1747354037.021329777,320774,15761,-10,3,81
1747354037.021329777,320774,15763,-10,4,81
1747354037.021329777,320774,15764,-10,6,67
1747354037.021329777,320774,15766,-10,5,68
1747354037.021329777,320774,15767,-10,3,69
1747354037.021329777,320774,15769,-10,4,69
1747354037.021329777,320774,15770,-10,2,83
1747354037.021329777,320774,15772,-10,4,81
1747354037.021329777,320774,15773,-10,7,78
1747354037.021329777,320774,15775,-10,5,80
1747354037.021329777,320774,15776,-10,3,69
1747354037.021329777,320774,15778,-10,5,68
1747354037.021329777,320774,15780,-10,2,70
1747354037.021329777,320774,15781,-10,5,68
1747354037.021329777,320774,15783,-10,5,79
1747354037.021329777,320774,15784,-10,4,81
1747354037.021329777,320774,15785,-10,5,81
1747354037.021329777,320774,15786,-10,6,80
1747354037.021329777,320774,15787,-10,2,70
1747354037.021329777,320774,15788,-10,7,65
1747354037.021329777,320774,15789,-10,2,70
1747354037.021329777,320774,15790,-10,1,71
1747354037.021329777,320774,15791,-10,4,81
1747354037.021329777,320774,15792,-10,5,78
1747354037.021329777,320774,15793,-10,5,80
1747354037.021329777,320774,15794,-10,3,81
1747354037.021329777,320774,15795,-10,6,66
1747354037.021329777,320774,15796,-10,5,67
1747354037.021329777,320774,15797,-10,3,69
1747354037.021329777,320774,15798,-10,3,69
1747354037.021329777,320774,15799,-10,5,79
1747354037.021329777,320774,15800,-10,5,80
1747354037.021329777,320774,15801,-10,4,80
1747354037.021329777,320774,15802,-10,5,81
1747354037.021329777,320774,15803,-10,7,65
1747354037.021329777,320775,15804,-10,4,68
1747354037.021329777,320775,15805,-10,4,68
1747354037.021329777,320775,15806,-10,5,67
1747354037.021329777,320775,15807,-10,3,83
1747354037.021329777,320775,15808,-10,6,79
1747354037.021329777,320775,15809,-10,4,80
1747354037.021329777,320775,15810,-10,4,81
1747354037.021329777,320775,15811,-10,7,66
1747354037.021329777,320775,15812,-10,4,68
1747354037.021329777,320775,15813,-10,4,68
1747354037.021329777,320775,15814,-10,6,66
1747354037.021329777,320775,15815,-10,6,79
1747354037.021329777,320775,15816,-10,5,80
1747354037.021329777,320775,15817,-10,6,79
1747354037.021329777,320775,15818,-10,4,80
1747354037.021329777,320775,15819,-10,6,67
1747354037.021329777,320775,15820,-10,4,68
1747354037.021329777,320775,15821,-10,6,66
1747354037.021329777,320775,15822,-10,2,71
1747354037.021329777,320775,15823,-10,3,81
1747354037.021329777,320775,15824,-10,4,81
1747354037.021329777,320775,15825,-10,5,80
1747354037.021329777,320775,15826,-10,2,83
1747354037.021329777,320775,15827,-10,3,70
1747354037.021329777,320775,15828,-10,4,69
1747354037.021329777,320775,15829,-10,3,70
1747354037.021329777,320775,15830,-10,4,69
1747354037.021329777,320775,15831,-10,5,81
1747354037.021329777,320775,15832,-10,5,81
1747354037.021329777,320775,15833,-10,5,80
1747354037.021329777,320775,15834,-10,3,82
1747354037.021329777,320775,15835,-10,8,68
1747354037.021329777,320775,15836,-10,4,70
1747354037.021329777,320775,15837,-10,4,70
1747354037.021329777,320775,15838,-10,8,72
1747354037.021329777,320775,15839,-10,2,92
1747354037.021329777,320775,15840,-10,4,89
1747354037.021329777,320775,15841,-10,5,88
1747354037.021329777,320775,15842,-10,4,90
1747354037.021329777,320775,15843,-10,6,73
1747354037.021329777,320775,15844,-10,8,70
1747354037.021329777,320775,15845,-10,3,76
1747354037.021329777,320775,15846,-10,6,73
1747354037.021329777,320775,15847,-10,7,87
1747354037.021329777,320775,15848,-10,5,87
1747354037.021329777,320775,15849,-10,3,89
1747354037.021329777,320775,15850,-10,5,89
1747354037.021329777,320775,15851,-10,4,73
1747354037.021329777,320775,15852,-10,3,74
1747354037.021329777,320775,15853,-10,4,73
1747354037.021329777,320775,15854,-10,5,73
1747354037.021329777,320775,15855,-10,5,85
1747354037.021329777,320775,15856,-10,4,86
1747354037.021329777,320775,15857,-10,4,86
1747354037.021329777,320775,15858,-10,6,84
1747354037.021329777,320775,15859,-10,5,72
1747354037.021329777,320775,15860,-10,6,71
1747354037.021329777,320775,15861,-10,4,73
1747354037.021329777,320775,15862,-10,3,75
1747354037.021329777,320775,15863,-10,4,87
1747354037.021329777,320775,15864,-10,5,85
1747354037.021329777,320775,15865,-10,4,88
1747354037.021329777,320775,15866,-10,3,88
1747354037.021329777,320775,15867,-10,3,73
1747354037.021329777,320775,15868,-10,5,72
1747354037.021329777,320775,15869,-10,4,72
1747354037.021329777,320775,15870,-10,6,71
1747354037.021329777,320775,15871,-10,4,86
1747354037.021329777,320775,15872,-10,8,81
1747354037.021329777,320775,15873,-10,4,85
1747354037.021329777,320775,15874,-10,5,84
1747354037.021329777,320775,15875,-10,6,70
1747354037.021329777,320775,15876,-10,4,72
1747354037.021329777,320775,15877,-10,4,72
1747354037.021329777,320775,15878,-10,3,73
1747354037.021329777,320775,15879,-10,8,82
1747354037.021329777,320775,15880,-10,4,86
1747354037.021329777,320775,15881,-10,5,84
1747354037.021329777,320775,15882,-10,5,84
1747354037.021329777,320775,15883,-10,3,73
1747354037.021329777,320775,15884,-10,5,71
1747354037.021329777,320775,15885,-10,5,71
1747354037.021329777,320775,15886,-10,3,74
1747354037.021329777,320775,15887,-10,4,85
1747354037.021329777,320775,15888,-10,4,84
1747354037.021329777,320775,15889,-10,3,85
1747354037.021329777,320775,15890,-10,7,83
1747354037.021329777,320775,15891,-10,6,70
1747354037.021329777,320775,15892,-10,7,70
1747354037.021329777,320775,15893,-10,4,72
1747354037.021329777,320775,15894,-10,6,70
1747354037.021329777,320775,15895,-10,3,86
1747354037.021329777,320775,15896,-10,5,84
1747354037.021329777,320775,15897,-10,5,85
1747354037.021329777,320775,15898,-10,5,84
1747354037.021329777,320775,15899,-10,2,74
1747354037.021329777,320775,15900,-10,5,72
1747354037.021329777,320775,15901,-10,3,74
1747354037.021329777,320775,15902,-10,5,71
1747354037.021329777,320775,15903,-10,2,87
1747354037.021329777,320776,15904,-10,5,85
1747354037.021329777,320776,15905,-10,3,85
1747354037.021329777,320776,15906,-10,7,83
1747354037.021329777,320776,15907,-10,6,71
1747354037.021329777,320776,15908,-10,5,72
1747354037.021329777,320776,15909,-10,5,72
1747354037.021329777,320776,15910,-10,7,71
1747354037.021329777,320776,15911,-10,6,87
1747354037.021329777,320776,15912,-10,3,88
1747354037.021329777,320776,15913,-10,6,86
1747354037.021329777,320776,15914,-10,5,87
1747354037.021329777,320776,15915,-10,4,73
1747354037.021329777,320776,15916,-10,4,72
1747354037.021329777,320776,15917,-10,6,70
1747354037.021329777,320776,15918,-10,5,71
1747354037.021329777,320776,15919,-10,4,86
1747354037.021329777,320776,15920,-10,5,85
1747354037.021329777,320776,15921,-10,4,85
1747354037.021329777,320776,15922,-10,4,85
1747354037.021329777,320776,15923,-10,3,73
1747354037.021329777,320776,15924,-10,7,69
1747354037.021329777,320776,15925,-10,5,72
1747354037.021329777,320776,15926,-10,5,72
1747354037.021329777,320776,15927,-10,4,86
1747354037.021329777,320776,15928,-10,6,84
1747354037.021329777,320776,15929,-10,4,85
1747354037.021329777,320776,15930,-10,5,89
1747354037.021329777,320776,15931,-10,5,78
1747354037.021329777,320776,15932,-10,5,79
1747354037.021329777,320776,15933,-10,4,79
1747354037.021329777,320776,15934,-10,5,79
1747354037.021329777,320776,15935,-10,5,94
1747354037.021329777,320776,15936,-10,7,91
1747354037.021329777,320776,15937,-10,4,93
1747354037.021329777,320776,15938,-10,4,92
1747354037.021329777,320776,15939,-10,4,77
1747354037.021329777,320776,15940,-10,4,76
1747354037.021329777,320776,15941,-10,3,78
1747354037.021329777,320776,15942,-10,4,76
1747354037.021329777,320776,15943,-10,5,89
1747354037.021329777,320776,15944,-10,4,90
1747354037.021329777,320776,15945,-10,2,92
1747354037.021329777,320776,15946,-10,5,89
1747354037.021329777,320774,15741,19,0,0
1747354037.021329777,320774,15744,19,0,0
1747354037.021329777,320774,15747,19,0,0
1747354037.021329777,320774,15750,19,0,0
1747354037.021329777,320774,15752,19,0,0
1747354037.021329777,320774,15754,19,0,0
1747354037.021329777,320774,15757,19,0,1
1747354037.021329777,320774,15760,19,0,1
1747354037.021329777,320774,15762,19,0,1
1747354037.021329777,320774,15765,19,0,1
1747354037.021329777,320774,15768,19,0,1
1747354037.021329777,320774,15771,19,0,1
1747354037.021329777,320774,15774,19,0,2
1747354037.021329777,320774,15777,19,0,2
1747354037.021329777,320774,15779,19,0,2
1747354037.021329777,320774,15782,19,0,2
end sample
1747354039.681573004,320774,15739,-10,7,79
1747354039.681573004,320774,15740,-10,7,79
1747354039.681573004,320774,15742,-10,4,82
1747354039.681573004,320774,15743,-10,4,82
1747354039.681573004,320774,15745,-10,6,96
1747354039.681573004,320774,15746,-10,5,96
1747354039.681573004,320774,15748,-10,6,95
1747354039.681573004,320774,15749,-10,7,94
1747354039.681573004,320774,15751,-10,4,82
1747354039.681573004,320774,15753,-10,5,81
1747354039.681573004,320774,15755,-10,5,81
1747354039.681573004,320774,15756,-10,5,81
1747354039.681573004,320774,15758,-10,4,96
1747354039.681573004,320774,15759,-10,5,96
1747354039.681573004,320774,15761,-10,4,97
1747354039.681573004,320774,15763,-10,4,97
1747354039.681573004,320774,15764,-10,6,81
1747354039.681573004,320774,15766,-10,7,80
1747354039.681573004,320774,15767,-10,5,82
1747354039.681573004,320774,15769,-10,5,82
1747354039.681573004,320774,15770,-10,2,100
1747354039.681573004,320774,15772,-10,6,97
1747354039.681573004,320774,15773,-10,8,94
1747354039.681573004,320774,15775,-10,7,95
1747354039.681573004,320774,15776,-10,4,82
1747354039.681573004,320774,15778,-10,5,81
1747354039.681573004,320774,15780,-10,3,84
1747354039.681573004,320774,15781,-10,5,82
1747354039.681573004,320774,15783,-10,6,96
1747354039.681573004,320774,15784,-10,4,98
1747354039.681573004,320774,15785,-10,6,97
1747354039.681573004,320774,15786,-10,7,95
1747354039.681573004,320774,15787,-10,3,84
1747354039.681573004,320774,15788,-10,8,78
1747354039.681573004,320774,15789,-10,3,83
1747354039.681573004,320774,15790,-10,2,85
1747354039.681573004,320774,15791,-10,6,95
1747354039.681573004,320774,15792,-10,6,95
1747354039.681573004,320774,15793,-10,5,96
1747354039.681573004,320774,15794,-10,5,95
1747354039.681573004,320774,15795,-10,7,79
1747354039.681573004,320774,15796,-10,7,80
1747354039.681573004,320774,15797,-10,5,82
1747354039.681573004,320774,15798,-10,4,82
1747354039.681573004,320774,15799,-10,6,96
1747354039.681573004,320774,15800,-10,7,94
1747354039.681573004,320774,15801,-10,4,97
1747354039.681573004,320774,15802,-10,7,96
1747354039.681573004,320774,15803,-10,7,80
1747354039.681573004,320775,15804,-10,5,82
1747354039.681573004,320775,15805,-10,7,80
1747354039.681573004,320775,15806,-10,5,82
1747354039.681573004,320775,15807,-10,4,99
1747354039.681573004,320775,15808,-10,6,96
1747354039.681573004,320775,15809,-10,5,97
1747354039.681573004,320775,15811,-10,8,80
1747354039.681573004,320775,15812,-10,6,81
1747354039.681573004,320775,15813,-10,4,83
1747354039.681573004,320775,15814,-10,8,80
1747354039.681573004,320775,15815,-10,7,96
1747354039.681573004,320775,15816,-10,6,97
1747354039.681573004,320775,15817,-10,6,96
1747354039.681573004,320775,15818,-10,5,97
1747354039.681573004,320775,15819,-10,6,81
1747354039.681573004,320775,15820,-10,4,83
1747354039.681573004,320775,15821,-10,7,80
1747354039.681573004,320775,15822,-10,3,85
1747354039.681573004,320775,15823,-10,4,98
1747354039.681573004,320775,15824,-10,5,97
1747354039.681573004,320775,15825,-10,6,97
1747354039.681573004,320775,15826,-10,2,101
1747354039.681573004,320775,15851,-10,4,83
1747354039.681573004,320775,15852,-10,3,84
1747354039.681573004,320775,15853,-10,5,83
1747354039.681573004,320775,15854,-10,6,82
1747354039.681573004,320775,15855,-10,5,97
1747354039.681573004,320775,15856,-10,5,98
1747354039.681573004,320775,15857,-10,6,97
1747354039.681573004,320775,15858,-10,6,96
1747354039.681573004,320775,15859,-10,6,82
1747354039.681573004,320775,15860,-10,7,80
1747354039.681573004,320775,15861,-10,5,82
1747354039.681573004,320775,15862,-10,4,84
1747354039.681573004,320775,15863,-10,4,99
1747354039.681573004,320775,15864,-10,5,97
1747354039.681573004,320775,15867,-10,4,83
1747354039.681573004,320775,15868,-10,5,82
1747354039.681573004,320775,15869,-10,5,82
1747354039.681573004,320775,15870,-10,6,81
1747354039.681573004,320775,15871,-10,4,98
1747354039.681573004,320775,15872,-10,9,92
1747354039.681573004,320775,15873,-10,4,97
1747354039.681573004,320775,15874,-10,6,95
1747354039.681573004,320775,15875,-10,7,80
1747354039.681573004,320775,15876,-10,5,82
1747354039.681573004,320775,15877,-10,6,82
1747354039.681573004,320775,15878,-10,5,82
1747354039.681573004,320775,15879,-10,8,95
1747354039.681573004,320775,15880,-10,5,98
1747354039.681573004,320775,15881,-10,6,96
1747354039.681573004,320775,15882,-10,6,96
1747354039.681573004,320775,15883,-10,4,83
1747354039.681573004,320775,15884,-10,7,80
1747354039.681573004,320775,15885,-10,5,82
1747354039.681573004,320775,15886,-10,3,84
1747354039.681573004,320775,15887,-10,5,97
1747354039.681573004,320775,15888,-10,5,97
1747354039.681573004,320775,15889,-10,4,97
1747354039.681573004,320775,15890,-10,7,95
1747354039.681573004,320775,15891,-10,7,81
1747354039.681573004,320775,15892,-10,7,82
1747354039.681573004,320775,15893,-10,5,83
1747354039.681573004,320775,15894,-10,8,80
1747354039.681573004,320775,15895,-10,4,99
1747354039.681573004,320775,15898,-10,6,96
1747354039.681573004,320775,15899,-10,3,84
1747354039.681573004,320775,15900,-10,5,82
1747354039.681573004,320775,15901,-10,4,83
1747354039.681573004,320775,15902,-10,6,81
1747354039.681573004,320775,15903,-10,3,98
1747354039.681573004,320776,15904,-10,6,96
1747354039.681573004,320776,15905,-10,4,97
1747354039.681573004,320776,15906,-10,7,95
1747354039.681573004,320776,15915,-10,5,82
1747354039.681573004,320776,15916,-10,5,82
1747354039.681573004,320776,15917,-10,7,80
1747354039.681573004,320776,15918,-10,6,81
1747354039.681573004,320776,15919,-10,4,98
1747354039.681573004,320776,15920,-10,6,96
1747354039.681573004,320776,15921,-10,4,97
1747354039.681573004,320776,15922,-10,5,96
1747354039.681573004,320776,15923,-10,4,83
1747354039.681573004,320776,15924,-10,8,79
1747354039.681573004,320776,15925,-10,5,82
1747354039.681573004,320776,15926,-10,5,81
1747354039.681573004,320776,15927,-10,4,98
1747354039.681573004,320776,15928,-10,7,95
1747354039.681573004,320776,15929,-10,5,97
1747354039.681573004,320776,15930,-10,6,95
1747354039.681573004,320776,15939,-10,5,82
1747354039.681573004,320776,15940,-10,5,82
1747354039.681573004,320776,15941,-10,3,84
1747354039.681573004,320776,15942,-10,4,82
1747354039.681573004,320776,15943,-10,5,96
1747354039.681573004,320776,15944,-10,4,97
1747354039.681573004,320776,15945,-10,2,100
1747354039.681573004,320776,15946,-10,5,96
1747354039.681573004,320774,15741,19,0,0
1747354039.681573004,320774,15744,19,0,0
1747354039.681573004,320774,15747,19,0,0
1747354039.681573004,320774,15750,19,0,0
1747354039.681573004,320774,15752,19,0,0
1747354039.681573004,320774,15754,19,0,0
1747354039.681573004,320774,15757,19,0,1
1747354039.681573004,320774,15760,19,0,1
1747354039.681573004,320774,15762,19,0,1
1747354039.681573004,320774,15765,19,0,1
1747354039.681573004,320774,15768,19,0,1
1747354039.681573004,320774,15771,19,0,1
1747354039.681573004,320774,15774,19,0,2
1747354039.681573004,320774,15777,19,0,2
1747354039.681573004,320774,15779,19,0,2
1747354039.681573004,320774,15782,19,0,2
end sample
1747354039.973497710,320774,15739,-10,7,81
1747354039.973497710,320774,15740,-10,7,81
1747354039.973497710,320774,15742,-10,4,84
1747354039.973497710,320774,15743,-10,4,84
1747354039.973497710,320774,15749,-10,8,96
1747354039.973497710,320774,15787,-10,4,85
1747354039.973497710,320774,15788,-10,8,80
1747354039.973497710,320774,15789,-10,3,85
1747354039.973497710,320774,15790,-10,2,86
1747354039.973497710,320774,15791,-10,6,98
1747354039.973497710,320774,15792,-10,6,97
1747354039.973497710,320774,15794,-10,5,97
1747354039.973497710,320775,15899,-10,3,85
1747354039.973497710,320775,15900,-10,5,83
1747354039.973497710,320775,15901,-10,4,84
1747354039.973497710,320775,15902,-10,6,82
1747354039.973497710,320775,15903,-10,3,100
1747354039.973497710,320776,15904,-10,6,97
1747354039.973497710,320776,15905,-10,4,98
1747354039.973497710,320776,15906,-10,8,95
1747354039.973497710,320776,15915,-10,6,83
1747354039.973497710,320776,15916,-10,5,84
1747354039.973497710,320776,15917,-10,7,81
1747354039.973497710,320776,15918,-10,6,82
1747354039.973497710,320776,15919,-10,4,99
1747354039.973497710,320776,15921,-10,4,99
1747354039.973497710,320776,15923,-10,4,84
1747354039.973497710,320776,15924,-10,8,80
1747354039.973497710,320776,15925,-10,5,83
1747354039.973497710,320776,15926,-10,5,82
1747354039.973497710,320776,15927,-10,4,99
1747354039.973497710,320776,15929,-10,5,98
1747354039.973497710,320776,15930,-10,6,96
1747354039.973497710,320776,15939,-10,5,83
1747354039.973497710,320776,15940,-10,5,83
1747354039.973497710,320776,15941,-10,3,85
1747354039.973497710,320776,15942,-10,4,83
