=== Scheduler Starvation Test ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 24 groups using 8 file descriptors each (== 192 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 192
# Victim PIDs: 16
# Total PIDs being logged: 208
timestamp,starttime,pid,nice,utime,stime
1747347413.816991184,53440,769,19,5,68
1747347413.816991184,53440,771,19,7,66
1747347413.816991184,53440,773,19,4,54
1747347413.816991184,53440,775,19,3,54
1747347413.816991184,53440,777,19,3,54
1747347413.816991184,53441,779,19,3,54
1747347413.816991184,53441,781,19,7,64
1747347413.816991184,53441,783,19,5,66
1747347413.816991184,53441,785,19,3,68
1747347413.816991184,53441,787,19,3,68
end sample
1747347413.922098154,53440,758,19,3,62
1747347413.922098154,53440,760,19,3,62
1747347413.922098154,53440,761,19,3,61
1747347413.922098154,53440,763,19,4,60
1747347413.922098154,53440,765,19,4,77
1747347413.922098154,53440,767,19,3,77
1747347413.922098154,53440,769,19,6,74
1747347413.922098154,53440,771,19,7,72
1747347413.922098154,53440,773,19,4,60
1747347413.922098154,53440,775,19,4,60
1747347413.922098154,53440,777,19,4,59
1747347413.922098154,53441,779,19,4,59
1747347413.922098154,53441,781,19,7,71
1747347413.922098154,53441,783,19,5,74
1747347413.922098154,53441,785,19,4,75
1747347413.922098154,53441,787,19,3,75
end sample
1747347414.027371868,53440,758,19,3,67
1747347414.027371868,53440,760,19,4,66
1747347414.027371868,53440,761,19,4,66
1747347414.027371868,53440,763,19,5,64
1747347414.027371868,53440,765,19,4,83
1747347414.027371868,53440,767,19,3,83
1747347414.027371868,53440,769,19,6,80
1747347414.027371868,53440,771,19,8,79
1747347414.027371868,53440,773,19,4,66
1747347414.027371868,53440,775,19,4,66
1747347414.027371868,53440,777,19,4,66
1747347414.027371868,53441,779,19,4,66
1747347414.027371868,53441,781,19,8,79
1747347414.027371868,53441,783,19,5,82
1747347414.027371868,53441,785,19,5,82
1747347414.027371868,53441,787,19,4,84
end sample
1747347414.133011517,53440,758,19,3,73
1747347414.133011517,53440,760,19,4,71
1747347414.133011517,53440,761,19,4,71
1747347414.133011517,53440,763,19,5,70
1747347414.133011517,53440,765,19,4,90
1747347414.133011517,53440,767,19,4,90
1747347414.133011517,53440,769,19,7,86
1747347414.133011517,53440,771,19,8,85
1747347414.133011517,53440,773,19,5,72
1747347414.133011517,53440,775,19,4,72
1747347414.133011517,53440,777,19,4,72
1747347414.133011517,53441,779,19,6,71
1747347414.133011517,53441,781,19,8,87
1747347414.133011517,53441,783,19,5,90
1747347414.133011517,53441,785,19,5,90
1747347414.133011517,53441,787,19,4,91
end sample
1747347414.237946666,53440,758,19,3,79
1747347414.237946666,53440,760,19,4,77
1747347414.237946666,53440,761,19,5,77
1747347414.237946666,53440,763,19,5,76
1747347414.237946666,53440,765,19,4,98
1747347414.237946666,53440,767,19,4,97
1747347414.237946666,53440,769,19,8,94
1747347414.237946666,53440,771,19,8,93
1747347414.237946666,53440,773,19,5,78
1747347414.237946666,53440,775,19,4,78
1747347414.237946666,53440,777,19,5,77
1747347414.237946666,53441,779,19,6,76
1747347414.237946666,53441,781,19,8,93
1747347414.237946666,53441,783,19,6,96
1747347414.237946666,53441,785,19,5,97
1747347414.237946666,53441,787,19,5,97
end sample
1747347414.343329724,53440,758,19,4,85
1747347414.343329724,53440,760,19,5,83
1747347414.343329724,53440,761,19,6,82
1747347414.343329724,53440,763,19,6,82
1747347414.343329724,53440,765,19,4,106
1747347414.343329724,53440,767,19,4,105
1747347414.343329724,53440,769,19,8,101
1747347414.343329724,53440,771,19,8,101
1747347414.343329724,53440,773,19,5,83
1747347414.343329724,53440,775,19,4,84
1747347414.343329724,53440,777,19,5,83
1747347414.343329724,53441,779,19,6,82
1747347414.343329724,53441,781,19,9,100
1747347414.343329724,53441,783,19,7,103
1747347414.343329724,53441,785,19,5,104
1747347414.343329724,53441,787,19,5,104
end sample
Time: 23.043
# Starvation test complete
