=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747348386.399202091,319013,19188,-10,11,55
1747348386.399202091,319013,19189,-10,13,52
1747348386.399202091,319013,19192,-10,11,51
1747348386.399202091,319013,19194,-10,6,56
1747348386.399202091,319013,19196,-10,13,50
1747348386.399202091,319013,19198,-10,12,51
1747348386.399202091,319013,19200,-10,10,50
1747348386.399202091,319013,19202,-10,13,46
1747348386.399202091,319013,19203,-10,8,51
1747348386.399202091,319013,19205,-10,11,48
1747348386.399202091,319013,19207,-10,13,57
1747348386.399202091,319013,19210,-10,14,55
1747348386.399202091,319013,19212,-10,11,58
1747348386.399202091,319013,19214,-10,11,58
1747348386.399202091,319013,19215,-10,15,50
1747348386.399202091,319013,19216,-10,10,55
1747348386.399202091,319013,19217,-10,13,52
1747348386.399202091,319013,19218,-10,9,55
1747348386.399202091,319013,19243,-10,7,62
1747348386.399202091,319013,19244,-10,8,60
1747348386.399202091,319013,19245,-10,10,58
1747348386.399202091,319013,19246,-10,7,62
1747348386.399202091,319013,19249,-10,9,55
1747348386.399202091,319013,19267,-10,9,62
1747348386.399202091,319013,19268,-10,14,58
1747348386.399202091,319013,19269,-10,11,61
1747348386.399202091,319013,19270,-10,11,62
1747348386.399202091,319013,19271,-10,10,58
1747348386.399202091,319013,19272,-10,12,57
1747348386.399202091,319013,19273,-10,11,58
1747348386.399202091,319013,19274,-10,12,57
1747348386.399202091,319013,19275,-10,10,54
1747348386.399202091,319013,19276,-10,10,55
1747348386.399202091,319013,19277,-10,12,53
1747348386.399202091,319013,19278,-10,12,53
1747348386.399202091,319013,19279,-10,12,49
1747348386.399202091,319013,19280,-10,10,52
1747348386.399202091,319013,19281,-10,10,51
1747348386.399202091,319013,19282,-10,10,52
1747348386.399202091,319013,19283,-10,10,60
1747348386.399202091,319013,19284,-10,13,58
1747348386.399202091,319013,19285,-10,11,59
1747348386.399202091,319013,19286,-10,12,58
1747348386.399202091,319013,19287,-10,13,53
1747348386.399202091,319013,19288,-10,12,55
1747348386.399202091,319013,19289,-10,16,51
1747348386.399202091,319013,19290,-10,15,51
1747348386.399202091,319013,19291,-10,9,62
1747348386.399202091,319013,19292,-10,13,58
1747348386.399202091,319013,19293,-10,23,47
1747348386.399202091,319013,19294,-10,13,57
1747348386.399202091,319013,19295,-10,13,53
1747348386.399202091,319013,19296,-10,8,59
1747348386.399202091,319013,19297,-10,11,56
1747348386.399202091,319013,19298,-10,9,57
1747348386.399202091,319013,19315,-10,9,58
1747348386.399202091,319013,19316,-10,15,52
1747348386.399202091,319013,19317,-10,12,55
1747348386.399202091,319013,19318,-10,13,54
1747348386.399202091,319013,19319,-10,9,56
1747348386.399202091,319013,19320,-10,11,51
1747348386.399202091,319013,19321,-10,11,52
1747348386.399202091,319013,19322,-10,10,52
1747348386.399202091,319013,19323,-10,10,58
1747348386.399202091,319013,19324,-10,9,59
1747348386.399202091,319013,19325,-10,13,55
1747348386.399202091,319013,19326,-10,14,53
1747348386.399202091,319013,19327,-10,11,52
1747348386.399202091,319013,19328,-10,12,52
1747348386.399202091,319013,19329,-10,16,48
1747348386.399202091,319013,19330,-10,8,55
1747348386.399202091,319013,19331,-10,10,58
1747348386.399202091,319013,19332,-10,12,54
1747348386.399202091,319013,19333,-10,12,54
1747348386.399202091,319013,19334,-10,9,58
1747348386.399202091,319013,19335,-10,13,51
1747348386.399202091,319013,19336,-10,11,51
1747348386.399202091,319013,19337,-10,11,52
1747348386.399202091,319013,19338,-10,10,53
1747348386.399202091,319014,19355,-10,10,59
1747348386.399202091,319014,19356,-10,15,54
1747348386.399202091,319014,19357,-10,14,54
1747348386.399202091,319014,19358,-10,13,56
1747348386.399202091,319014,19359,-10,11,53
1747348386.399202091,319014,19360,-10,11,52
1747348386.399202091,319014,19361,-10,13,50
1747348386.399202091,319014,19362,-10,12,51
1747348386.399202091,319014,19363,-10,9,62
1747348386.399202091,319014,19364,-10,15,55
1747348386.399202091,319014,19365,-10,10,61
1747348386.399202091,319014,19366,-10,11,59
1747348386.399202091,319014,19367,-10,10,57
1747348386.399202091,319014,19368,-10,11,57
1747348386.399202091,319014,19369,-10,8,61
1747348386.399202091,319014,19370,-10,12,55
1747348386.399202091,319014,19403,-10,9,59
1747348386.399202091,319014,19404,-10,10,59
1747348386.399202091,319014,19405,-10,8,61
1747348386.399202091,319014,19406,-10,10,59
1747348386.399202091,319014,19407,-10,9,57
1747348386.399202091,319014,19408,-10,12,53
1747348386.399202091,319014,19409,-10,8,58
1747348386.399202091,319014,19410,-10,12,52
1747348386.399202091,319014,19419,-10,9,58
1747348386.399202091,319014,19420,-10,13,54
1747348386.399202091,319014,19421,-10,11,56
1747348386.399202091,319014,19422,-10,9,59
1747348386.399202091,319014,19423,-10,13,51
1747348386.399202091,319014,19424,-10,10,54
1747348386.399202091,319014,19425,-10,12,51
1747348386.399202091,319014,19426,-10,11,52
1747348386.399202091,319014,19443,-10,15,56
1747348386.399202091,319014,19444,-10,14,58
1747348386.399202091,319014,19445,-10,13,59
1747348386.399202091,319014,19446,-10,12,60
1747348386.399202091,319014,19447,-10,13,55
1747348386.399202091,319014,19448,-10,9,60
1747348386.399202091,319014,19449,-10,8,60
1747348386.399202091,319014,19450,-10,11,57
1747348386.399202091,319013,19183,19,0,0
1747348386.399202091,319013,19185,19,0,1
1747348386.399202091,319013,19187,19,0,1
1747348386.399202091,319013,19190,19,0,1
1747348386.399202091,319013,19191,19,0,1
1747348386.399202091,319013,19193,19,0,1
1747348386.399202091,319013,19195,19,0,1
1747348386.399202091,319013,19197,19,0,1
1747348386.399202091,319013,19199,19,0,1
1747348386.399202091,319013,19201,19,0,1
1747348386.399202091,319013,19204,19,0,1
1747348386.399202091,319013,19206,19,0,1
1747348386.399202091,319013,19208,19,0,1
1747348386.399202091,319013,19209,19,0,2
1747348386.399202091,319013,19211,19,0,1
1747348386.399202091,319013,19213,19,0,2
end sample
1747348386.815993672,319012,19179,-10,12,61
1747348386.815993672,319012,19180,-10,14,60
1747348386.815993672,319013,19181,-10,13,61
1747348386.815993672,319013,19182,-10,10,64
1747348386.815993672,319013,19184,-10,12,59
1747348386.815993672,319013,19186,-10,9,62
1747348386.815993672,319013,19188,-10,12,59
1747348386.815993672,319013,19189,-10,15,56
1747348386.815993672,319013,19192,-10,12,55
1747348386.815993672,319013,19194,-10,7,61
1747348386.815993672,319013,19196,-10,13,55
1747348386.815993672,319013,19198,-10,13,55
1747348386.815993672,319013,19200,-10,11,54
1747348386.815993672,319013,19202,-10,14,50
1747348386.815993672,319013,19203,-10,9,56
1747348386.815993672,319013,19205,-10,12,52
1747348386.815993672,319013,19207,-10,13,63
1747348386.815993672,319013,19210,-10,14,62
1747348386.815993672,319013,19212,-10,12,64
1747348386.815993672,319013,19214,-10,12,64
1747348386.815993672,319013,19215,-10,15,56
1747348386.815993672,319013,19216,-10,12,60
1747348386.815993672,319013,19217,-10,13,59
1747348386.815993672,319013,19218,-10,10,61
1747348386.815993672,319013,19275,-10,10,60
1747348386.815993672,319013,19276,-10,11,60
1747348386.815993672,319013,19277,-10,12,58
1747348386.815993672,319013,19278,-10,12,59
1747348386.815993672,319013,19279,-10,14,53
1747348386.815993672,319013,19280,-10,11,58
1747348386.815993672,319013,19281,-10,10,58
1747348386.815993672,319013,19282,-10,11,57
1747348386.815993672,319013,19283,-10,11,64
1747348386.815993672,319013,19284,-10,13,64
1747348386.815993672,319013,19285,-10,12,64
1747348386.815993672,319013,19286,-10,12,63
1747348386.815993672,319013,19287,-10,13,59
1747348386.815993672,319013,19288,-10,13,59
1747348386.815993672,319013,19289,-10,17,55
1747348386.815993672,319013,19290,-10,17,56
1747348386.815993672,319013,19291,-10,9,67
1747348386.815993672,319013,19292,-10,13,63
1747348386.815993672,319013,19293,-10,23,52
1747348386.815993672,319013,19294,-10,13,62
1747348386.815993672,319013,19295,-10,13,58
1747348386.815993672,319013,19296,-10,8,63
1747348386.815993672,319013,19297,-10,12,60
1747348386.815993672,319013,19298,-10,9,61
1747348386.815993672,319013,19315,-10,10,61
1747348386.815993672,319013,19316,-10,16,55
1747348386.815993672,319013,19317,-10,13,58
1747348386.815993672,319013,19318,-10,14,57
1747348386.815993672,319013,19319,-10,10,59
1747348386.815993672,319013,19320,-10,12,55
1747348386.815993672,319013,19321,-10,11,56
1747348386.815993672,319013,19322,-10,11,56
1747348386.815993672,319013,19323,-10,10,62
1747348386.815993672,319013,19324,-10,9,63
1747348386.815993672,319013,19325,-10,14,58
1747348386.815993672,319013,19326,-10,15,56
1747348386.815993672,319013,19327,-10,12,56
1747348386.815993672,319013,19328,-10,13,56
1747348386.815993672,319013,19329,-10,16,51
1747348386.815993672,319013,19330,-10,9,59
1747348386.815993672,319013,19331,-10,10,62
1747348386.815993672,319013,19332,-10,13,58
1747348386.815993672,319013,19333,-10,13,57
1747348386.815993672,319013,19334,-10,10,61
1747348386.815993672,319013,19335,-10,14,54
1747348386.815993672,319013,19336,-10,12,54
1747348386.815993672,319013,19337,-10,13,54
1747348386.815993672,319013,19338,-10,11,56
1747348386.815993672,319014,19355,-10,10,63
1747348386.815993672,319014,19356,-10,15,58
1747348386.815993672,319014,19357,-10,15,57
1747348386.815993672,319014,19358,-10,14,59
1747348386.815993672,319014,19359,-10,11,57
1747348386.815993672,319014,19360,-10,12,56
1747348386.815993672,319014,19361,-10,14,54
1747348386.815993672,319014,19362,-10,13,55
1747348386.815993672,319014,19363,-10,10,66
1747348386.815993672,319014,19364,-10,16,59
1747348386.815993672,319014,19365,-10,11,65
1747348386.815993672,319014,19366,-10,11,64
1747348386.815993672,319014,19367,-10,11,61
1747348386.815993672,319014,19368,-10,11,60
1747348386.815993672,319014,19369,-10,8,64
1747348386.815993672,319014,19370,-10,13,59
1747348386.815993672,319014,19403,-10,10,62
1747348386.815993672,319014,19404,-10,11,62
1747348386.815993672,319014,19405,-10,8,64
1747348386.815993672,319014,19406,-10,10,62
1747348386.815993672,319014,19407,-10,10,60
1747348386.815993672,319014,19408,-10,13,56
1747348386.815993672,319014,19409,-10,8,61
1747348386.815993672,319014,19410,-10,13,55
1747348386.815993672,319014,19419,-10,9,61
1747348386.815993672,319014,19420,-10,13,57
1747348386.815993672,319014,19421,-10,12,58
1747348386.815993672,319014,19422,-10,10,62
1747348386.815993672,319014,19423,-10,13,54
1747348386.815993672,319014,19424,-10,10,56
1747348386.815993672,319014,19425,-10,13,53
1747348386.815993672,319014,19426,-10,12,55
1747348386.815993672,319014,19443,-10,17,58
1747348386.815993672,319014,19444,-10,16,60
1747348386.815993672,319014,19445,-10,13,62
1747348386.815993672,319014,19446,-10,12,63
1747348386.815993672,319014,19447,-10,14,58
1747348386.815993672,319014,19448,-10,9,63
1747348386.815993672,319014,19449,-10,9,63
1747348386.815993672,319014,19450,-10,12,60
1747348386.815993672,319013,19183,19,0,1
1747348386.815993672,319013,19185,19,0,2
1747348386.815993672,319013,19187,19,0,2
1747348386.815993672,319013,19190,19,0,2
1747348386.815993672,319013,19191,19,0,2
1747348386.815993672,319013,19193,19,0,1
1747348386.815993672,319013,19195,19,0,2
1747348386.815993672,319013,19197,19,0,1
1747348386.815993672,319013,19199,19,0,2
1747348386.815993672,319013,19201,19,0,1
1747348386.815993672,319013,19204,19,0,1
1747348386.815993672,319013,19206,19,0,1
1747348386.815993672,319013,19208,19,0,1
1747348386.815993672,319013,19209,19,0,2
1747348386.815993672,319013,19211,19,0,1
1747348386.815993672,319013,19213,19,0,2
end sample
1747348386.948613474,319012,19179,-10,12,63
1747348386.948613474,319012,19180,-10,15,62
1747348386.948613474,319013,19181,-10,13,63
1747348386.948613474,319013,19182,-10,10,65
1747348386.948613474,319013,19184,-10,12,60
1747348386.948613474,319013,19186,-10,9,63
1747348386.948613474,319013,19188,-10,12,60
1747348386.948613474,319013,19189,-10,15,57
1747348386.948613474,319013,19192,-10,12,56
1747348386.948613474,319013,19194,-10,7,63
1747348386.948613474,319013,19196,-10,13,57
1747348386.948613474,319013,19198,-10,13,57
1747348386.948613474,319013,19200,-10,11,55
1747348386.948613474,319013,19202,-10,14,51
1747348386.948613474,319013,19203,-10,9,57
1747348386.948613474,319013,19205,-10,12,53
1747348386.948613474,319013,19207,-10,13,65
1747348386.948613474,319013,19210,-10,14,64
1747348386.948613474,319013,19212,-10,12,65
1747348386.948613474,319013,19214,-10,12,66
1747348386.948613474,319013,19215,-10,15,58
1747348386.948613474,319013,19216,-10,12,61
1747348386.948613474,319013,19217,-10,13,60
1747348386.948613474,319013,19218,-10,11,62
1747348386.948613474,319013,19275,-10,10,63
1747348386.948613474,319013,19276,-10,12,62
1747348386.948613474,319013,19277,-10,12,61
1747348386.948613474,319013,19278,-10,12,62
1747348386.948613474,319013,19279,-10,14,55
1747348386.948613474,319013,19280,-10,11,60
1747348386.948613474,319013,19281,-10,10,60
1747348386.948613474,319013,19282,-10,11,59
1747348386.948613474,319013,19283,-10,12,66
1747348386.948613474,319013,19284,-10,13,66
1747348386.948613474,319013,19285,-10,12,65
1747348386.948613474,319013,19286,-10,12,64
1747348386.948613474,319013,19287,-10,13,61
1747348386.948613474,319013,19288,-10,14,61
1747348386.948613474,319013,19289,-10,17,57
1747348386.948613474,319013,19290,-10,17,57
1747348386.948613474,319013,19291,-10,9,68
1747348386.948613474,319013,19292,-10,14,64
1747348386.948613474,319013,19293,-10,23,54
1747348386.948613474,319013,19294,-10,13,64
1747348386.948613474,319013,19295,-10,14,60
1747348386.948613474,319013,19296,-10,8,65
1747348386.948613474,319013,19297,-10,12,61
1747348386.948613474,319013,19298,-10,9,63
1747348386.948613474,319013,19315,-10,10,63
1747348386.948613474,319013,19316,-10,16,57
1747348386.948613474,319013,19317,-10,13,60
1747348386.948613474,319013,19318,-10,14,59
1747348386.948613474,319013,19319,-10,10,61
1747348386.948613474,319013,19320,-10,12,57
1747348386.948613474,319013,19321,-10,11,58
1747348386.948613474,319013,19322,-10,11,58
1747348386.948613474,319013,19323,-10,10,64
1747348386.948613474,319013,19324,-10,9,65
1747348386.948613474,319013,19325,-10,14,61
1747348386.948613474,319013,19326,-10,16,58
1747348386.948613474,319013,19327,-10,12,58
1747348386.948613474,319013,19328,-10,13,58
1747348386.948613474,319013,19329,-10,16,53
1747348386.948613474,319013,19330,-10,9,61
1747348386.948613474,319013,19331,-10,11,63
1747348386.948613474,319013,19332,-10,14,60
1747348386.948613474,319013,19333,-10,13,59
1747348386.948613474,319013,19334,-10,10,64
1747348386.948613474,319013,19335,-10,15,55
1747348386.948613474,319013,19336,-10,13,56
1747348386.948613474,319013,19337,-10,14,55
1747348386.948613474,319013,19338,-10,11,58
1747348386.948613474,319014,19355,-10,11,64
1747348386.948613474,319014,19356,-10,16,59
1747348386.948613474,319014,19357,-10,15,59
1747348386.948613474,319014,19358,-10,15,61
1747348386.948613474,319014,19359,-10,12,58
1747348386.948613474,319014,19360,-10,13,57
1747348386.948613474,319014,19361,-10,14,56
1747348386.948613474,319014,19362,-10,14,57
1747348386.948613474,319014,19363,-10,10,67
1747348386.948613474,319014,19364,-10,16,61
1747348386.948613474,319014,19365,-10,11,67
1747348386.948613474,319014,19366,-10,11,66
1747348386.948613474,319014,19367,-10,11,63
1747348386.948613474,319014,19368,-10,12,61
1747348386.948613474,319014,19369,-10,8,66
1747348386.948613474,319014,19370,-10,13,60
1747348386.948613474,319014,19403,-10,10,64
1747348386.948613474,319014,19404,-10,11,64
1747348386.948613474,319014,19405,-10,8,66
1747348386.948613474,319014,19406,-10,10,64
1747348386.948613474,319014,19407,-10,10,61
1747348386.948613474,319014,19408,-10,13,57
1747348386.948613474,319014,19409,-10,8,63
1747348386.948613474,319014,19410,-10,13,56
1747348386.948613474,319014,19419,-10,9,63
1747348386.948613474,319014,19420,-10,14,58
1747348386.948613474,319014,19421,-10,12,60
1747348386.948613474,319014,19422,-10,10,63
1747348386.948613474,319014,19423,-10,14,56
1747348386.948613474,319014,19424,-10,11,58
1747348386.948613474,319014,19425,-10,14,55
1747348386.948613474,319014,19426,-10,13,56
1747348386.948613474,319014,19443,-10,17,60
1747348386.948613474,319014,19444,-10,16,62
1747348386.948613474,319014,19445,-10,13,64
1747348386.948613474,319014,19446,-10,13,65
1747348386.948613474,319014,19447,-10,14,60
1747348386.948613474,319014,19448,-10,9,65
1747348386.948613474,319014,19449,-10,9,65
1747348386.948613474,319014,19450,-10,12,62
1747348386.948613474,319013,19183,19,0,1
1747348386.948613474,319013,19185,19,0,2
1747348386.948613474,319013,19187,19,0,2
1747348386.948613474,319013,19190,19,0,2
1747348386.948613474,319013,19191,19,0,2
1747348386.948613474,319013,19193,19,0,1
1747348386.948613474,319013,19195,19,0,2
1747348386.948613474,319013,19197,19,0,1
1747348386.948613474,319013,19199,19,0,2
1747348386.948613474,319013,19201,19,0,1
1747348386.948613474,319013,19204,19,0,1
1747348386.948613474,319013,19206,19,0,1
1747348386.948613474,319013,19208,19,0,1
1747348386.948613474,319013,19209,19,0,2
1747348386.948613474,319013,19211,19,0,1
1747348386.948613474,319013,19213,19,0,2
end sample
1747348387.137577777,319012,19179,-10,13,65
1747348387.137577777,319012,19180,-10,15,64
1747348387.137577777,319013,19181,-10,14,65
1747348387.137577777,319013,19182,-10,11,67
1747348387.137577777,319013,19184,-10,12,63
1747348387.137577777,319013,19186,-10,11,64
1747348387.137577777,319013,19188,-10,13,62
1747348387.137577777,319013,19189,-10,16,59
1747348387.137577777,319013,19192,-10,12,59
1747348387.137577777,319013,19194,-10,7,65
1747348387.137577777,319013,19196,-10,14,59
1747348387.137577777,319013,19198,-10,13,59
1747348387.137577777,319013,19200,-10,12,57
1747348387.137577777,319013,19202,-10,15,53
1747348387.137577777,319013,19203,-10,9,59
1747348387.137577777,319013,19205,-10,13,55
1747348387.137577777,319013,19275,-10,11,66
1747348387.137577777,319013,19276,-10,13,65
1747348387.137577777,319013,19277,-10,12,65
1747348387.137577777,319013,19278,-10,13,66
1747348387.137577777,319013,19279,-10,14,60
1747348387.137577777,319013,19280,-10,11,64
1747348387.137577777,319013,19281,-10,11,64
1747348387.137577777,319013,19282,-10,11,63
1747348387.137577777,319013,19283,-10,12,68
1747348387.137577777,319013,19284,-10,13,68
1747348387.137577777,319013,19285,-10,12,68
1747348387.137577777,319013,19286,-10,14,66
1747348387.137577777,319013,19287,-10,13,63
1747348387.137577777,319013,19288,-10,14,63
1747348387.137577777,319013,19289,-10,17,59
1747348387.137577777,319013,19290,-10,17,59
1747348387.137577777,319013,19291,-10,9,71
1747348387.137577777,319013,19292,-10,14,66
1747348387.137577777,319013,19293,-10,23,56
1747348387.137577777,319013,19294,-10,13,66
1747348387.137577777,319013,19295,-10,14,62
1747348387.137577777,319013,19296,-10,8,67
1747348387.137577777,319013,19297,-10,12,63
1747348387.137577777,319013,19298,-10,9,66
1747348387.137577777,319013,19315,-10,12,64
1747348387.137577777,319013,19316,-10,16,60
1747348387.137577777,319013,19317,-10,14,62
1747348387.137577777,319013,19318,-10,15,61
1747348387.137577777,319013,19319,-10,10,63
1747348387.137577777,319013,19320,-10,13,59
1747348387.137577777,319013,19321,-10,12,60
1747348387.137577777,319013,19322,-10,11,61
1747348387.137577777,319013,19323,-10,10,67
1747348387.137577777,319013,19324,-10,10,67
1747348387.137577777,319013,19325,-10,14,63
1747348387.137577777,319013,19326,-10,16,60
1747348387.137577777,319013,19327,-10,12,61
1747348387.137577777,319013,19328,-10,13,60
1747348387.137577777,319013,19329,-10,17,55
1747348387.137577777,319013,19330,-10,10,64
1747348387.137577777,319013,19331,-10,12,66
1747348387.137577777,319013,19332,-10,15,62
1747348387.137577777,319013,19333,-10,15,61
1747348387.137577777,319013,19334,-10,10,68
1747348387.137577777,319013,19335,-10,16,59
1747348387.137577777,319013,19336,-10,14,59
1747348387.137577777,319013,19337,-10,14,59
1747348387.137577777,319013,19338,-10,13,60
1747348387.137577777,319014,19355,-10,12,66
1747348387.137577777,319014,19356,-10,17,61
1747348387.137577777,319014,19357,-10,16,61
1747348387.137577777,319014,19358,-10,16,63
1747348387.137577777,319014,19359,-10,12,61
1747348387.137577777,319014,19360,-10,13,60
1747348387.137577777,319014,19361,-10,15,58
1747348387.137577777,319014,19362,-10,15,58
1747348387.137577777,319014,19363,-10,11,70
1747348387.137577777,319014,19364,-10,16,64
1747348387.137577777,319014,19365,-10,12,70
1747348387.137577777,319014,19366,-10,11,69
1747348387.137577777,319014,19367,-10,11,66
1747348387.137577777,319014,19368,-10,12,64
1747348387.137577777,319014,19369,-10,9,68
1747348387.137577777,319014,19370,-10,13,63
1747348387.137577777,319014,19403,-10,10,67
1747348387.137577777,319014,19404,-10,11,67
1747348387.137577777,319014,19405,-10,8,68
1747348387.137577777,319014,19406,-10,11,66
1747348387.137577777,319014,19407,-10,11,63
1747348387.137577777,319014,19408,-10,13,60
1747348387.137577777,319014,19409,-10,8,66
1747348387.137577777,319014,19410,-10,13,60
1747348387.137577777,319014,19419,-10,11,64
1747348387.137577777,319014,19420,-10,14,62
1747348387.137577777,319014,19421,-10,13,63
1747348387.137577777,319014,19422,-10,11,65
1747348387.137577777,319014,19423,-10,14,58
1747348387.137577777,319014,19424,-10,12,61
1747348387.137577777,319014,19425,-10,14,58
1747348387.137577777,319014,19426,-10,13,58
1747348387.137577777,319014,19443,-10,18,62
1747348387.137577777,319014,19444,-10,17,64
1747348387.137577777,319014,19445,-10,13,67
1747348387.137577777,319014,19446,-10,14,68
1747348387.137577777,319014,19447,-10,15,62
1747348387.137577777,319014,19448,-10,10,68
1747348387.137577777,319014,19449,-10,9,69
1747348387.137577777,319014,19450,-10,12,65
1747348387.137577777,319013,19183,19,0,2
1747348387.137577777,319013,19185,19,0,3
1747348387.137577777,319013,19187,19,0,3
1747348387.137577777,319013,19190,19,0,3
1747348387.137577777,319013,19191,19,0,2
1747348387.137577777,319013,19193,19,0,2
1747348387.137577777,319013,19195,19,0,2
1747348387.137577777,319013,19197,19,0,3
1747348387.137577777,319013,19199,19,0,2
1747348387.137577777,319013,19201,19,0,1
1747348387.137577777,319013,19204,19,0,2
1747348387.137577777,319013,19206,19,0,2
1747348387.137577777,319013,19208,19,0,2
1747348387.137577777,319013,19209,19,0,2
1747348387.137577777,319013,19211,19,0,1
1747348387.137577777,319013,19213,19,0,2
end sample
1747348387.377365556,319013,19192,-10,12,63
1747348387.377365556,319013,19194,-10,8,68
1747348387.377365556,319013,19196,-10,14,62
1747348387.377365556,319013,19198,-10,13,62
1747348387.377365556,319013,19200,-10,12,60
1747348387.377365556,319013,19202,-10,15,57
1747348387.377365556,319013,19203,-10,9,63
1747348387.377365556,319013,19205,-10,13,59
1747348387.377365556,319013,19275,-10,11,72
1747348387.377365556,319013,19276,-10,13,70
1747348387.377365556,319013,19277,-10,13,70
1747348387.377365556,319013,19278,-10,14,71
1747348387.377365556,319013,19279,-10,14,65
1747348387.377365556,319013,19280,-10,12,68
1747348387.377365556,319013,19281,-10,12,68
1747348387.377365556,319013,19282,-10,12,69
1747348387.377365556,319013,19315,-10,12,67
1747348387.377365556,319013,19316,-10,17,62
1747348387.377365556,319013,19317,-10,14,65
1747348387.377365556,319013,19318,-10,16,63
1747348387.377365556,319013,19319,-10,11,66
1747348387.377365556,319013,19320,-10,14,62
1747348387.377365556,319013,19321,-10,13,63
1747348387.377365556,319013,19322,-10,12,63
1747348387.377365556,319013,19323,-10,10,71
1747348387.377365556,319013,19324,-10,10,71
1747348387.377365556,319013,19325,-10,15,66
1747348387.377365556,319013,19326,-10,17,63
1747348387.377365556,319013,19327,-10,12,65
1747348387.377365556,319013,19328,-10,13,64
1747348387.377365556,319013,19329,-10,17,59
1747348387.377365556,319013,19330,-10,10,67
1747348387.377365556,319013,19331,-10,12,69
1747348387.377365556,319013,19332,-10,15,65
1747348387.377365556,319013,19333,-10,15,64
1747348387.377365556,319013,19334,-10,10,70
1747348387.377365556,319013,19335,-10,16,61
1747348387.377365556,319013,19336,-10,14,61
1747348387.377365556,319013,19337,-10,15,61
1747348387.377365556,319013,19338,-10,14,62
1747348387.377365556,319014,19355,-10,12,69
1747348387.377365556,319014,19356,-10,17,63
1747348387.377365556,319014,19357,-10,17,63
1747348387.377365556,319014,19358,-10,17,65
1747348387.377365556,319014,19359,-10,12,64
1747348387.377365556,319014,19360,-10,14,62
1747348387.377365556,319014,19361,-10,15,61
1747348387.377365556,319014,19362,-10,16,61
1747348387.377365556,319014,19403,-10,11,69
1747348387.377365556,319014,19404,-10,11,70
1747348387.377365556,319014,19405,-10,9,71
1747348387.377365556,319014,19406,-10,11,69
1747348387.377365556,319014,19407,-10,11,66
1747348387.377365556,319014,19408,-10,14,63
1747348387.377365556,319014,19409,-10,8,69
1747348387.377365556,319014,19410,-10,13,63
1747348387.377365556,319014,19419,-10,11,66
1747348387.377365556,319014,19420,-10,15,63
1747348387.377365556,319014,19421,-10,13,65
1747348387.377365556,319014,19422,-10,12,67
1747348387.377365556,319014,19423,-10,15,61
1747348387.377365556,319014,19424,-10,12,63
1747348387.377365556,319014,19425,-10,14,60
1747348387.377365556,319014,19426,-10,14,61
1747348387.377365556,319013,19183,19,0,3
1747348387.377365556,319013,19185,19,0,4
1747348387.377365556,319013,19187,19,0,4
1747348387.377365556,319013,19190,19,0,4
1747348387.377365556,319013,19191,19,0,2
1747348387.377365556,319013,19193,19,0,3
1747348387.377365556,319013,19195,19,0,4
1747348387.377365556,319013,19197,19,0,4
1747348387.377365556,319013,19199,19,0,3
1747348387.377365556,319013,19201,19,0,2
1747348387.377365556,319013,19204,19,0,3
1747348387.377365556,319013,19206,19,0,2
1747348387.377365556,319013,19208,19,0,2
1747348387.377365556,319013,19209,19,0,3
1747348387.377365556,319013,19211,19,0,2
1747348387.377365556,319013,19213,19,0,3
end sample
1747348387.511736071,319013,19192,-10,13,66
1747348387.511736071,319013,19194,-10,8,71
1747348387.511736071,319013,19196,-10,14,66
1747348387.511736071,319013,19198,-10,14,65
1747348387.511736071,319013,19200,-10,12,64
1747348387.511736071,319013,19202,-10,15,61
1747348387.511736071,319013,19203,-10,10,66
1747348387.511736071,319013,19205,-10,14,61
1747348387.511736071,319013,19315,-10,12,70
1747348387.511736071,319013,19316,-10,17,65
1747348387.511736071,319013,19317,-10,15,67
1747348387.511736071,319013,19318,-10,16,66
1747348387.511736071,319013,19319,-10,12,68
1747348387.511736071,319013,19320,-10,14,64
1747348387.511736071,319013,19321,-10,13,65
1747348387.511736071,319013,19322,-10,12,66
1747348387.511736071,319013,19323,-10,10,74
1747348387.511736071,319013,19324,-10,11,73
1747348387.511736071,319013,19325,-10,15,70
1747348387.511736071,319013,19326,-10,17,66
1747348387.511736071,319013,19327,-10,13,68
1747348387.511736071,319013,19328,-10,13,68
1747348387.511736071,319013,19329,-10,17,63
1747348387.511736071,319013,19330,-10,11,70
1747348387.511736071,319013,19331,-10,12,71
1747348387.511736071,319013,19332,-10,15,67
1747348387.511736071,319013,19333,-10,15,66
1747348387.511736071,319013,19334,-10,10,72
1747348387.511736071,319013,19335,-10,17,64
1747348387.511736071,319013,19336,-10,15,63
1747348387.511736071,319013,19337,-10,15,63
1747348387.511736071,319013,19338,-10,15,65
1747348387.511736071,319014,19355,-10,12,72
1747348387.511736071,319014,19356,-10,17,67
1747348387.511736071,319014,19357,-10,17,66
1747348387.511736071,319014,19358,-10,17,68
1747348387.511736071,319014,19359,-10,12,68
