=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747347714.610719225,252518,14759,-10,3,19
1747347714.610719225,252518,14760,-10,2,20
1747347714.610719225,252518,14761,-10,2,21
1747347714.610719225,252518,14762,-10,2,20
1747347714.610719225,252518,14763,-10,2,20
1747347714.610719225,252518,14764,-10,3,20
1747347714.610719225,252518,14765,-10,2,18
1747347714.610719225,252518,14766,-10,2,18
1747347714.610719225,252518,14767,-10,5,15
1747347714.610719225,252518,14768,-10,3,17
1747347714.610719225,252518,14769,-10,2,30
1747347714.610719225,252518,14770,-10,5,27
1747347714.610719225,252518,14771,-10,3,29
1747347714.610719225,252518,14772,-10,3,30
1747347714.610719225,252518,14773,-10,2,28
1747347714.610719225,252519,14774,-10,4,26
1747347714.610719225,252519,14775,-10,1,29
1747347714.610719225,252519,14776,-10,2,28
1747347714.610719225,252519,14777,-10,2,24
1747347714.610719225,252519,14778,-10,1,25
1747347714.610719225,252519,14779,-10,2,24
1747347714.610719225,252519,14780,-10,2,24
1747347714.610719225,252519,14781,-10,2,20
1747347714.610719225,252519,14782,-10,3,20
1747347714.610719225,252519,14783,-10,2,21
1747347714.610719225,252519,14784,-10,2,22
1747347714.610719225,252519,14785,-10,2,24
1747347714.610719225,252519,14786,-10,2,23
1747347714.610719225,252519,14787,-10,2,23
1747347714.610719225,252519,14788,-10,2,23
1747347714.610719225,252519,14789,-10,3,19
1747347714.610719225,252519,14790,-10,2,20
1747347714.610719225,252519,14791,-10,1,21
1747347714.610719225,252519,14792,-10,1,21
1747347714.610719225,252519,14793,-10,4,20
1747347714.610719225,252519,14794,-10,4,20
1747347714.610719225,252519,14795,-10,4,20
1747347714.610719225,252519,14796,-10,4,20
1747347714.610719225,252519,14797,-10,5,17
1747347714.610719225,252519,14798,-10,4,18
1747347714.610719225,252519,14799,-10,3,19
1747347714.610719225,252519,14800,-10,4,18
1747347714.610719225,252519,14801,-10,1,25
1747347714.610719225,252519,14802,-10,2,24
1747347714.610719225,252519,14803,-10,2,25
1747347714.610719225,252519,14804,-10,1,26
1747347714.610719225,252519,14805,-10,1,23
1747347714.610719225,252519,14806,-10,2,22
1747347714.610719225,252519,14807,-10,2,23
1747347714.610719225,252519,14808,-10,2,22
1747347714.610719225,252519,14809,-10,3,24
1747347714.610719225,252519,14810,-10,6,22
1747347714.610719225,252519,14811,-10,6,22
1747347714.610719225,252519,14812,-10,6,22
1747347714.610719225,252519,14813,-10,5,21
1747347714.610719225,252519,14814,-10,4,21
1747347714.610719225,252519,14815,-10,6,20
1747347714.610719225,252519,14816,-10,5,20
1747347714.610719225,252519,14817,-10,1,26
1747347714.610719225,252519,14818,-10,2,24
1747347714.610719225,252519,14819,-10,1,25
1747347714.610719225,252519,14820,-10,3,23
1747347714.610719225,252519,14821,-10,3,20
1747347714.610719225,252519,14822,-10,3,21
1747347714.610719225,252519,14823,-10,3,20
1747347714.610719225,252519,14824,-10,2,21
1747347714.610719225,252519,14825,-10,8,21
1747347714.610719225,252519,14826,-10,6,23
1747347714.610719225,252519,14827,-10,5,23
1747347714.610719225,252519,14828,-10,4,25
1747347714.610719225,252519,14829,-10,5,21
1747347714.610719225,252519,14830,-10,7,19
1747347714.610719225,252519,14831,-10,5,20
1747347714.610719225,252519,14832,-10,5,21
1747347714.610719225,252519,14833,-10,3,25
1747347714.610719225,252519,14834,-10,7,22
1747347714.610719225,252519,14835,-10,5,23
1747347714.610719225,252519,14836,-10,4,25
1747347714.610719225,252519,14837,-10,6,21
1747347714.610719225,252519,14838,-10,5,22
1747347714.610719225,252519,14839,-10,6,20
1747347714.610719225,252519,14840,-10,4,23
1747347714.610719225,252519,14841,-10,2,23
1747347714.610719225,252519,14842,-10,1,24
1747347714.610719225,252519,14843,-10,3,23
1747347714.610719225,252519,14844,-10,2,24
1747347714.610719225,252519,14845,-10,2,21
1747347714.610719225,252519,14846,-10,2,21
1747347714.610719225,252519,14847,-10,1,21
1747347714.610719225,252519,14848,-10,0,23
1747347714.610719225,252519,14849,-10,7,21
1747347714.610719225,252519,14850,-10,3,25
1747347714.610719225,252519,14851,-10,5,24
1747347714.610719225,252519,14852,-10,5,23
1747347714.610719225,252519,14853,-10,4,21
1747347714.610719225,252519,14854,-10,6,20
1747347714.610719225,252519,14855,-10,6,20
1747347714.610719225,252519,14856,-10,3,23
1747347714.610719225,252519,14857,-10,1,26
1747347714.610719225,252519,14858,-10,3,25
1747347714.610719225,252519,14859,-10,4,24
1747347714.610719225,252519,14860,-10,4,24
1747347714.610719225,252519,14861,-10,1,24
1747347714.610719225,252519,14862,-10,1,24
1747347714.610719225,252519,14863,-10,3,22
1747347714.610719225,252519,14864,-10,2,23
1747347714.610719225,252519,14865,-10,4,24
1747347714.610719225,252519,14866,-10,4,23
1747347714.610719225,252519,14867,-10,7,21
1747347714.610719225,252519,14868,-10,5,22
1747347714.610719225,252519,14869,-10,3,22
1747347714.610719225,252519,14870,-10,6,20
1747347714.610719225,252519,14871,-10,3,23
1747347714.610719225,252519,14872,-10,3,22
1747347714.610719225,252519,14873,-10,2,26
1747347714.610719225,252519,14874,-10,2,26
1747347714.610719225,252519,14875,-10,3,25
1747347714.610719225,252519,14876,-10,1,27
1747347714.610719225,252519,14877,-10,3,22
1747347714.610719225,252519,14878,-10,2,23
1747347714.610719225,252519,14879,-10,2,22
1747347714.610719225,252519,14880,-10,2,23
1747347714.610719225,252518,14611,19,0,2
1747347714.610719225,252518,14613,19,1,0
1747347714.610719225,252518,14615,19,0,1
1747347714.610719225,252518,14617,19,0,1
1747347714.610719225,252518,14619,19,0,1
1747347714.610719225,252518,14621,19,0,4
1747347714.610719225,252518,14623,19,0,0
1747347714.610719225,252518,14624,19,0,1
1747347714.610719225,252518,14627,19,0,1
1747347714.610719225,252518,14628,19,0,1
1747347714.610719225,252518,14630,19,0,1
1747347714.610719225,252518,14633,19,0,1
1747347714.610719225,252518,14634,19,0,0
1747347714.610719225,252518,14636,19,0,1
1747347714.610719225,252518,14638,19,0,1
1747347714.610719225,252518,14640,19,0,1
end sample
1747347716.189458408,252518,14609,-10,5,28
1747347716.189458408,252518,14610,-10,5,29
1747347716.189458408,252518,14612,-10,7,27
1747347716.189458408,252518,14614,-10,7,26
1747347716.189458408,252518,14616,-10,4,27
1747347716.189458408,252518,14618,-10,6,25
1747347716.189458408,252518,14620,-10,4,28
1747347716.189458408,252518,14622,-10,6,26
1747347716.189458408,252518,14625,-10,7,27
1747347716.189458408,252518,14626,-10,3,30
1747347716.189458408,252518,14629,-10,4,30
1747347716.189458408,252518,14631,-10,6,28
1747347716.189458408,252518,14632,-10,3,28
1747347716.189458408,252518,14635,-10,6,26
1747347716.189458408,252518,14637,-10,6,25
1747347716.189458408,252518,14639,-10,5,28
1747347716.189458408,252518,14641,-10,5,34
1747347716.189458408,252518,14642,-10,2,36
1747347716.189458408,252518,14643,-10,3,35
1747347716.189458408,252518,14644,-10,2,36
1747347716.189458408,252518,14645,-10,3,32
1747347716.189458408,252518,14646,-10,3,33
1747347716.189458408,252518,14647,-10,1,34
1747347716.189458408,252518,14648,-10,5,31
1747347716.189458408,252518,14649,-10,3,36
1747347716.189458408,252518,14650,-10,2,38
1747347716.189458408,252518,14651,-10,1,38
1747347716.189458408,252518,14652,-10,2,37
1747347716.189458408,252518,14653,-10,2,34
1747347716.189458408,252518,14654,-10,4,32
1747347716.189458408,252518,14655,-10,4,32
1747347716.189458408,252518,14656,-10,4,32
1747347716.189458408,252518,14657,-10,4,33
1747347716.189458408,252518,14658,-10,3,34
1747347716.189458408,252518,14659,-10,3,35
1747347716.189458408,252518,14660,-10,5,32
1747347716.189458408,252518,14661,-10,4,30
1747347716.189458408,252518,14662,-10,3,31
1747347716.189458408,252518,14663,-10,3,30
1747347716.189458408,252518,14664,-10,4,30
1747347716.189458408,252518,14665,-10,3,31
1747347716.189458408,252518,14666,-10,3,32
1747347716.189458408,252518,14667,-10,3,31
1747347716.189458408,252518,14668,-10,5,29
1747347716.189458408,252518,14669,-10,4,27
1747347716.189458408,252518,14670,-10,3,28
1747347716.189458408,252518,14671,-10,3,28
1747347716.189458408,252518,14672,-10,3,28
1747347716.189458408,252518,14673,-10,8,31
1747347716.189458408,252518,14674,-10,6,33
1747347716.189458408,252518,14675,-10,4,35
1747347716.189458408,252518,14676,-10,6,33
1747347716.189458408,252518,14677,-10,5,31
1747347716.189458408,252518,14678,-10,4,32
1747347716.189458408,252518,14679,-10,9,27
1747347716.189458408,252518,14680,-10,8,29
1747347716.189458408,252518,14681,-10,9,29
1747347716.189458408,252518,14682,-10,8,29
1747347716.189458408,252518,14683,-10,5,33
1747347716.189458408,252518,14684,-10,8,30
1747347716.189458408,252518,14685,-10,7,29
1747347716.189458408,252518,14686,-10,7,29
1747347716.189458408,252518,14687,-10,8,28
1747347716.189458408,252518,14688,-10,5,30
1747347716.189458408,252518,14689,-10,7,29
1747347716.189458408,252518,14690,-10,6,30
1747347716.189458408,252518,14691,-10,7,29
1747347716.189458408,252518,14692,-10,7,30
1747347716.189458408,252518,14693,-10,5,28
1747347716.189458408,252518,14694,-10,7,28
1747347716.189458408,252518,14695,-10,4,30
1747347716.189458408,252518,14696,-10,7,26
1747347716.189458408,252518,14697,-10,8,30
1747347716.189458408,252518,14698,-10,6,31
1747347716.189458408,252518,14699,-10,6,31
1747347716.189458408,252518,14700,-10,5,31
1747347716.189458408,252518,14701,-10,8,26
1747347716.189458408,252518,14702,-10,8,25
1747347716.189458408,252518,14703,-10,6,31
1747347716.189458408,252518,14704,-10,7,31
1747347716.189458408,252518,14705,-10,7,36
1747347716.189458408,252518,14706,-10,2,40
1747347716.189458408,252518,14707,-10,3,39
1747347716.189458408,252518,14708,-10,5,37
1747347716.189458408,252518,14709,-10,1,37
1747347716.189458408,252518,14710,-10,3,35
1747347716.189458408,252518,14711,-10,4,35
1747347716.189458408,252518,14712,-10,4,35
1747347716.189458408,252518,14713,-10,6,35
1747347716.189458408,252518,14714,-10,7,35
1747347716.189458408,252518,14715,-10,7,34
1747347716.189458408,252518,14716,-10,6,36
1747347716.189458408,252518,14717,-10,5,34
1747347716.189458408,252518,14718,-10,7,32
1747347716.189458408,252518,14719,-10,8,32
1747347716.189458408,252518,14720,-10,6,33
1747347716.189458408,252518,14721,-10,8,33
1747347716.189458408,252518,14722,-10,9,32
1747347716.189458408,252518,14723,-10,9,33
1747347716.189458408,252518,14724,-10,8,33
1747347716.189458408,252518,14725,-10,5,33
1747347716.189458408,252518,14726,-10,6,31
1747347716.189458408,252518,14727,-10,6,31
1747347716.189458408,252518,14728,-10,6,31
1747347716.189458408,252518,14729,-10,7,36
1747347716.189458408,252518,14730,-10,4,39
1747347716.189458408,252518,14731,-10,9,35
1747347716.189458408,252518,14732,-10,6,38
1747347716.189458408,252518,14733,-10,9,33
1747347716.189458408,252518,14734,-10,7,34
1747347716.189458408,252518,14735,-10,9,33
1747347716.189458408,252518,14736,-10,10,31
1747347716.189458408,252518,14737,-10,7,30
1747347716.189458408,252518,14738,-10,5,32
1747347716.189458408,252518,14739,-10,4,32
1747347716.189458408,252518,14740,-10,7,31
1747347716.189458408,252518,14741,-10,4,29
1747347716.189458408,252518,14742,-10,6,27
1747347716.189458408,252518,14743,-10,5,30
1747347716.189458408,252518,14744,-10,8,26
1747347716.189458408,252518,14745,-10,3,39
1747347716.189458408,252518,14746,-10,4,38
1747347716.189458408,252518,14747,-10,4,38
1747347716.189458408,252518,14748,-10,3,38
1747347716.189458408,252518,14749,-10,3,35
1747347716.189458408,252518,14750,-10,4,33
1747347716.189458408,252518,14751,-10,4,34
1747347716.189458408,252518,14752,-10,3,35
1747347716.189458408,252518,14753,-10,3,38
1747347716.189458408,252518,14754,-10,3,38
1747347716.189458408,252518,14755,-10,4,37
1747347716.189458408,252518,14756,-10,1,40
1747347716.189458408,252518,14757,-10,3,34
1747347716.189458408,252518,14758,-10,4,33
1747347716.189458408,252518,14759,-10,5,32
1747347716.189458408,252518,14760,-10,4,33
1747347716.189458408,252518,14761,-10,4,30
1747347716.189458408,252518,14762,-10,6,28
1747347716.189458408,252518,14763,-10,3,31
1747347716.189458408,252518,14764,-10,4,30
1747347716.189458408,252518,14765,-10,2,29
1747347716.189458408,252518,14766,-10,4,27
1747347716.189458408,252518,14767,-10,8,23
1747347716.189458408,252518,14768,-10,4,27
1747347716.189458408,252518,14769,-10,5,51
1747347716.189458408,252518,14770,-10,8,47
1747347716.189458408,252518,14771,-10,6,50
1747347716.189458408,252518,14772,-10,3,52
1747347716.189458408,252518,14773,-10,4,48
1747347716.189458408,252519,14774,-10,8,43
1747347716.189458408,252519,14775,-10,2,48
1747347716.189458408,252519,14776,-10,4,48
1747347716.189458408,252519,14777,-10,4,36
1747347716.189458408,252519,14778,-10,2,39
1747347716.189458408,252519,14779,-10,2,38
1747347716.189458408,252519,14780,-10,3,38
1747347716.189458408,252519,14781,-10,4,33
1747347716.189458408,252519,14782,-10,4,33
1747347716.189458408,252519,14783,-10,4,33
1747347716.189458408,252519,14784,-10,3,35
1747347716.189458408,252519,14785,-10,3,39
1747347716.189458408,252519,14786,-10,4,37
1747347716.189458408,252519,14787,-10,4,38
1747347716.189458408,252519,14788,-10,3,39
1747347716.189458408,252519,14789,-10,4,33
1747347716.189458408,252519,14790,-10,3,35
1747347716.189458408,252519,14791,-10,3,35
1747347716.189458408,252519,14792,-10,2,35
1747347716.189458408,252519,14793,-10,7,30
1747347716.189458408,252519,14794,-10,8,29
1747347716.189458408,252519,14795,-10,7,30
1747347716.189458408,252519,14796,-10,6,32
1747347716.189458408,252519,14797,-10,8,27
1747347716.189458408,252519,14798,-10,8,27
1747347716.189458408,252519,14799,-10,5,30
1747347716.189458408,252519,14800,-10,7,27
1747347716.189458408,252519,14801,-10,2,39
1747347716.189458408,252519,14802,-10,3,38
1747347716.189458408,252519,14803,-10,4,37
1747347716.189458408,252519,14804,-10,2,39
1747347716.189458408,252519,14805,-10,2,35
1747347716.189458408,252519,14806,-10,3,34
1747347716.189458408,252519,14807,-10,3,35
1747347716.189458408,252519,14808,-10,2,36
1747347716.189458408,252519,14809,-10,5,38
1747347716.189458408,252519,14810,-10,8,35
1747347716.189458408,252519,14811,-10,8,35
1747347716.189458408,252519,14812,-10,8,35
1747347716.189458408,252519,14813,-10,7,33
1747347716.189458408,252519,14814,-10,7,33
1747347716.189458408,252519,14815,-10,8,32
1747347716.189458408,252519,14816,-10,8,31
1747347716.189458408,252519,14817,-10,1,40
1747347716.189458408,252519,14818,-10,3,38
1747347716.189458408,252519,14819,-10,2,40
1747347716.189458408,252519,14820,-10,4,37
1747347716.189458408,252519,14821,-10,4,33
1747347716.189458408,252519,14822,-10,5,33
1747347716.189458408,252519,14823,-10,4,33
1747347716.189458408,252519,14824,-10,4,34
1747347716.189458408,252519,14825,-10,12,32
1747347716.189458408,252519,14826,-10,9,35
1747347716.189458408,252519,14827,-10,7,36
1747347716.189458408,252519,14828,-10,6,38
1747347716.189458408,252519,14829,-10,7,33
1747347716.189458408,252519,14830,-10,9,32
1747347716.189458408,252519,14831,-10,9,33
1747347716.189458408,252519,14832,-10,8,34
1747347716.189458408,252519,14833,-10,6,40
1747347716.189458408,252519,14834,-10,11,35
1747347716.189458408,252519,14835,-10,7,39
1747347716.189458408,252519,14836,-10,7,39
1747347716.189458408,252519,14837,-10,9,34
1747347716.189458408,252519,14838,-10,7,36
1747347716.189458408,252519,14839,-10,8,34
1747347716.189458408,252519,14840,-10,7,36
1747347716.189458408,252519,14841,-10,4,39
1747347716.189458408,252519,14842,-10,3,41
1747347716.189458408,252519,14843,-10,5,39
1747347716.189458408,252519,14844,-10,3,41
1747347716.189458408,252519,14845,-10,3,36
1747347716.189458408,252519,14846,-10,4,36
1747347716.189458408,252519,14847,-10,3,37
1747347716.189458408,252519,14848,-10,1,39
1747347716.189458408,252519,14849,-10,10,36
1747347716.189458408,252519,14850,-10,8,38
1747347716.189458408,252519,14851,-10,7,40
1747347716.189458408,252519,14852,-10,10,36
1747347716.189458408,252519,14853,-10,7,36
1747347716.189458408,252519,14854,-10,9,34
1747347716.189458408,252519,14855,-10,9,33
1747347716.189458408,252519,14856,-10,7,36
1747347716.189458408,252519,14857,-10,4,47
1747347716.189458408,252519,14858,-10,5,47
1747347716.189458408,252519,14859,-10,7,44
1747347716.189458408,252519,14860,-10,6,45
1747347716.189458408,252519,14861,-10,2,45
1747347716.189458408,252519,14862,-10,2,45
1747347716.189458408,252519,14863,-10,5,44
1747347716.189458408,252519,14864,-10,6,43
1747347716.189458408,252519,14865,-10,6,40
1747347716.189458408,252519,14866,-10,6,41
1747347716.189458408,252519,14867,-10,12,35
1747347716.189458408,252519,14868,-10,8,39
1747347716.189458408,252519,14869,-10,9,35
1747347716.189458408,252519,14870,-10,8,36
1747347716.189458408,252519,14871,-10,6,38
1747347716.189458408,252519,14872,-10,6,37
1747347716.189458408,252519,14873,-10,2,46
1747347716.189458408,252519,14874,-10,5,43
1747347716.189458408,252519,14875,-10,6,41
1747347716.189458408,252519,14876,-10,2,45
1747347716.189458408,252519,14877,-10,6,37
1747347716.189458408,252519,14878,-10,3,41
1747347716.189458408,252519,14879,-10,3,40
1747347716.189458408,252519,14880,-10,4,40
1747347716.189458408,252518,14611,19,0,2
1747347716.189458408,252518,14613,19,1,0
1747347716.189458408,252518,14615,19,0,1
1747347716.189458408,252518,14617,19,0,1
1747347716.189458408,252518,14619,19,0,1
1747347716.189458408,252518,14621,19,0,4
1747347716.189458408,252518,14623,19,0,0
1747347716.189458408,252518,14624,19,0,1
1747347716.189458408,252518,14627,19,0,1
1747347716.189458408,252518,14628,19,0,1
1747347716.189458408,252518,14630,19,0,1
1747347716.189458408,252518,14633,19,0,1
1747347716.189458408,252518,14634,19,0,0
1747347716.189458408,252518,14636,19,0,1
1747347716.189458408,252518,14638,19,0,1
1747347716.189458408,252518,14640,19,0,1
end sample
1747347719.330681758,252518,14609,-10,8,44
1747347719.330681758,252518,14610,-10,8,44
1747347719.330681758,252518,14612,-10,10,42
1747347719.330681758,252518,14614,-10,11,42
1747347719.330681758,252518,14616,-10,7,42
1747347719.330681758,252518,14618,-10,10,39
1747347719.330681758,252518,14620,-10,7,42
1747347719.330681758,252518,14622,-10,10,39
1747347719.330681758,252518,14625,-10,9,44
1747347719.330681758,252518,14626,-10,7,46
1747347719.330681758,252518,14629,-10,8,46
1747347719.330681758,252518,14631,-10,8,45
1747347719.330681758,252518,14632,-10,7,42
1747347719.330681758,252518,14635,-10,9,41
1747347719.330681758,252518,14637,-10,9,40
1747347719.330681758,252518,14639,-10,9,41
1747347719.330681758,252518,14641,-10,6,52
1747347719.330681758,252518,14642,-10,5,53
1747347719.330681758,252518,14643,-10,5,53
1747347719.330681758,252518,14644,-10,6,52
1747347719.330681758,252518,14645,-10,7,46
1747347719.330681758,252518,14647,-10,4,49
1747347719.330681758,252518,14648,-10,6,48
1747347719.330681758,252518,14649,-10,4,53
1747347719.330681758,252518,14650,-10,4,53
1747347719.330681758,252518,14651,-10,4,53
1747347719.330681758,252518,14652,-10,3,54
1747347719.330681758,252518,14653,-10,3,50
1747347719.330681758,252518,14654,-10,6,46
1747347719.330681758,252518,14655,-10,6,47
1747347719.330681758,252518,14656,-10,6,47
1747347719.330681758,252518,14657,-10,6,49
1747347719.330681758,252518,14658,-10,5,50
1747347719.330681758,252518,14659,-10,4,51
1747347719.330681758,252518,14660,-10,7,47
1747347719.330681758,252518,14661,-10,6,44
1747347719.330681758,252518,14662,-10,4,46
1747347719.330681758,252518,14663,-10,5,45
1747347719.330681758,252518,14664,-10,4,46
1747347719.330681758,252518,14665,-10,5,47
1747347719.330681758,252518,14666,-10,3,49
1747347719.330681758,252518,14667,-10,4,49
1747347719.330681758,252518,14668,-10,7,46
1747347719.330681758,252518,14669,-10,6,42
1747347719.330681758,252518,14670,-10,4,43
1747347719.330681758,252518,14671,-10,5,44
1747347719.330681758,252518,14672,-10,5,44
1747347719.330681758,252518,14673,-10,12,43
1747347719.330681758,252518,14674,-10,9,47
1747347719.330681758,252518,14675,-10,7,48
1747347719.330681758,252518,14676,-10,10,47
1747347719.330681758,252518,14677,-10,8,44
1747347719.330681758,252518,14678,-10,6,46
1747347719.330681758,252518,14679,-10,11,42
1747347719.330681758,252518,14680,-10,11,42
1747347719.330681758,252518,14681,-10,11,43
1747347719.330681758,252518,14682,-10,11,43
1747347719.330681758,252518,14683,-10,7,48
1747347719.330681758,252518,14684,-10,12,43
1747347719.330681758,252518,14685,-10,9,42
1747347719.330681758,252518,14686,-10,8,43
1747347719.330681758,252518,14687,-10,11,39
1747347719.330681758,252518,14688,-10,7,45
1747347719.330681758,252518,14689,-10,9,44
1747347719.330681758,252518,14690,-10,9,43
1747347719.330681758,252518,14691,-10,10,42
1747347719.330681758,252518,14692,-10,9,44
1747347719.330681758,252518,14693,-10,8,41
1747347719.330681758,252518,14694,-10,8,42
1747347719.330681758,252518,14695,-10,7,42
1747347719.330681758,252518,14696,-10,9,39
