=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747354124.471962138,320890,25451,-10,0,0
1747354124.471962138,320890,25452,-10,0,0
1747354124.471962138,320890,25453,-10,0,1
1747354124.471962138,320890,25454,-10,0,0
1747354124.471962138,320890,25455,-10,0,0
1747354124.471962138,320890,25456,-10,0,0
1747354124.471962138,320890,25457,-10,0,0
1747354124.471962138,320890,25458,-10,0,0
1747354124.471962138,320890,25459,-10,0,0
1747354124.471962138,320890,25460,-10,0,0
1747354124.471962138,320890,25461,-10,0,0
1747354124.471962138,320890,25462,-10,0,0
1747354124.471962138,320890,25463,-10,0,0
1747354124.471962138,320890,25464,-10,0,0
1747354124.471962138,320890,25465,-10,0,0
1747354124.471962138,320890,25466,-10,0,0
1747354124.471962138,320890,25467,-10,0,0
1747354124.471962138,320890,25468,-10,0,0
1747354124.471962138,320890,25469,-10,0,0
1747354124.471962138,320890,25470,-10,0,0
1747354124.471962138,320890,25471,-10,0,0
1747354124.471962138,320890,25472,-10,0,0
1747354124.471962138,320890,25473,-10,0,0
1747354124.471962138,320890,25474,-10,0,0
1747354124.471962138,320890,25475,-10,0,0
1747354124.471962138,320890,25476,-10,0,0
1747354124.471962138,320890,25477,-10,0,0
1747354124.471962138,320890,25478,-10,0,0
1747354124.471962138,320890,25479,-10,0,0
1747354124.471962138,320890,25480,-10,0,0
1747354124.471962138,320890,25481,-10,0,0
1747354124.471962138,320890,25482,-10,0,0
1747354124.471962138,320890,25483,-10,0,0
1747354124.471962138,320890,25484,-10,0,0
1747354124.471962138,320890,25485,-10,0,0
1747354124.471962138,320890,25486,-10,0,0
1747354124.471962138,320890,25487,-10,0,0
1747354124.471962138,320890,25488,-10,0,0
1747354124.471962138,320890,25489,-10,0,0
1747354124.471962138,320890,25490,-10,0,0
1747354124.471962138,320890,25491,-10,0,0
1747354124.471962138,320890,25492,-10,0,0
1747354124.471962138,320890,25493,-10,0,0
1747354124.471962138,320890,25494,-10,0,0
1747354124.471962138,320890,25495,-10,0,0
1747354124.471962138,320890,25496,-10,0,0
1747354124.471962138,320890,25497,-10,0,0
1747354124.471962138,320890,25498,-10,0,1
1747354124.471962138,320890,25499,-10,0,1
1747354124.471962138,320890,25500,-10,0,1
1747354124.471962138,320890,25501,-10,0,1
1747354124.471962138,320890,25502,-10,0,1
1747354124.471962138,320890,25503,-10,0,1
1747354124.471962138,320890,25504,-10,0,1
1747354124.471962138,320890,25505,-10,0,1
1747354124.471962138,320890,25506,-10,0,1
1747354124.471962138,320890,25507,-10,0,1
1747354124.471962138,320890,25508,-10,0,1
1747354124.471962138,320890,25509,-10,0,1
1747354124.471962138,320890,25510,-10,0,2
1747354124.471962138,320890,25511,-10,0,2
1747354124.471962138,320890,25512,-10,1,1
1747354124.471962138,320890,25513,-10,1,2
1747354124.471962138,320890,25514,-10,0,2
1747354124.471962138,320890,25515,-10,0,2
1747354124.471962138,320890,25516,-10,0,3
1747354124.471962138,320890,25517,-10,1,2
1747354124.471962138,320890,25518,-10,0,1
1747354124.471962138,320890,25519,-10,0,1
1747354124.471962138,320890,25520,-10,0,1
1747354124.471962138,320890,25521,-10,0,1
1747354124.471962138,320890,25522,-10,0,1
1747354124.471962138,320890,25523,-10,0,1
1747354124.471962138,320890,25524,-10,0,1
1747354124.471962138,320890,25525,-10,0,1
1747354124.471962138,320890,25526,-10,0,1
1747354124.471962138,320890,25527,-10,0,1
1747354124.471962138,320890,25528,-10,0,2
1747354124.471962138,320890,25529,-10,0,1
1747354124.471962138,320890,25530,-10,0,1
1747354124.471962138,320890,25531,-10,0,1
1747354124.471962138,320890,25532,-10,0,2
1747354124.471962138,320890,25533,-10,0,2
1747354124.471962138,320890,25534,-10,0,3
1747354124.471962138,320890,25535,-10,0,3
1747354124.471962138,320890,25536,-10,0,3
1747354124.471962138,320890,25537,-10,0,3
1747354124.471962138,320890,25538,-10,0,5
1747354124.471962138,320890,25539,-10,1,4
1747354124.471962138,320890,25540,-10,0,4
1747354124.471962138,320890,25541,-10,0,4
1747354124.471962138,320890,25542,-10,0,2
1747354124.471962138,320890,25543,-10,0,2
1747354124.471962138,320890,25544,-10,0,3
1747354124.471962138,320890,25545,-10,1,2
1747354124.471962138,320890,25546,-10,0,3
1747354124.471962138,320890,25547,-10,0,3
1747354124.471962138,320890,25548,-10,0,3
1747354124.471962138,320890,25549,-10,0,3
1747354124.471962138,320890,25550,-10,0,2
1747354124.471962138,320890,25551,-10,0,2
1747354124.471962138,320890,25552,-10,0,2
1747354124.471962138,320890,25553,-10,0,2
1747354124.471962138,320890,25554,-10,0,2
1747354124.471962138,320890,25555,-10,0,2
1747354124.471962138,320890,25556,-10,0,2
1747354124.471962138,320890,25557,-10,0,2
1747354124.471962138,320890,25558,-10,0,1
1747354124.471962138,320890,25559,-10,0,2
1747354124.471962138,320890,25560,-10,0,1
1747354124.471962138,320890,25561,-10,0,2
1747354124.471962138,320890,25562,-10,2,0
1747354124.471962138,320890,25563,-10,0,2
1747354124.471962138,320890,25564,-10,0,2
1747354124.471962138,320890,25565,-10,0,2
1747354124.471962138,320890,25566,-10,0,3
1747354124.471962138,320890,25567,-10,0,3
1747354124.471962138,320890,25568,-10,0,3
1747354124.471962138,320890,25569,-10,0,3
1747354124.471962138,320890,25570,-10,1,2
1747354124.471962138,320890,25571,-10,2,2
1747354124.471962138,320890,25572,-10,1,2
1747354124.471962138,320890,25573,-10,0,3
1747354124.471962138,320890,25574,-10,0,5
1747354124.471962138,320890,25575,-10,0,5
1747354124.471962138,320890,25576,-10,0,5
1747354124.471962138,320890,25577,-10,1,6
1747354124.471962138,320890,25578,-10,0,6
1747354124.471962138,320890,25579,-10,0,5
1747354124.471962138,320890,25580,-10,0,5
1747354124.471962138,320890,25581,-10,0,5
1747354124.471962138,320890,25582,-10,0,4
1747354124.471962138,320890,25583,-10,1,4
1747354124.471962138,320891,25584,-10,0,5
1747354124.471962138,320891,25585,-10,1,4
1747354124.471962138,320891,25586,-10,1,4
1747354124.471962138,320891,25587,-10,0,5
1747354124.471962138,320891,25588,-10,0,5
1747354124.471962138,320891,25589,-10,0,6
1747354124.471962138,320891,25590,-10,0,1
1747354124.471962138,320891,25591,-10,0,2
1747354124.471962138,320891,25592,-10,0,2
1747354124.471962138,320891,25593,-10,0,2
1747354124.471962138,320891,25594,-10,0,2
1747354124.471962138,320891,25595,-10,0,2
1747354124.471962138,320891,25596,-10,0,2
1747354124.471962138,320891,25597,-10,0,2
1747354124.471962138,320891,25598,-10,2,3
1747354124.471962138,320891,25599,-10,0,4
1747354124.471962138,320891,25600,-10,0,4
1747354124.471962138,320891,25601,-10,0,4
1747354124.471962138,320891,25602,-10,1,4
1747354124.471962138,320891,25603,-10,1,4
1747354124.471962138,320891,25604,-10,0,5
1747354124.471962138,320891,25605,-10,1,4
1747354124.471962138,320891,25606,-10,2,7
1747354124.471962138,320891,25607,-10,3,9
1747354124.471962138,320891,25608,-10,2,6
1747354124.471962138,320891,25609,-10,1,7
1747354124.471962138,320891,25610,-10,2,6
1747354124.471962138,320891,25611,-10,0,8
1747354124.471962138,320891,25612,-10,0,10
1747354124.471962138,320891,25613,-10,2,9
1747354124.471962138,320891,25614,-10,1,10
1747354124.471962138,320891,25615,-10,2,9
1747354124.471962138,320891,25616,-10,0,10
1747354124.471962138,320891,25617,-10,1,10
1747354124.471962138,320891,25618,-10,1,11
1747354124.471962138,320891,25619,-10,1,10
1747354124.471962138,320891,25620,-10,2,9
1747354124.471962138,320891,25621,-10,1,10
1747354124.471962138,320891,25622,-10,0,3
1747354124.471962138,320891,25623,-10,0,3
1747354124.471962138,320891,25624,-10,0,3
1747354124.471962138,320891,25625,-10,0,3
1747354124.471962138,320891,25626,-10,0,3
1747354124.471962138,320891,25627,-10,0,3
1747354124.471962138,320891,25628,-10,0,3
1747354124.471962138,320891,25629,-10,0,3
1747354124.471962138,320891,25630,-10,1,4
1747354124.471962138,320891,25631,-10,1,4
1747354124.471962138,320891,25632,-10,1,5
1747354124.471962138,320891,25633,-10,0,5
1747354124.471962138,320891,25634,-10,1,5
1747354124.471962138,320891,25635,-10,0,6
1747354124.471962138,320891,25636,-10,1,5
1747354124.471962138,320891,25637,-10,0,5
1747354124.471962138,320891,25638,-10,0,5
1747354124.471962138,320891,25639,-10,1,4
1747354124.471962138,320891,25640,-10,1,4
1747354124.471962138,320891,25641,-10,1,4
1747354124.471962138,320891,25642,-10,2,4
1747354124.471962138,320891,25643,-10,0,5
1747354124.471962138,320891,25644,-10,1,5
1747354124.471962138,320891,25645,-10,1,4
1747354124.471962138,320891,25646,-10,1,5
1747354124.471962138,320891,25647,-10,1,4
1747354124.471962138,320891,25648,-10,0,5
1747354124.471962138,320891,25649,-10,1,4
1747354124.471962138,320891,25650,-10,1,4
1747354124.471962138,320891,25651,-10,1,5
1747354124.471962138,320891,25652,-10,0,6
1747354124.471962138,320891,25653,-10,0,5
1747354124.471962138,320891,25654,-10,0,5
1747354124.471962138,320891,25655,-10,0,5
1747354124.471962138,320891,25656,-10,0,5
1747354124.471962138,320891,25657,-10,0,6
1747354124.471962138,320891,25658,-10,0,5
1747354124.471962138,320891,25659,-10,0,6
1747354124.471962138,320891,25660,-10,0,6
1747354124.471962138,320891,25661,-10,0,5
1747354124.471962138,320890,25393,19,0,1
1747354124.471962138,320890,25395,19,0,1
1747354124.471962138,320890,25397,19,0,1
1747354124.471962138,320890,25399,19,0,1
1747354124.471962138,320890,25401,19,0,1
1747354124.471962138,320890,25403,19,0,1
1747354124.471962138,320890,25405,19,0,1
1747354124.471962138,320890,25407,19,0,1
1747354124.471962138,320890,25409,19,0,1
1747354124.471962138,320890,25411,19,0,1
1747354124.471962138,320890,25413,19,0,1
1747354124.471962138,320890,25415,19,0,0
1747354124.471962138,320890,25417,19,0,1
1747354124.471962138,320890,25419,19,0,0
1747354124.471962138,320890,25421,19,0,1
1747354124.471962138,320890,25423,19,0,1
end sample
1747354126.523423193,320890,25390,-10,2,15
1747354126.523423193,320890,25391,-10,0,17
1747354126.523423193,320890,25392,-10,1,16
1747354126.523423193,320890,25394,-10,0,17
1747354126.523423193,320890,25396,-10,1,18
1747354126.523423193,320890,25398,-10,2,15
1747354126.523423193,320890,25400,-10,0,17
1747354126.523423193,320890,25402,-10,2,17
1747354126.523423193,320890,25404,-10,1,17
1747354126.523423193,320890,25406,-10,1,18
1747354126.523423193,320890,25408,-10,0,19
1747354126.523423193,320890,25410,-10,2,15
1747354126.523423193,320890,25412,-10,1,17
1747354126.523423193,320890,25414,-10,2,16
1747354126.523423193,320890,25416,-10,0,18
1747354126.523423193,320890,25418,-10,2,15
1747354126.523423193,320890,25420,-10,1,21
1747354126.523423193,320890,25422,-10,0,22
1747354126.523423193,320890,25424,-10,1,21
1747354126.523423193,320890,25425,-10,1,21
1747354126.523423193,320890,25426,-10,2,21
1747354126.523423193,320890,25427,-10,1,22
1747354126.523423193,320890,25428,-10,2,21
1747354126.523423193,320890,25429,-10,2,19
1747354126.523423193,320890,25430,-10,5,13
1747354126.523423193,320890,25431,-10,3,15
1747354126.523423193,320890,25432,-10,2,15
1747354126.523423193,320890,25433,-10,3,15
1747354126.523423193,320890,25434,-10,1,17
1747354126.523423193,320890,25435,-10,3,16
1747354126.523423193,320890,25436,-10,3,15
1747354126.523423193,320890,25437,-10,1,17
1747354126.523423193,320890,25438,-10,1,7
1747354126.523423193,320890,25439,-10,1,7
1747354126.523423193,320890,25440,-10,2,6
1747354126.523423193,320890,25441,-10,3,6
1747354126.523423193,320890,25442,-10,1,7
1747354126.523423193,320890,25443,-10,1,7
1747354126.523423193,320890,25444,-10,1,9
1747354126.523423193,320890,25445,-10,2,6
1747354126.523423193,320890,25446,-10,1,12
1747354126.523423193,320890,25447,-10,3,10
1747354126.523423193,320890,25448,-10,4,9
1747354126.523423193,320890,25449,-10,1,11
1747354126.523423193,320890,25450,-10,2,11
1747354126.523423193,320890,25451,-10,2,11
1747354126.523423193,320890,25452,-10,3,10
1747354126.523423193,320890,25453,-10,2,11
1747354126.523423193,320890,25454,-10,0,7
1747354126.523423193,320890,25455,-10,1,7
1747354126.523423193,320890,25456,-10,0,8
1747354126.523423193,320890,25457,-10,1,6
1747354126.523423193,320890,25458,-10,1,7
1747354126.523423193,320890,25459,-10,2,7
1747354126.523423193,320890,25460,-10,1,7
1747354126.523423193,320890,25461,-10,0,7
1747354126.523423193,320890,25462,-10,0,6
1747354126.523423193,320890,25463,-10,0,6
1747354126.523423193,320890,25464,-10,0,6
1747354126.523423193,320890,25465,-10,0,6
1747354126.523423193,320890,25466,-10,0,6
1747354126.523423193,320890,25467,-10,0,6
1747354126.523423193,320890,25468,-10,2,4
1747354126.523423193,320890,25469,-10,0,6
1747354126.523423193,320890,25470,-10,0,6
1747354126.523423193,320890,25471,-10,0,5
1747354126.523423193,320890,25472,-10,0,6
1747354126.523423193,320890,25473,-10,0,6
1747354126.523423193,320890,25474,-10,0,5
1747354126.523423193,320890,25475,-10,1,5
1747354126.523423193,320890,25476,-10,1,5
1747354126.523423193,320890,25477,-10,0,6
1747354126.523423193,320890,25478,-10,1,9
1747354126.523423193,320890,25479,-10,0,10
1747354126.523423193,320890,25480,-10,1,10
1747354126.523423193,320890,25481,-10,0,10
1747354126.523423193,320890,25482,-10,1,9
1747354126.523423193,320890,25483,-10,1,10
1747354126.523423193,320890,25484,-10,1,10
1747354126.523423193,320890,25485,-10,0,11
1747354126.523423193,320890,25486,-10,0,11
1747354126.523423193,320890,25487,-10,0,10
1747354126.523423193,320890,25488,-10,1,9
1747354126.523423193,320890,25489,-10,1,9
1747354126.523423193,320890,25490,-10,0,10
1747354126.523423193,320890,25491,-10,2,9
1747354126.523423193,320890,25492,-10,0,11
1747354126.523423193,320890,25493,-10,0,10
1747354126.523423193,320890,25494,-10,2,6
1747354126.523423193,320890,25495,-10,4,4
1747354126.523423193,320890,25496,-10,1,7
1747354126.523423193,320890,25497,-10,1,8
1747354126.523423193,320890,25498,-10,2,12
1747354126.523423193,320890,25499,-10,1,5
1747354126.523423193,320890,25500,-10,1,6
1747354126.523423193,320890,25501,-10,2,5
1747354126.523423193,320890,25502,-10,0,9
1747354126.523423193,320890,25503,-10,0,9
1747354126.523423193,320890,25504,-10,0,9
1747354126.523423193,320890,25505,-10,1,8
1747354126.523423193,320890,25506,-10,1,9
1747354126.523423193,320890,25507,-10,0,9
1747354126.523423193,320890,25508,-10,2,8
1747354126.523423193,320890,25509,-10,0,9
1747354126.523423193,320890,25510,-10,3,10
1747354126.523423193,320890,25511,-10,1,11
1747354126.523423193,320890,25512,-10,3,9
1747354126.523423193,320890,25513,-10,3,10
1747354126.523423193,320890,25514,-10,2,11
1747354126.523423193,320890,25515,-10,2,11
1747354126.523423193,320890,25516,-10,1,13
1747354126.523423193,320890,25517,-10,2,11
1747354126.523423193,320890,25518,-10,0,6
1747354126.523423193,320890,25519,-10,0,6
1747354126.523423193,320890,25520,-10,0,5
1747354126.523423193,320890,25521,-10,0,6
1747354126.523423193,320890,25522,-10,1,5
1747354126.523423193,320890,25523,-10,0,6
1747354126.523423193,320890,25524,-10,0,6
1747354126.523423193,320890,25525,-10,0,6
1747354126.523423193,320890,25526,-10,0,10
1747354126.523423193,320890,25527,-10,0,9
1747354126.523423193,320890,25528,-10,0,9
1747354126.523423193,320890,25529,-10,1,9
1747354126.523423193,320890,25530,-10,1,9
1747354126.523423193,320890,25531,-10,1,9
1747354126.523423193,320890,25532,-10,1,10
1747354126.523423193,320890,25533,-10,0,10
1747354126.523423193,320890,25534,-10,1,15
1747354126.523423193,320890,25535,-10,1,15
1747354126.523423193,320890,25536,-10,0,16
1747354126.523423193,320890,25537,-10,2,16
1747354126.523423193,320890,25538,-10,2,14
1747354126.523423193,320890,25539,-10,2,15
1747354126.523423193,320890,25540,-10,0,17
1747354126.523423193,320890,25541,-10,0,17
1747354126.523423193,320890,25542,-10,1,10
1747354126.523423193,320890,25543,-10,1,9
1747354126.523423193,320890,25544,-10,0,10
1747354126.523423193,320890,25545,-10,2,16
1747354126.523423193,320890,25546,-10,1,10
1747354126.523423193,320890,25547,-10,0,11
1747354126.523423193,320890,25548,-10,0,11
1747354126.523423193,320890,25549,-10,1,10
1747354126.523423193,320890,25550,-10,1,7
1747354126.523423193,320890,25551,-10,1,8
1747354126.523423193,320890,25552,-10,0,9
1747354126.523423193,320890,25553,-10,1,8
1747354126.523423193,320890,25554,-10,2,8
1747354126.523423193,320890,25555,-10,2,8
1747354126.523423193,320890,25556,-10,0,9
1747354126.523423193,320890,25557,-10,0,8
1747354126.523423193,320890,25558,-10,1,7
1747354126.523423193,320890,25559,-10,0,8
1747354126.523423193,320890,25560,-10,0,7
1747354126.523423193,320890,25561,-10,0,8
1747354126.523423193,320890,25562,-10,2,6
1747354126.523423193,320890,25563,-10,0,9
1747354126.523423193,320890,25564,-10,0,8
1747354126.523423193,320890,25565,-10,1,7
1747354126.523423193,320890,25566,-10,2,11
1747354126.523423193,320890,25567,-10,3,10
1747354126.523423193,320890,25568,-10,1,12
1747354126.523423193,320890,25569,-10,3,12
1747354126.523423193,320890,25570,-10,2,11
1747354126.523423193,320890,25571,-10,2,11
1747354126.523423193,320890,25572,-10,3,10
1747354126.523423193,320890,25573,-10,1,12
1747354126.523423193,320890,25574,-10,0,15
1747354126.523423193,320890,25575,-10,1,14
1747354126.523423193,320890,25576,-10,1,14
1747354126.523423193,320890,25577,-10,3,15
1747354126.523423193,320890,25578,-10,1,13
1747354126.523423193,320890,25579,-10,2,13
1747354126.523423193,320890,25580,-10,1,16
1747354126.523423193,320890,25581,-10,2,14
1747354126.523423193,320890,25582,-10,2,13
1747354126.523423193,320890,25583,-10,3,11
1747354126.523423193,320891,25584,-10,1,14
1747354126.523423193,320891,25585,-10,1,13
1747354126.523423193,320891,25586,-10,3,11
1747354126.523423193,320891,25587,-10,3,12
1747354126.523423193,320891,25588,-10,2,13
1747354126.523423193,320891,25589,-10,0,14
1747354126.523423193,320891,25590,-10,0,5
1747354126.523423193,320891,25591,-10,1,5
1747354126.523423193,320891,25592,-10,0,6
1747354126.523423193,320891,25593,-10,0,5
1747354126.523423193,320891,25594,-10,0,6
1747354126.523423193,320891,25595,-10,0,6
1747354126.523423193,320891,25596,-10,0,6
1747354126.523423193,320891,25597,-10,0,6
1747354126.523423193,320891,25598,-10,2,11
1747354126.523423193,320891,25599,-10,2,12
1747354126.523423193,320891,25600,-10,1,12
1747354126.523423193,320891,25601,-10,2,12
1747354126.523423193,320891,25602,-10,2,11
1747354126.523423193,320891,25603,-10,2,11
1747354126.523423193,320891,25604,-10,1,14
1747354126.523423193,320891,25605,-10,1,12
1747354126.523423193,320891,25606,-10,2,20
1747354126.523423193,320891,25607,-10,4,21
1747354126.523423193,320891,25608,-10,5,17
1747354126.523423193,320891,25609,-10,3,19
1747354126.523423193,320891,25610,-10,4,16
1747354126.523423193,320891,25611,-10,2,25
1747354126.523423193,320891,25612,-10,1,21
1747354126.523423193,320891,25613,-10,4,17
1747354126.523423193,320891,25614,-10,3,22
1747354126.523423193,320891,25615,-10,6,20
1747354126.523423193,320891,25616,-10,2,24
1747354126.523423193,320891,25617,-10,5,21
1747354126.523423193,320891,25618,-10,1,25
1747354126.523423193,320891,25619,-10,2,24
1747354126.523423193,320891,25620,-10,5,21
1747354126.523423193,320891,25621,-10,3,23
1747354126.523423193,320891,25622,-10,0,8
1747354126.523423193,320891,25623,-10,0,7
1747354126.523423193,320891,25624,-10,0,8
1747354126.523423193,320891,25625,-10,0,8
1747354126.523423193,320891,25626,-10,0,9
1747354126.523423193,320891,25627,-10,0,8
1747354126.523423193,320891,25628,-10,0,8
1747354126.523423193,320891,25629,-10,1,7
1747354126.523423193,320891,25630,-10,2,12
1747354126.523423193,320891,25631,-10,2,12
1747354126.523423193,320891,25632,-10,2,12
1747354126.523423193,320891,25633,-10,3,11
1747354126.523423193,320891,25634,-10,3,11
1747354126.523423193,320891,25635,-10,1,13
1747354126.523423193,320891,25636,-10,1,13
1747354126.523423193,320891,25637,-10,1,14
1747354126.523423193,320891,25638,-10,1,13
1747354126.523423193,320891,25639,-10,2,12
1747354126.523423193,320891,25640,-10,3,11
1747354126.523423193,320891,25641,-10,3,11
1747354126.523423193,320891,25642,-10,3,12
1747354126.523423193,320891,25643,-10,2,13
1747354126.523423193,320891,25644,-10,3,11
1747354126.523423193,320891,25645,-10,2,12
1747354126.523423193,320891,25646,-10,2,11
1747354126.523423193,320891,25647,-10,3,9
1747354126.523423193,320891,25648,-10,2,11
1747354126.523423193,320891,25649,-10,2,11
1747354126.523423193,320891,25650,-10,3,11
1747354126.523423193,320891,25651,-10,3,12
1747354126.523423193,320891,25652,-10,0,15
1747354126.523423193,320891,25653,-10,2,12
1747354126.523423193,320891,25654,-10,1,16
1747354126.523423193,320891,25655,-10,1,16
1747354126.523423193,320891,25656,-10,0,16
1747354126.523423193,320891,25657,-10,1,16
1747354126.523423193,320891,25658,-10,1,16
1747354126.523423193,320891,25659,-10,0,18
1747354126.523423193,320891,25660,-10,3,14
1747354126.523423193,320891,25661,-10,1,16
1747354126.523423193,320890,25393,19,0,1
1747354126.523423193,320890,25395,19,0,1
1747354126.523423193,320890,25397,19,0,1
1747354126.523423193,320890,25399,19,0,1
1747354126.523423193,320890,25401,19,0,1
1747354126.523423193,320890,25403,19,0,1
1747354126.523423193,320890,25405,19,0,1
1747354126.523423193,320890,25407,19,0,1
1747354126.523423193,320890,25409,19,0,1
1747354126.523423193,320890,25411,19,0,1
1747354126.523423193,320890,25413,19,0,1
1747354126.523423193,320890,25415,19,0,0
1747354126.523423193,320890,25417,19,0,1
1747354126.523423193,320890,25419,19,0,0
1747354126.523423193,320890,25421,19,0,1
1747354126.523423193,320890,25423,19,0,1
end sample
1747354127.606550643,320890,25390,-10,2,19
1747354127.606550643,320890,25391,-10,0,21
1747354127.606550643,320890,25392,-10,1,21
1747354127.606550643,320890,25394,-10,1,21
1747354127.606550643,320890,25396,-10,2,23
1747354127.606550643,320890,25398,-10,2,20
1747354127.606550643,320890,25400,-10,1,21
1747354127.606550643,320890,25402,-10,4,20
1747354127.606550643,320890,25404,-10,1,26
1747354127.606550643,320890,25406,-10,2,32
1747354127.606550643,320890,25408,-10,1,33
1747354127.606550643,320890,25410,-10,2,22
1747354127.606550643,320890,25412,-10,3,25
1747354127.606550643,320890,25414,-10,2,26
1747354127.606550643,320890,25416,-10,2,27
1747354127.606550643,320890,25418,-10,4,25
1747354127.606550643,320890,25420,-10,2,26
1747354127.606550643,320890,25422,-10,0,28
1747354127.606550643,320890,25424,-10,4,25
1747354127.606550643,320890,25425,-10,1,27
1747354127.606550643,320890,25426,-10,3,25
1747354127.606550643,320890,25427,-10,1,28
1747354127.606550643,320890,25428,-10,2,27
1747354127.606550643,320890,25429,-10,2,25
1747354127.606550643,320890,25430,-10,6,20
1747354127.606550643,320890,25431,-10,3,23
1747354127.606550643,320890,25432,-10,4,22
1747354127.606550643,320890,25433,-10,3,23
1747354127.606550643,320890,25434,-10,2,17
1747354127.606550643,320890,25435,-10,7,41
1747354127.606550643,320890,25436,-10,3,15
1747354127.606550643,320890,25437,-10,1,17
1747354127.606550643,320890,25438,-10,2,12
1747354127.606550643,320890,25439,-10,2,12
1747354127.606550643,320890,25440,-10,2,11
1747354127.606550643,320890,25441,-10,4,9
1747354127.606550643,320890,25442,-10,3,11
1747354127.606550643,320890,25443,-10,2,11
1747354127.606550643,320890,25444,-10,3,13
1747354127.606550643,320890,25445,-10,3,11
1747354127.606550643,320890,25446,-10,3,17
1747354127.606550643,320890,25447,-10,4,15
1747354127.606550643,320890,25448,-10,6,14
1747354127.606550643,320890,25449,-10,3,17
1747354127.606550643,320890,25450,-10,3,19
1747354127.606550643,320890,25451,-10,4,15
1747354127.606550643,320890,25452,-10,5,15
1747354127.606550643,320890,25453,-10,3,16
1747354127.606550643,320890,25454,-10,0,14
1747354127.606550643,320890,25455,-10,2,12
1747354127.606550643,320890,25456,-10,1,13
1747354127.606550643,320890,25457,-10,2,12
1747354127.606550643,320890,25458,-10,1,14
1747354127.606550643,320890,25459,-10,2,12
1747354127.606550643,320890,25460,-10,1,13
1747354127.606550643,320890,25461,-10,2,13
1747354127.606550643,320890,25462,-10,1,10
1747354127.606550643,320890,25463,-10,0,11
1747354127.606550643,320890,25464,-10,0,11
1747354127.606550643,320890,25465,-10,0,11
1747354127.606550643,320890,25466,-10,0,11
1747354127.606550643,320890,25467,-10,1,11
1747354127.606550643,320890,25468,-10,3,8
1747354127.606550643,320890,25469,-10,1,11
1747354127.606550643,320890,25470,-10,0,11
1747354127.606550643,320890,25471,-10,0,11
1747354127.606550643,320890,25472,-10,0,11
1747354127.606550643,320890,25473,-10,0,14
1747354127.606550643,320890,25474,-10,1,10
1747354127.606550643,320890,25475,-10,1,10
1747354127.606550643,320890,25476,-10,1,11
